date	value
1959-09-01	17.8
1959-12-01	17.8
1960-03-01	18.3
1960-06-01	19
1960-09-01	20.1
1960-12-01	21.7
1961-03-01	22.8
1961-06-01	23.6
1961-09-01	24
1961-12-01	24.4
1962-03-01	24.3
1962-06-01	24.4
1962-09-01	24.6
1962-12-01	24.9
1963-03-01	24.7
1963-06-01	24.8
1963-09-01	24.9
1963-12-01	24.9
1964-03-01	25
1964-06-01	25.2
1964-09-01	25.4
1964-12-01	25.7
1965-03-01	26
1965-06-01	26
1965-09-01	26
1965-12-01	26.1
1966-03-01	26.1
1966-06-01	26.2
1966-09-01	26.9
1966-12-01	27.1
1967-03-01	27.2
1967-06-01	26.9
1967-09-01	27.2
1967-12-01	27.5
1968-03-01	27.8
1968-06-01	28
1968-09-01	28.3
1968-12-01	28.7
1969-03-01	29.1
1969-06-01	29
1969-09-01	29.1
1969-12-01	29.6
1970-03-01	30.3
1970-06-01	30.7
1970-09-01	30.9
1970-12-01	31
1971-03-01	32
1971-06-01	32.2
1971-09-01	33.1
1971-12-01	33.2
1972-03-01	32.8
1972-06-01	33.1
1972-09-01	33.8
1972-12-01	34
1973-03-01	34.4
1973-06-01	35.1
1973-09-01	35.9
1973-12-01	36.8
1974-03-01	37.4
1974-06-01	40.9
1974-09-01	42.9
1974-12-01	45.4
1975-03-01	47.1
1975-06-01	48.5
1975-09-01	50.1
1975-12-01	51.3
1976-03-01	52.8
1976-06-01	55.1
1976-09-01	56
1976-12-01	57.1
1977-03-01	58.8
1977-06-01	60.8
1977-09-01	61.8
1977-12-01	62.6
1978-03-01	63.9
1978-06-01	64.7
1978-09-01	65.5
1978-12-01	66.3
1979-03-01	67.4
1979-06-01	68.1
1979-09-01	70.2
1979-12-01	71
1980-03-01	73.6
1980-06-01	74.1
1980-09-01	76
1980-12-01	76.4
1981-03-01	77.8
1981-06-01	78.9
1981-09-01	80.8
1981-12-01	81.1
1982-03-01	84.9
1982-06-01	87.5
1982-09-01	90.3
1982-12-01	91.3
1983-03-01	92.7
1983-06-01	94
1983-09-01	93.9
1983-12-01	95.3
1984-03-01	96.4
1984-06-01	97.5
1984-09-01	96.7
1984-12-01	96.8
1985-03-01	98.1
1985-06-01	102.9
1985-09-01	106.6
1985-12-01	108
1986-03-01	109.2
1986-06-01	109.3
1986-09-01	109.7
1986-12-01	118.7
1987-03-01	105.2
1987-06-01	126.9
1987-09-01	109.7
1987-12-01	107.3
1988-03-01	114.2
1988-06-01	108.8
1988-09-01	106.6
1988-12-01	100.5
1989-03-01	105.1
1989-06-01	108.2
1989-09-01	108.1
1989-12-01	120.7
1990-03-01	107.6
1990-06-01	106.4
1990-09-01	109.7
1990-12-01	112.3
1991-03-01	113.7
1991-06-01	109.8
1991-09-01	111.3
1991-12-01	110.2
1992-03-01	111.8
1992-06-01	109.7
1992-09-01	112.3
1992-12-01	114.3
1993-03-01	114.9
1993-06-01	120.4
1993-09-01	109.1
1993-12-01	117.4
1994-03-01	118.2
1994-06-01	120.3
1994-09-01	122
1994-12-01	112
1995-03-01	108.2
1995-06-01	106.4
1995-09-01	108
1995-12-01	99.6
1996-03-01	94.2
1996-06-01	120.7
1996-09-01	110.2
1996-12-01	101.9
1997-03-01	98.5
1997-06-01	101.8
1997-09-01	103.7
1997-12-01	100.4
1998-03-01	104.2
1998-06-01	110.5
1998-09-01	107.1
1998-12-01	107
1999-03-01	102.8
1999-06-01	99.6
1999-09-01	95
1999-12-01	93.8
2000-03-01	92.5
2000-06-01	104
2000-09-01	96.7
2000-12-01	100.1
2001-03-01	101.2
2001-06-01	107
2001-09-01	101.1
2001-12-01	99.4
2002-03-01	98.6
2002-06-01	98.5
2002-09-01	92.6
2002-12-01	92
2003-03-01	94.8
2003-06-01	91.1
2003-09-01	85.8
2003-12-01	83.4
2004-03-01	79.4
2004-06-01	86.8
2004-09-01	86.5
2004-12-01	84.2
2005-03-01	81.8
2005-06-01	81.6
2005-09-01	81.9
2005-12-01	83.6
2006-03-01	85.2
2006-06-01	87.5
2006-09-01	89.7
2006-12-01	89.6
2007-03-01	88.3
2007-06-01	84.2
2007-09-01	81.2
2007-12-01	76.8
2008-03-01	75.8
2008-06-01	71.7
2008-09-01	74.4
2008-12-01	88.2
2009-03-01	92.1
2009-06-01	86.2
2009-09-01	80.9
2009-12-01	76.1
2010-03-01	75
2010-06-01	78
2010-09-01	82.8
2010-12-01	81.2
2011-03-01	80.6
2011-06-01	77.1
2011-09-01	72.4
2011-12-01	73.2
2012-03-01	73.5
2012-06-01	76
2012-09-01	82.4
2012-12-01	84.4
2013-03-01	86.7
2013-06-01	86.5
2013-09-01	84.2
2013-12-01	81.7
2014-03-01	81.4
2014-06-01	79.5
2014-09-01	80.4
2014-12-01	83.3
2015-03-01	87.9
2015-06-01	91.4
2015-09-01	94.4
2015-12-01	95.6
2016-03-01	97
2016-06-01	91.9
2016-09-01	90.2
2016-12-01	89.2
2017-03-01	89.3
2017-06-01	89.3
2017-09-01	87.8
2017-12-01	88.3
2018-03-01	88.3
2018-06-01	89.9
2018-09-01	92.3
2018-12-01	93.6
2019-03-01	94.6
2019-06-01	96.6
2019-09-01	99
2019-12-01	100.5
2020-03-01	101.4
2020-06-01	103.1
2020-09-01	97.2
2020-12-01	94.3
2021-03-01	90.2
2021-06-01	90
2021-09-01	91
2021-12-01	95.5
2022-03-01	98.5
