date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	102
1985-12-01	95
1986-03-01	89
1986-06-01	93
1986-09-01	72
1986-12-01	83
1987-03-01	83
1987-06-01	84
1987-09-01	90
1987-12-01	82
1988-03-01	91
1988-06-01	72
1988-09-01	97
1988-12-01	81
1989-03-01	75
1989-06-01	90
1989-09-01	90
1989-12-01	86
1990-03-01	83
1990-06-01	69
1990-09-01	71
1990-12-01	72
1991-03-01	67
1991-06-01	68
1991-09-01	72
1991-12-01	74
1992-03-01	99
1992-06-01	100
1992-09-01	84
1992-12-01	86
1993-03-01	81
1993-06-01	80
1993-09-01	88
1993-12-01	89
1994-03-01	82
1994-06-01	103
1994-09-01	95
1994-12-01	86
1995-03-01	90
1995-06-01	82
1995-09-01	80
1995-12-01	81
1996-03-01	82
1996-06-01	70
1996-09-01	93
1996-12-01	96
1997-03-01	86
1997-06-01	87
1997-09-01	84
1997-12-01	89
1998-03-01	83
1998-06-01	84
1998-09-01	85
1998-12-01	93
1999-03-01	98
1999-06-01	116
1999-09-01	159
1999-12-01	115
2000-03-01	121
2000-06-01	121
2000-09-01	78
2000-12-01	66
2001-03-01	68
2001-06-01	69
2001-09-01	83
2001-12-01	95
2002-03-01	97
2002-06-01	97
2002-09-01	94
2002-12-01	97
2003-03-01	97
2003-06-01	101
2003-09-01	119
2003-12-01	129
2004-03-01	144
2004-06-01	128
2004-09-01	122
2004-12-01	115
2005-03-01	111
2005-06-01	132
2005-09-01	138
2005-12-01	125
2006-03-01	123
2006-06-01	124
2006-09-01	111
2006-12-01	119
2007-03-01	114
2007-06-01	120
2007-09-01	130
2007-12-01	115
2008-03-01	142
2008-06-01	129
2008-09-01	113
2008-12-01	114
2009-03-01	111
2009-06-01	98
2009-09-01	123
2009-12-01	144
2010-03-01	121
2010-06-01	122
2010-09-01	123
2010-12-01	124
2011-03-01	130
2011-06-01	142
2011-09-01	131
2011-12-01	125
2012-03-01	126
2012-06-01	117
2012-09-01	123
2012-12-01	125
2013-03-01	128
2013-06-01	130
2013-09-01	121
2013-12-01	120
2014-03-01	145
2014-06-01	130
2014-09-01	147
2014-12-01	138
2015-03-01	144
2015-06-01	146
2015-09-01	152
2015-12-01	166
2016-03-01	143
2016-06-01	146
2016-09-01	127
2016-12-01	142
2017-03-01	145
2017-06-01	143
2017-09-01	139
2017-12-01	131
2018-03-01	133
2018-06-01	132
2018-09-01	139
2018-12-01	140
2019-03-01	133
2019-06-01	136
2019-09-01	143
2019-12-01	141
2020-03-01	150
2020-06-01	156
2020-09-01	136
2020-12-01	169
2021-03-01	208
2021-06-01	184
2021-09-01	142
2021-12-01	143
2022-03-01	155
