date	value
1959-09-01	10756
1959-12-01	10689
1960-03-01	10669
1960-06-01	10759
1960-09-01	10999
1960-12-01	11257
1961-03-01	11539
1961-06-01	11693
1961-09-01	11674
1961-12-01	11540
1962-03-01	11462
1962-06-01	11547
1962-09-01	11809
1962-12-01	12108
1963-03-01	12405
1963-06-01	12680
1963-09-01	12937
1963-12-01	13224
1964-03-01	13565
1964-06-01	13847
1964-09-01	14038
1964-12-01	14234
1965-03-01	14539
1965-06-01	14950
1965-09-01	15341
1965-12-01	15583
1966-03-01	15732
1966-06-01	15880
1966-09-01	16050
1966-12-01	16240
1967-03-01	16481
1967-06-01	16725
1967-09-01	17050
1967-12-01	17408
1968-03-01	17757
1968-06-01	18098
1968-09-01	18373
1968-12-01	18606
1969-03-01	18839
1969-06-01	19066
1969-09-01	19210
1969-12-01	19313
1970-03-01	19361
1970-06-01	19418
1970-09-01	19586
1970-12-01	19842
1971-03-01	20201
1971-06-01	20552
1971-09-01	20641
1971-12-01	20508
1972-03-01	20374
1972-06-01	20401
1972-09-01	20700
1972-12-01	21013
1973-03-01	21271
1973-06-01	21575
1973-09-01	22053
1973-12-01	22391
1974-03-01	22212
1974-06-01	21495
1974-09-01	20753
1974-12-01	20460
1975-03-01	20607
1975-06-01	20816
1975-09-01	20960
1975-12-01	21160
1976-03-01	21376
1976-06-01	21679
1976-09-01	22045
1976-12-01	22256
1977-03-01	22385
1977-06-01	22416
1977-09-01	22409
1977-12-01	22659
1978-03-01	23091
1978-06-01	23731
1978-09-01	24513
1978-12-01	25200
1979-03-01	25581
1979-06-01	25648
1979-09-01	25600
1979-12-01	25676
1980-03-01	26201
1980-06-01	27116
1980-09-01	28157
1980-12-01	29035
1981-03-01	29652
1981-06-01	30349
1981-09-01	31238
1981-12-01	31788
1982-03-01	31675
1982-06-01	30957
1982-09-01	29901
1982-12-01	28708
1983-03-01	27838
1983-06-01	27757
1983-09-01	28382
1983-12-01	29419
1984-03-01	30313
1984-06-01	30867
1984-09-01	31468
1984-12-01	32287
1985-03-01	33499
1985-06-01	34655
1985-09-01	35030
1985-12-01	34863
1986-03-01	34454
1986-06-01	34196
1986-09-01	34171
1986-12-01	34385
1987-03-01	34792
1987-06-01	35468
1987-09-01	36385
1987-12-01	37349
1988-03-01	37969
1988-06-01	38596
1988-09-01	39536
1988-12-01	41059
1989-03-01	42556
1989-06-01	43294
1989-09-01	43200
1989-12-01	42469
1990-03-01	41525
1990-06-01	40652
1990-09-01	39716
1990-12-01	38454
1991-03-01	37182
1991-06-01	36311
1991-09-01	36124
1991-12-01	36260
1992-03-01	36281
1992-06-01	36660
1992-09-01	37602
1992-12-01	38691
1993-03-01	39235
1993-06-01	39198
1993-09-01	39214
1993-12-01	40055
1994-03-01	41615
1994-06-01	43769
1994-09-01	45597
1994-12-01	46062
1995-03-01	45793
1995-06-01	45492
1995-09-01	45432
1995-12-01	46026
1996-03-01	46638
1996-06-01	47014
1996-09-01	47649
1996-12-01	48901
1997-03-01	50940
1997-06-01	52921
1997-09-01	54195
1997-12-01	54951
1998-03-01	55308
1998-06-01	55712
1998-09-01	56293
1998-12-01	57025
1999-03-01	57703
1999-06-01	58546
1999-09-01	59781
1999-12-01	61173
2000-03-01	62159
2000-06-01	61630
2000-09-01	59565
2000-12-01	57000
2001-03-01	55780
2001-06-01	56744
2001-09-01	58666
2001-12-01	60755
2002-03-01	63131
2002-06-01	65506
2002-09-01	68009
2002-12-01	69861
2003-03-01	70687
2003-06-01	71584
2003-09-01	73325
2003-12-01	75719
2004-03-01	77356
2004-06-01	77910
2004-09-01	78260
2004-12-01	79417
2005-03-01	81400
2005-06-01	83895
2005-09-01	86089
2005-12-01	87383
2006-03-01	87832
2006-06-01	87915
2006-09-01	88199
2006-12-01	89679
2007-03-01	92042
2007-06-01	94507
2007-09-01	96397
2007-12-01	98125
2008-03-01	100491
2008-06-01	102758
2008-09-01	103300
2008-12-01	101974
2009-03-01	99642
2009-06-01	98417
2009-09-01	99338
2009-12-01	101508
2010-03-01	103348
2010-06-01	103959
2010-09-01	104275
2010-12-01	105152
2011-03-01	107386
2011-06-01	110560
2011-09-01	113818
2011-12-01	116966
2012-03-01	119979
2012-06-01	122473
2012-09-01	124103
2012-12-01	123161
2013-03-01	121201
2013-06-01	119806
2013-09-01	119458
2013-12-01	119604
2014-03-01	119027
2014-06-01	117657
2014-09-01	116508
2014-12-01	115573
2015-03-01	114786
2015-06-01	113538
2015-09-01	112143
2015-12-01	111244
2016-03-01	110476
2016-06-01	109723
2016-09-01	109479
2016-12-01	110156
2017-03-01	111859
2017-06-01	113601
2017-09-01	115079
2017-12-01	116357
2018-03-01	117183
2018-06-01	117340
2018-09-01	116863
2018-12-01	115577
2019-03-01	114351
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
