date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1159
1985-12-01	1171
1986-03-01	1175
1986-06-01	1203
1986-09-01	1239
1986-12-01	1247
1987-03-01	1232
1987-06-01	1245
1987-09-01	1279
1987-12-01	1303
1988-03-01	1313
1988-06-01	1317
1988-09-01	1393
1988-12-01	1412
1989-03-01	1456
1989-06-01	1458
1989-09-01	1439
1989-12-01	1440
1990-03-01	1472
1990-06-01	1473
1990-09-01	1456
1990-12-01	1433
1991-03-01	1456
1991-06-01	1441
1991-09-01	1462
1991-12-01	1500
1992-03-01	1496
1992-06-01	1523
1992-09-01	1544
1992-12-01	1575
1993-03-01	1577
1993-06-01	1583
1993-09-01	1575
1993-12-01	1564
1994-03-01	1555
1994-06-01	1577
1994-09-01	1606
1994-12-01	1641
1995-03-01	1707
1995-06-01	1667
1995-09-01	1682
1995-12-01	1693
1996-03-01	1691
1996-06-01	1690
1996-09-01	1681
1996-12-01	1715
1997-03-01	1743
1997-06-01	1775
1997-09-01	1805
1997-12-01	1782
1998-03-01	1827
1998-06-01	1870
1998-09-01	1930
1998-12-01	1941
1999-03-01	1976
1999-06-01	1969
1999-09-01	1978
1999-12-01	1972
2000-03-01	1947
2000-06-01	2001
2000-09-01	1981
2000-12-01	2043
2001-03-01	2093
2001-06-01	2119
2001-09-01	2128
2001-12-01	2131
2002-03-01	2145
2002-06-01	2210
2002-09-01	2234
2002-12-01	2306
2003-03-01	2337
2003-06-01	2296
2003-09-01	2383
2003-12-01	2453
2004-03-01	2503
2004-06-01	2505
2004-09-01	2538
2004-12-01	2577
2005-03-01	2542
2005-06-01	2609
2005-09-01	2689
2005-12-01	2707
2006-03-01	2758
2006-06-01	2825
2006-09-01	2860
2006-12-01	2894
2007-03-01	2897
2007-06-01	2902
2007-09-01	2956
2007-12-01	2997
2008-03-01	3051
2008-06-01	2927
2008-09-01	2888
2008-12-01	2895
2009-03-01	2900
2009-06-01	2979
2009-09-01	3024
2009-12-01	3107
2010-03-01	3151
2010-06-01	3253
2010-09-01	3337
2010-12-01	3315
2011-03-01	3338
2011-06-01	3464
2011-09-01	3490
2011-12-01	3518
2012-03-01	3606
2012-06-01	3590
2012-09-01	3516
2012-12-01	3494
2013-03-01	3504
2013-06-01	3513
2013-09-01	3540
2013-12-01	3579
2014-03-01	3594
2014-06-01	3600
2014-09-01	3664
2014-12-01	3665
2015-03-01	3690
2015-06-01	3741
2015-09-01	3809
2015-12-01	3832
2016-03-01	3850
2016-06-01	3883
2016-09-01	3886
2016-12-01	3946
2017-03-01	3957
2017-06-01	4005
2017-09-01	4067
2017-12-01	4149
2018-03-01	4142
2018-06-01	4179
2018-09-01	4169
2018-12-01	4215
2019-03-01	4233
2019-06-01	4280
2019-09-01	4304
2019-12-01	4311
2020-03-01	4239
2020-06-01	2712
2020-09-01	2779
2020-12-01	3609
2021-03-01	3790
2021-06-01	3777
2021-09-01	3424
2021-12-01	3799
2022-03-01	3853
