date	value
1959-09-01	2602
1959-12-01	2951
1960-03-01	2681
1960-06-01	4091
1960-09-01	2541
1960-12-01	3020
1961-03-01	2810
1961-06-01	3973
1961-09-01	3421
1961-12-01	3524
1962-03-01	3314
1962-06-01	4401
1962-09-01	3311
1962-12-01	3481
1963-03-01	3137
1963-06-01	4854
1963-09-01	3463
1963-12-01	4145
1964-03-01	3549
1964-06-01	5375
1964-09-01	4120
1964-12-01	4496
1965-03-01	4217
1965-06-01	5699
1965-09-01	4570
1965-12-01	5221
1966-03-01	4536
1966-06-01	6231
1966-09-01	4882
1966-12-01	5379
1967-03-01	4677
1967-06-01	6812
1967-09-01	5290
1967-12-01	5756
1968-03-01	5144
1968-06-01	7129
1968-09-01	5346
1968-12-01	5856
1969-03-01	5040
1969-06-01	6937
1969-09-01	5163
1969-12-01	6239
1970-03-01	4920
1970-06-01	7112
1970-09-01	5410
1970-12-01	6221
1971-03-01	5200
1971-06-01	6640
1971-09-01	5986
1971-12-01	6650
1972-03-01	5621
1972-06-01	7135
1972-09-01	5923
1972-12-01	6701
1973-03-01	5479
1973-06-01	6947
1973-09-01	5683
1973-12-01	6573
1974-03-01	5809
1974-06-01	7327
1974-09-01	6017
1974-12-01	7667
1975-03-01	6122
1975-06-01	8480
1975-09-01	6669
1975-12-01	7828
1976-03-01	5619
1976-06-01	7943
1976-09-01	6183
1976-12-01	7227
1977-03-01	5944
1977-06-01	8271
1977-09-01	6487
1977-12-01	7311
1978-03-01	6082
1978-06-01	8117
1978-09-01	6397
1978-12-01	7450
1979-03-01	6122
1979-06-01	8469
1979-09-01	6378
1979-12-01	7538
1980-03-01	6108
1980-06-01	8273
1980-09-01	6516
1980-12-01	7694
1981-03-01	6484
1981-06-01	8137
1981-09-01	7386
1981-12-01	7800
1982-03-01	6787
1982-06-01	8741
1982-09-01	7456
1982-12-01	8138
1983-03-01	6732
1983-06-01	9823
1983-09-01	7528
1983-12-01	9195
1984-03-01	7404
1984-06-01	10813
1984-09-01	7865
1984-12-01	9048
1985-03-01	7933
1985-06-01	11153
1985-09-01	8940
1985-12-01	9967
1986-03-01	8441
1986-06-01	11455
1986-09-01	8807
1986-12-01	10126
1987-03-01	8403
1987-06-01	11453
1987-09-01	8395
1987-12-01	9696
1988-03-01	7602
1988-06-01	8751
1988-09-01	7779
1988-12-01	8775
1989-03-01	7651
1989-06-01	10614
1989-09-01	9083
1989-12-01	9929
1990-03-01	9110
1990-06-01	11871
1990-09-01	9250
1990-12-01	9809
1991-03-01	8617
1991-06-01	10757
1991-09-01	9119
1991-12-01	10079
1992-03-01	8224
1992-06-01	11446
1992-09-01	9098
1992-12-01	9187
1993-03-01	8435
1993-06-01	11578
1993-09-01	8020
1993-12-01	9459
1994-03-01	7715
1994-06-01	12011
1994-09-01	11535
1994-12-01	10647
1995-03-01	8769
1995-06-01	9751
1995-09-01	9550
1995-12-01	8409
1996-03-01	7999
1996-06-01	13701
1996-09-01	6594
1996-12-01	8694
1997-03-01	10453
1997-06-01	13032
1997-09-01	7916
1997-12-01	11572
1998-03-01	6142
1998-06-01	10734
1998-09-01	9340
1998-12-01	11072
1999-03-01	9974
1999-06-01	12613
1999-09-01	10883
1999-12-01	11467
2000-03-01	7205
2000-06-01	13219
2000-09-01	9347
2000-12-01	11114
2001-03-01	9926
2001-06-01	13099
2001-09-01	9649
2001-12-01	11669
2002-03-01	10604
2002-06-01	14476
2002-09-01	10542
2002-12-01	12818
2003-03-01	11695
2003-06-01	13601
2003-09-01	10248
2003-12-01	13153
2004-03-01	12273
2004-06-01	15408
2004-09-01	11911
2004-12-01	14094
2005-03-01	13203
2005-06-01	17608
2005-09-01	14072
2005-12-01	15629
2006-03-01	14448
2006-06-01	17534
2006-09-01	15283
2006-12-01	16330
2007-03-01	13829
2007-06-01	19960
2007-09-01	14369
2007-12-01	17586
2008-03-01	15987
2008-06-01	22704
2008-09-01	18429
2008-12-01	19016
2009-03-01	16881
2009-06-01	20748
2009-09-01	19169
2009-12-01	23102
2010-03-01	23007
2010-06-01	27866
2010-09-01	21145
2010-12-01	23240
2011-03-01	20432
2011-06-01	25000
2011-09-01	18555
2011-12-01	23799
2012-03-01	18365
2012-06-01	27947
2012-09-01	19174
2012-12-01	26390
2013-03-01	19961
2013-06-01	21079
2013-09-01	18202
2013-12-01	21970
2014-03-01	18611
2014-06-01	23566
2014-09-01	17208
2014-12-01	19092
2015-03-01	16750
2015-06-01	24552
2015-09-01	16413
2015-12-01	19646
2016-03-01	18827
2016-06-01	27132
2016-09-01	18424
2016-12-01	23804
2017-03-01	20981
2017-06-01	30904
2017-09-01	20463
2017-12-01	25046
2018-03-01	22100
2018-06-01	30188
2018-09-01	22682
2018-12-01	25594
2019-03-01	22845
2019-06-01	31096
2019-09-01	22794
2019-12-01	26169
2020-03-01	23021
2020-06-01	30219
2020-09-01	22393
2020-12-01	26668
2021-03-01	23666
2021-06-01	34351
2021-09-01	24741
2021-12-01	27765
2022-03-01	24918
