date	value
1959-09-01	4038
1959-12-01	4129
1960-03-01	4228
1960-06-01	4336
1960-09-01	4426
1960-12-01	4452
1961-03-01	4415
1961-06-01	4362
1961-09-01	4356
1961-12-01	4431
1962-03-01	4549
1962-06-01	4647
1962-09-01	4720
1962-12-01	4778
1963-03-01	4870
1963-06-01	5011
1963-09-01	5163
1963-12-01	5292
1964-03-01	5396
1964-06-01	5503
1964-09-01	5643
1964-12-01	5789
1965-03-01	5912
1965-06-01	5987
1965-09-01	6019
1965-12-01	6045
1966-03-01	6121
1966-06-01	6267
1966-09-01	6474
1966-12-01	6695
1967-03-01	6871
1967-06-01	6991
1967-09-01	7072
1967-12-01	7175
1968-03-01	7312
1968-06-01	7511
1968-09-01	7768
1968-12-01	8017
1969-03-01	8237
1969-06-01	8472
1969-09-01	8727
1969-12-01	9030
1970-03-01	9285
1970-06-01	9462
1970-09-01	9620
1970-12-01	9827
1971-03-01	10143
1971-06-01	10495
1971-09-01	10750
1971-12-01	10956
1972-03-01	11181
1972-06-01	11460
1972-09-01	11817
1972-12-01	12216
1973-03-01	12763
1973-06-01	13461
1973-09-01	14165
1973-12-01	14749
1974-03-01	15272
1974-06-01	15938
1974-09-01	16766
1974-12-01	17573
1975-03-01	18225
1975-06-01	18796
1975-09-01	19466
1975-12-01	20311
1976-03-01	21271
1976-06-01	22219
1976-09-01	22994
1976-12-01	23640
1977-03-01	24171
1977-06-01	24618
1977-09-01	25068
1977-12-01	25562
1978-03-01	26223
1978-06-01	27037
1978-09-01	27958
1978-12-01	28884
1979-03-01	29774
1979-06-01	30628
1979-09-01	31609
1979-12-01	32729
1980-03-01	33833
1980-06-01	34909
1980-09-01	36091
1980-12-01	37351
1981-03-01	38697
1981-06-01	40004
1981-09-01	41221
1981-12-01	42438
1982-03-01	43647
1982-06-01	44872
1982-09-01	46007
1982-12-01	46666
1983-03-01	47225
1983-06-01	48119
1983-09-01	49710
1983-12-01	51838
1984-03-01	53888
1984-06-01	55327
1984-09-01	56274
1984-12-01	57138
1985-03-01	58655
1985-06-01	60449
1985-09-01	62130
1985-12-01	63515
1986-03-01	64646
1986-06-01	65884
1986-09-01	67338
1986-12-01	69123
1987-03-01	71456
1987-06-01	74011
1987-09-01	76472
1987-12-01	78708
1988-03-01	80710
1988-06-01	82903
1988-09-01	85451
1988-12-01	88347
1989-03-01	91264
1989-06-01	93726
1989-09-01	95559
1989-12-01	97119
1990-03-01	98538
1990-06-01	99943
1990-09-01	100620
1990-12-01	100263
1991-03-01	99299
1991-06-01	98799
1991-09-01	99505
1991-12-01	101047
1992-03-01	102318
1992-06-01	103700
1992-09-01	105278
1992-12-01	107227
1993-03-01	109042
1993-06-01	110335
1993-09-01	111714
1993-12-01	113432
1994-03-01	114997
1994-06-01	116391
1994-09-01	117492
1994-12-01	118664
1995-03-01	120280
1995-06-01	122211
1995-09-01	124374
1995-12-01	126766
1996-03-01	128853
1996-06-01	130534
1996-09-01	131832
1996-12-01	133326
1997-03-01	135408
1997-06-01	137796
1997-09-01	139898
1997-12-01	141769
1998-03-01	143604
1998-06-01	145779
1998-09-01	148046
1998-12-01	149908
1999-03-01	151241
1999-06-01	152720
1999-09-01	155404
1999-12-01	159041
2000-03-01	162895
2000-06-01	165946
2000-09-01	168488
2000-12-01	170475
2001-03-01	172415
2001-06-01	175085
2001-09-01	178628
2001-12-01	182301
2002-03-01	185790
2002-06-01	188796
2002-09-01	191520
2002-12-01	193692
2003-03-01	195943
2003-06-01	199460
2003-09-01	203961
2003-12-01	208432
2004-03-01	211874
2004-06-01	214523
2004-09-01	217460
2004-12-01	220626
2005-03-01	224233
2005-06-01	228605
2005-09-01	233599
2005-12-01	238125
2006-03-01	241610
2006-06-01	244979
2006-09-01	250010
2006-12-01	256558
2007-03-01	263035
2007-06-01	268087
2007-09-01	272573
2007-12-01	278080
2008-03-01	286196
2008-06-01	295144
2008-09-01	302332
2008-12-01	305173
2009-03-01	303908
2009-06-01	302032
2009-09-01	302280
2009-12-01	307006
2010-03-01	315606
2010-06-01	324808
2010-09-01	332031
2010-12-01	336769
2011-03-01	341959
2011-06-01	349587
2011-09-01	356778
2011-12-01	361680
2012-03-01	364116
2012-06-01	366219
2012-09-01	368819
2012-12-01	371835
2013-03-01	375033
2013-06-01	379083
2013-09-01	383284
2013-12-01	387292
2014-03-01	390320
2014-06-01	392341
2014-09-01	394156
2014-12-01	396218
2015-03-01	398069
2015-06-01	399852
2015-09-01	401199
2015-12-01	402632
2016-03-01	404472
2016-06-01	408564
2016-09-01	416545
2016-12-01	425650
2017-03-01	432418
2017-06-01	435798
2017-09-01	438551
2017-12-01	443103
2018-03-01	448871
2018-06-01	454620
2018-09-01	460508
2018-12-01	466933
2019-03-01	474601
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
