date	value
1959-09-01	59846
1959-12-01	58884
1960-03-01	60633
1960-06-01	64994
1960-09-01	64161
1960-12-01	64318
1961-03-01	64475
1961-06-01	61500
1961-09-01	61411
1961-12-01	60788
1962-03-01	63355
1962-06-01	64964
1962-09-01	66729
1962-12-01	67175
1963-03-01	68925
1963-06-01	67796
1963-09-01	70151
1963-12-01	71029
1964-03-01	72664
1964-06-01	75542
1964-09-01	76089
1964-12-01	78419
1965-03-01	79281
1965-06-01	80137
1965-09-01	81315
1965-12-01	81634
1966-03-01	80081
1966-06-01	80797
1966-09-01	82832
1966-12-01	83531
1967-03-01	87265
1967-06-01	85656
1967-09-01	88622
1967-12-01	89612
1968-03-01	89637
1968-06-01	92733
1968-09-01	92913
1968-12-01	96132
1969-03-01	95119
1969-06-01	97377
1969-09-01	97331
1969-12-01	99201
1970-03-01	102657
1970-06-01	104610
1970-09-01	104228
1970-12-01	102876
1971-03-01	105627
1971-06-01	104531
1971-09-01	108596
1971-12-01	105551
1972-03-01	104861
1972-06-01	106785
1972-09-01	107287
1972-12-01	106616
1973-03-01	110480
1973-06-01	113429
1973-09-01	111138
1973-12-01	117200
1974-03-01	120779
1974-06-01	116309
1974-09-01	118677
1974-12-01	116424
1975-03-01	115439
1975-06-01	119323
1975-09-01	118845
1975-12-01	116414
1976-03-01	123399
1976-06-01	123116
1976-09-01	123569
1976-12-01	125201
1977-03-01	125257
1977-06-01	127878
1977-09-01	126086
1977-12-01	123342
1978-03-01	124447
1978-06-01	127669
1978-09-01	128770
1978-12-01	129608
1979-03-01	133891
1979-06-01	131951
1979-09-01	131424
1979-12-01	133499
1980-03-01	134804
1980-06-01	134724
1980-09-01	139410
1980-12-01	139913
1981-03-01	140911
1981-06-01	144012
1981-09-01	148301
1981-12-01	148656
1982-03-01	145657
1982-06-01	147008
1982-09-01	146346
1982-12-01	142262
1983-03-01	141913
1983-06-01	141453
1983-09-01	143705
1983-12-01	146304
1984-03-01	151313
1984-06-01	152023
1984-09-01	154225
1984-12-01	154909
1985-03-01	156515
1985-06-01	159351
1985-09-01	162932
1985-12-01	162404
1986-03-01	162690
1986-06-01	163972
1986-09-01	161182
1986-12-01	164322
1987-03-01	165419
1987-06-01	167167
1987-09-01	169802
1987-12-01	173439
1988-03-01	174597
1988-06-01	176024
1988-09-01	178468
1988-12-01	183809
1989-03-01	186554
1989-06-01	190992
1989-09-01	193401
1989-12-01	191401
1990-03-01	190439
1990-06-01	190505
1990-09-01	188057
1990-12-01	186572
1991-03-01	185235
1991-06-01	183071
1991-09-01	185768
1991-12-01	186433
1992-03-01	186671
1992-06-01	188365
1992-09-01	190250
1992-12-01	193889
1993-03-01	195979
1993-06-01	195081
1993-09-01	193230
1993-12-01	199006
1994-03-01	201369
1994-06-01	204737
1994-09-01	210484
1994-12-01	212979
1995-03-01	212180
1995-06-01	213461
1995-09-01	217114
1995-12-01	215405
1996-03-01	218825
1996-06-01	222772
1996-09-01	223250
1996-12-01	225666
1997-03-01	227044
1997-06-01	230928
1997-09-01	233641
1997-12-01	239308
1998-03-01	242920
1998-06-01	242602
1998-09-01	247474
1998-12-01	252086
1999-03-01	254979
1999-06-01	257208
1999-09-01	261225
1999-12-01	263679
2000-03-01	264634
2000-06-01	267655
2000-09-01	265601
2000-12-01	262958
2001-03-01	264686
2001-06-01	265496
2001-09-01	270171
2001-12-01	273625
2002-03-01	277527
2002-06-01	284273
2002-09-01	284934
2002-12-01	292816
2003-03-01	294374
2003-06-01	296976
2003-09-01	303751
2003-12-01	309689
2004-03-01	316624
2004-06-01	317007
2004-09-01	322041
2004-12-01	325597
2005-03-01	328589
2005-06-01	332160
2005-09-01	335724
2005-12-01	339954
2006-03-01	340178
2006-06-01	342911
2006-09-01	347161
2006-12-01	353433
2007-03-01	362305
2007-06-01	365162
2007-09-01	372245
2007-12-01	376554
2008-03-01	381491
2008-06-01	381089
2008-09-01	385336
2008-12-01	377006
2009-03-01	375816
2009-06-01	381116
2009-09-01	383336
2009-12-01	389083
2010-03-01	392673
2010-06-01	394837
2010-09-01	399322
2010-12-01	403868
2011-03-01	410631
2011-06-01	415121
2011-09-01	420900
2011-12-01	425018
2012-03-01	432862
2012-06-01	436357
2012-09-01	436886
2012-12-01	435679
2013-03-01	435885
2013-06-01	434245
2013-09-01	437784
2013-12-01	437965
2014-03-01	438821
2014-06-01	440663
2014-09-01	443581
2014-12-01	440280
2015-03-01	444853
2015-06-01	444911
2015-09-01	446336
2015-12-01	447493
2016-03-01	450603
2016-06-01	453420
2016-09-01	455089
2016-12-01	458348
2017-03-01	462677
2017-06-01	463352
2017-09-01	469513
2017-12-01	473843
2018-03-01	478331
2018-06-01	481360
2018-09-01	481210
2018-12-01	481731
2019-03-01	482433
2019-06-01	482289
2019-09-01	485891
2019-12-01	487256
2020-03-01	484479
2020-06-01	445427
2020-09-01	471517
2020-12-01	488419
2021-03-01	500135
2021-06-01	507656
2021-09-01	493017
2021-12-01	514048
2022-03-01	527235
