date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	868
1985-12-01	906
1986-03-01	961
1986-06-01	993
1986-09-01	974
1986-12-01	925
1987-03-01	889
1987-06-01	896
1987-09-01	897
1987-12-01	868
1988-03-01	825
1988-06-01	790
1988-09-01	808
1988-12-01	832
1989-03-01	824
1989-06-01	835
1989-09-01	903
1989-12-01	964
1990-03-01	979
1990-06-01	932
1990-09-01	903
1990-12-01	917
1991-03-01	934
1991-06-01	934
1991-09-01	929
1991-12-01	931
1992-03-01	955
1992-06-01	1006
1992-09-01	1052
1992-12-01	1085
1993-03-01	1089
1993-06-01	1058
1993-09-01	1022
1993-12-01	1028
1994-03-01	1071
1994-06-01	1153
1994-09-01	1206
1994-12-01	1191
1995-03-01	1143
1995-06-01	1115
1995-09-01	1057
1995-12-01	1042
1996-03-01	1071
1996-06-01	1121
1996-09-01	1164
1996-12-01	1174
1997-03-01	1155
1997-06-01	1166
1997-09-01	1161
1997-12-01	1143
1998-03-01	1135
1998-06-01	1169
1998-09-01	1232
1998-12-01	1274
1999-03-01	1284
1999-06-01	1284
1999-09-01	1325
1999-12-01	1379
2000-03-01	1399
2000-06-01	1390
2000-09-01	1366
2000-12-01	1335
2001-03-01	1351
2001-06-01	1461
2001-09-01	1593
2001-12-01	1652
2002-03-01	1650
2002-06-01	1698
2002-09-01	1756
2002-12-01	1807
2003-03-01	1777
2003-06-01	1745
2003-09-01	1752
2003-12-01	1811
2004-03-01	1861
2004-06-01	1880
2004-09-01	1819
2004-12-01	1795
2005-03-01	1874
2005-06-01	2003
2005-09-01	2042
2005-12-01	2000
2006-03-01	1956
2006-06-01	1963
2006-09-01	1982
2006-12-01	1968
2007-03-01	1875
2007-06-01	1823
2007-09-01	1813
2007-12-01	1888
2008-03-01	2061
2008-06-01	2224
2008-09-01	2305
2008-12-01	2253
2009-03-01	2105
2009-06-01	2239
2009-09-01	2588
2009-12-01	2961
2010-03-01	3200
2010-06-01	3205
2010-09-01	3143
2010-12-01	3069
2011-03-01	2840
2011-06-01	2703
2011-09-01	2654
2011-12-01	2584
2012-03-01	2589
2012-06-01	2628
2012-09-01	2782
2012-12-01	2986
2013-03-01	2997
2013-06-01	2896
2013-09-01	2763
2013-12-01	2698
2014-03-01	2753
2014-06-01	2783
2014-09-01	2795
2014-12-01	2849
2015-03-01	2911
2015-06-01	2874
2015-09-01	2790
2015-12-01	2854
2016-03-01	3099
2016-06-01	3343
2016-09-01	3443
2016-12-01	3519
2017-03-01	3736
2017-06-01	3971
2017-09-01	4181
2017-12-01	4492
2018-03-01	4862
2018-06-01	5085
2018-09-01	4953
2018-12-01	4751
2019-03-01	4781
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
