date	value
1959-09-01	1368
1959-12-01	1583
1960-03-01	1783
1960-06-01	1862
1960-09-01	1800
1960-12-01	1737
1961-03-01	1774
1961-06-01	1858
1961-09-01	1837
1961-12-01	1753
1962-03-01	1690
1962-06-01	1672
1962-09-01	1695
1962-12-01	1728
1963-03-01	1770
1963-06-01	1838
1963-09-01	1921
1963-12-01	1986
1964-03-01	2035
1964-06-01	2073
1964-09-01	2106
1964-12-01	2148
1965-03-01	2233
1965-06-01	2397
1965-09-01	2629
1965-12-01	2819
1966-03-01	2886
1966-06-01	2886
1966-09-01	2832
1966-12-01	2764
1967-03-01	2725
1967-06-01	2704
1967-09-01	2705
1967-12-01	2732
1968-03-01	2774
1968-06-01	2848
1968-09-01	2886
1968-12-01	2895
1969-03-01	2931
1969-06-01	3000
1969-09-01	3010
1969-12-01	3006
1970-03-01	2989
1970-06-01	2978
1970-09-01	3013
1970-12-01	3076
1971-03-01	3171
1971-06-01	3266
1971-09-01	3308
1971-12-01	3319
1972-03-01	3284
1972-06-01	3264
1972-09-01	3301
1972-12-01	3370
1973-03-01	3379
1973-06-01	3270
1973-09-01	3201
1973-12-01	3234
1974-03-01	3334
1974-06-01	3426
1974-09-01	3410
1974-12-01	3395
1975-03-01	3509
1975-06-01	3704
1975-09-01	3838
1975-12-01	3760
1976-03-01	3504
1976-06-01	3313
1976-09-01	3274
1976-12-01	3393
1977-03-01	3542
1977-06-01	3583
1977-09-01	3525
1977-12-01	3487
1978-03-01	3486
1978-06-01	3522
1978-09-01	3541
1978-12-01	3561
1979-03-01	3563
1979-06-01	3485
1979-09-01	3311
1979-12-01	3117
1980-03-01	3002
1980-06-01	3009
1980-09-01	3094
1980-12-01	3067
1981-03-01	2957
1981-06-01	2871
1981-09-01	2853
1981-12-01	2853
1982-03-01	2790
1982-06-01	2700
1982-09-01	2717
1982-12-01	2754
1983-03-01	2809
1983-06-01	2864
1983-09-01	2873
1983-12-01	2903
1984-03-01	2987
1984-06-01	3119
1984-09-01	3266
1984-12-01	3376
1985-03-01	3430
1985-06-01	3495
1985-09-01	3525
1985-12-01	3575
1986-03-01	3650
1986-06-01	3704
1986-09-01	3676
1986-12-01	3613
1987-03-01	3528
1987-06-01	3486
1987-09-01	3465
1987-12-01	3393
1988-03-01	3271
1988-06-01	3153
1988-09-01	3158
1988-12-01	3228
1989-03-01	3282
1989-06-01	3313
1989-09-01	3390
1989-12-01	3462
1990-03-01	3495
1990-06-01	3401
1990-09-01	3362
1990-12-01	3412
1991-03-01	3504
1991-06-01	3534
1991-09-01	3467
1991-12-01	3377
1992-03-01	3409
1992-06-01	3541
1992-09-01	3738
1992-12-01	3894
1993-03-01	3919
1993-06-01	3851
1993-09-01	3748
1993-12-01	3695
1994-03-01	3751
1994-06-01	3995
1994-09-01	4273
1994-12-01	4209
1995-03-01	4089
1995-06-01	4095
1995-09-01	4104
1995-12-01	3963
1996-03-01	3643
1996-06-01	3520
1996-09-01	3835
1996-12-01	4231
1997-03-01	4673
1997-06-01	4989
1997-09-01	5047
1997-12-01	4815
1998-03-01	4447
1998-06-01	4287
1998-09-01	4468
1998-12-01	4762
1999-03-01	4981
1999-06-01	5060
1999-09-01	5169
1999-12-01	5271
2000-03-01	5347
2000-06-01	5421
2000-09-01	5492
2000-12-01	5501
2001-03-01	5434
2001-06-01	5447
2001-09-01	5571
2001-12-01	5696
2002-03-01	5794
2002-06-01	5864
2002-09-01	5905
2002-12-01	5846
2003-03-01	5611
2003-06-01	5497
2003-09-01	5591
2003-12-01	5839
2004-03-01	6016
2004-06-01	6052
2004-09-01	6017
2004-12-01	6110
2005-03-01	6373
2005-06-01	6584
2005-09-01	6507
2005-12-01	6246
2006-03-01	6058
2006-06-01	6166
2006-09-01	6281
2006-12-01	6639
2007-03-01	7033
2007-06-01	7256
2007-09-01	7171
2007-12-01	7128
2008-03-01	7514
2008-06-01	8146
2008-09-01	8413
2008-12-01	8359
2009-03-01	8299
2009-06-01	8731
2009-09-01	9841
2009-12-01	10988
2010-03-01	11638
2010-06-01	11647
2010-09-01	11459
2010-12-01	11002
2011-03-01	10290
2011-06-01	9667
2011-09-01	9617
2011-12-01	9805
2012-03-01	9872
2012-06-01	9801
2012-09-01	10011
2012-12-01	10367
2013-03-01	10313
2013-06-01	9925
2013-09-01	9498
2013-12-01	9474
2014-03-01	9688
2014-06-01	9636
2014-09-01	9252
2014-12-01	9039
2015-03-01	9128
2015-06-01	9327
2015-09-01	9425
2015-12-01	9606
2016-03-01	9893
2016-06-01	10144
2016-09-01	10290
2016-12-01	10771
2017-03-01	11636
2017-06-01	12387
2017-09-01	12684
2017-12-01	12795
2018-03-01	12975
2018-06-01	13332
2018-09-01	13680
2018-12-01	13973
2019-03-01	14212
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
