date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2199
1985-12-01	2398
1986-03-01	2531
1986-06-01	2674
1986-09-01	2715
1986-12-01	2493
1987-03-01	2465
1987-06-01	2440
1987-09-01	2529
1987-12-01	2640
1988-03-01	2718
1988-06-01	2633
1988-09-01	2679
1988-12-01	2417
1989-03-01	2951
1989-06-01	2839
1989-09-01	2586
1989-12-01	2687
1990-03-01	2712
1990-06-01	2842
1990-09-01	2849
1990-12-01	2853
1991-03-01	2947
1991-06-01	2933
1991-09-01	3086
1991-12-01	2998
1992-03-01	2976
1992-06-01	3050
1992-09-01	3085
1992-12-01	3182
1993-03-01	3129
1993-06-01	3176
1993-09-01	3091
1993-12-01	3228
1994-03-01	3308
1994-06-01	3177
1994-09-01	3292
1994-12-01	3346
1995-03-01	3351
1995-06-01	3440
1995-09-01	3480
1995-12-01	3518
1996-03-01	3640
1996-06-01	3512
1996-09-01	3522
1996-12-01	3378
1997-03-01	3448
1997-06-01	3532
1997-09-01	3579
1997-12-01	3467
1998-03-01	3427
1998-06-01	3468
1998-09-01	3521
1998-12-01	3693
1999-03-01	3805
1999-06-01	3787
1999-09-01	3688
1999-12-01	3891
2000-03-01	3966
2000-06-01	4018
2000-09-01	3971
2000-12-01	3962
2001-03-01	3916
2001-06-01	4012
2001-09-01	4151
2001-12-01	4265
2002-03-01	4300
2002-06-01	4428
2002-09-01	4403
2002-12-01	4295
2003-03-01	4580
2003-06-01	4408
2003-09-01	4477
2003-12-01	4369
2004-03-01	4630
2004-06-01	4754
2004-09-01	4581
2004-12-01	4687
2005-03-01	4861
2005-06-01	4885
2005-09-01	4677
2005-12-01	4734
2006-03-01	4723
2006-06-01	4855
2006-09-01	5036
2006-12-01	5042
2007-03-01	5045
2007-06-01	4936
2007-09-01	5102
2007-12-01	5142
2008-03-01	5156
2008-06-01	5249
2008-09-01	5252
2008-12-01	5279
2009-03-01	5005
2009-06-01	5320
2009-09-01	5214
2009-12-01	5223
2010-03-01	5373
2010-06-01	5309
2010-09-01	5320
2010-12-01	5470
2011-03-01	5425
2011-06-01	5614
2011-09-01	5665
2011-12-01	5759
2012-03-01	5819
2012-06-01	5874
2012-09-01	5883
2012-12-01	5635
2013-03-01	5940
2013-06-01	5928
2013-09-01	6144
2013-12-01	6317
2014-03-01	6201
2014-06-01	6179
2014-09-01	6403
2014-12-01	6527
2015-03-01	6674
2015-06-01	6852
2015-09-01	6918
2015-12-01	6986
2016-03-01	7151
2016-06-01	7459
2016-09-01	7603
2016-12-01	7544
2017-03-01	7680
2017-06-01	7773
2017-09-01	7850
2017-12-01	8102
2018-03-01	8297
2018-06-01	8427
2018-09-01	8616
2018-12-01	8883
2019-03-01	9160
2019-06-01	9620
2019-09-01	9793
2019-12-01	10064
2020-03-01	10101
2020-06-01	10245
2020-09-01	10749
2020-12-01	10961
2021-03-01	10770
2021-06-01	11067
2021-09-01	11339
2021-12-01	11417
2022-03-01	11806
