date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	714
1985-12-01	685
1986-03-01	661
1986-06-01	667
1986-09-01	701
1986-12-01	726
1987-03-01	734
1987-06-01	742
1987-09-01	759
1987-12-01	798
1988-03-01	827
1988-06-01	851
1988-09-01	898
1988-12-01	936
1989-03-01	932
1989-06-01	884
1989-09-01	814
1989-12-01	766
1990-03-01	744
1990-06-01	723
1990-09-01	708
1990-12-01	681
1991-03-01	642
1991-06-01	618
1991-09-01	619
1991-12-01	630
1992-03-01	623
1992-06-01	616
1992-09-01	622
1992-12-01	650
1993-03-01	675
1993-06-01	684
1993-09-01	691
1993-12-01	713
1994-03-01	750
1994-06-01	801
1994-09-01	842
1994-12-01	886
1995-03-01	942
1995-06-01	989
1995-09-01	1040
1995-12-01	1094
1996-03-01	1143
1996-06-01	1234
1996-09-01	1335
1996-12-01	1405
1997-03-01	1437
1997-06-01	1449
1997-09-01	1437
1997-12-01	1391
1998-03-01	1308
1998-06-01	1298
1998-09-01	1388
1998-12-01	1518
1999-03-01	1595
1999-06-01	1609
1999-09-01	1561
1999-12-01	1552
2000-03-01	1627
2000-06-01	1545
2000-09-01	1555
2000-12-01	1516
2001-03-01	1495
2001-06-01	1521
2001-09-01	1555
2001-12-01	1597
2002-03-01	1656
2002-06-01	1760
2002-09-01	1917
2002-12-01	2096
2003-03-01	2204
2003-06-01	2277
2003-09-01	2360
2003-12-01	2491
2004-03-01	2667
2004-06-01	2844
2004-09-01	2908
2004-12-01	2899
2005-03-01	2877
2005-06-01	2953
2005-09-01	3184
2005-12-01	3448
2006-03-01	3691
2006-06-01	3801
2006-09-01	3801
2006-12-01	3841
2007-03-01	4073
2007-06-01	4322
2007-09-01	4571
2007-12-01	4746
2008-03-01	4867
2008-06-01	4956
2008-09-01	4938
2008-12-01	4790
2009-03-01	4539
2009-06-01	4213
2009-09-01	3993
2009-12-01	3988
2010-03-01	3994
2010-06-01	3958
2010-09-01	3825
2010-12-01	3785
2011-03-01	4114
2011-06-01	4595
2011-09-01	4868
2011-12-01	4845
2012-03-01	4689
2012-06-01	4672
2012-09-01	4880
2012-12-01	5069
2013-03-01	5109
2013-06-01	4956
2013-09-01	4651
2013-12-01	4296
2014-03-01	4107
2014-06-01	4069
2014-09-01	4144
2014-12-01	4188
2015-03-01	4095
2015-06-01	3876
2015-09-01	3593
2015-12-01	3352
2016-03-01	3290
2016-06-01	3368
2016-09-01	3486
2016-12-01	3566
2017-03-01	3646
2017-06-01	3736
2017-09-01	3742
2017-12-01	3786
2018-03-01	3856
2018-06-01	3936
2018-09-01	4004
2018-12-01	4031
2019-03-01	4057
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
