date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	9418
1985-12-01	9390
1986-03-01	9354
1986-06-01	9337
1986-09-01	9330
1986-12-01	9338
1987-03-01	9398
1987-06-01	9521
1987-09-01	9658
1987-12-01	9785
1988-03-01	9915
1988-06-01	10080
1988-09-01	10268
1988-12-01	10395
1989-03-01	10411
1989-06-01	10348
1989-09-01	10290
1989-12-01	10310
1990-03-01	10420
1990-06-01	10523
1990-09-01	10576
1990-12-01	10569
1991-03-01	10519
1991-06-01	10466
1991-09-01	10420
1991-12-01	10405
1992-03-01	10403
1992-06-01	10388
1992-09-01	10351
1992-12-01	10333
1993-03-01	10361
1993-06-01	10399
1993-09-01	10427
1993-12-01	10452
1994-03-01	10506
1994-06-01	10693
1994-09-01	10963
1994-12-01	11214
1995-03-01	11341
1995-06-01	11347
1995-09-01	11335
1995-12-01	11365
1996-03-01	11430
1996-06-01	11524
1996-09-01	11565
1996-12-01	11676
1997-03-01	11926
1997-06-01	12273
1997-09-01	12601
1997-12-01	12786
1998-03-01	12855
1998-06-01	12872
1998-09-01	12833
1998-12-01	12741
1999-03-01	12766
1999-06-01	12666
1999-09-01	13317
1999-12-01	14420
2000-03-01	15324
2000-06-01	15355
2000-09-01	14665
2000-12-01	14000
2001-03-01	13938
2001-06-01	13936
2001-09-01	14240
2001-12-01	14559
2002-03-01	14905
2002-06-01	15200
2002-09-01	15451
2002-12-01	15701
2003-03-01	15954
2003-06-01	16173
2003-09-01	16342
2003-12-01	16514
2004-03-01	16706
2004-06-01	16934
2004-09-01	17116
2004-12-01	17232
2005-03-01	17308
2005-06-01	17354
2005-09-01	17400
2005-12-01	17478
2006-03-01	17583
2006-06-01	17696
2006-09-01	17874
2006-12-01	18183
2007-03-01	18492
2007-06-01	18698
2007-09-01	18786
2007-12-01	18901
2008-03-01	19156
2008-06-01	19313
2008-09-01	19284
2008-12-01	19187
2009-03-01	19160
2009-06-01	19243
2009-09-01	19325
2009-12-01	19373
2010-03-01	19483
2010-06-01	19655
2010-09-01	19801
2010-12-01	19921
2011-03-01	20027
2011-06-01	20093
2011-09-01	20202
2011-12-01	20352
2012-03-01	20447
2012-06-01	20440
2012-09-01	20335
2012-12-01	20232
2013-03-01	20257
2013-06-01	20341
2013-09-01	20400
2013-12-01	20398
2014-03-01	20407
2014-06-01	20535
2014-09-01	20834
2014-12-01	21059
2015-03-01	21137
2015-06-01	21132
2015-09-01	21097
2015-12-01	21043
2016-03-01	21011
2016-06-01	21024
2016-09-01	21370
2016-12-01	21315
2017-03-01	21014
2017-06-01	21012
2017-09-01	21509
2017-12-01	22211
2018-03-01	22586
2018-06-01	22478
2018-09-01	22543
2018-12-01	22556
2019-03-01	22574
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
