date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1787
1985-12-01	1811
1986-03-01	1834
1986-06-01	1857
1986-09-01	1881
1986-12-01	1905
1987-03-01	1927
1987-06-01	1948
1987-09-01	1972
1987-12-01	1997
1988-03-01	2021
1988-06-01	2045
1988-09-01	2071
1988-12-01	2098
1989-03-01	2122
1989-06-01	2146
1989-09-01	2171
1989-12-01	2196
1990-03-01	2219
1990-06-01	2242
1990-09-01	2266
1990-12-01	2289
1991-03-01	2311
1991-06-01	2331
1991-09-01	2353
1991-12-01	2375
1992-03-01	2395
1992-06-01	2413
1992-09-01	2432
1992-12-01	2452
1993-03-01	2474
1993-06-01	2499
1993-09-01	2528
1993-12-01	2557
1994-03-01	2586
1994-06-01	2614
1994-09-01	2644
1994-12-01	2672
1995-03-01	2697
1995-06-01	2721
1995-09-01	2747
1995-12-01	2776
1996-03-01	2805
1996-06-01	2831
1996-09-01	2855
1996-12-01	2877
1997-03-01	2899
1997-06-01	2922
1997-09-01	2947
1997-12-01	2976
1998-03-01	3007
1998-06-01	3039
1998-09-01	3070
1998-12-01	3098
1999-03-01	3123
1999-06-01	3149
1999-09-01	3178
1999-12-01	3204
2000-03-01	3229
2000-06-01	3256
2000-09-01	3286
2000-12-01	3313
2001-03-01	3337
2001-06-01	3358
2001-09-01	3380
2001-12-01	3402
2002-03-01	3425
2002-06-01	3450
2002-09-01	3478
2002-12-01	3506
2003-03-01	3534
2003-06-01	3565
2003-09-01	3599
2003-12-01	3631
2004-03-01	3664
2004-06-01	3698
2004-09-01	3735
2004-12-01	3771
2005-03-01	3803
2005-06-01	3833
2005-09-01	3865
2005-12-01	3901
2006-03-01	3937
2006-06-01	3972
2006-09-01	4009
2006-12-01	4048
2007-03-01	4086
2007-06-01	4120
2007-09-01	4153
2007-12-01	4190
2008-03-01	4228
2008-06-01	4267
2008-09-01	4309
2008-12-01	4353
2009-03-01	4393
2009-06-01	4427
2009-09-01	4461
2009-12-01	4499
2010-03-01	4539
2010-06-01	4578
2010-09-01	4621
2010-12-01	4670
2011-03-01	4716
2011-06-01	4758
2011-09-01	4801
2011-12-01	4848
2012-03-01	4892
2012-06-01	4931
2012-09-01	4968
2012-12-01	5007
2013-03-01	5043
2013-06-01	5070
2013-09-01	5095
2013-12-01	5121
2014-03-01	5144
2014-06-01	5163
2014-09-01	5183
2014-12-01	5206
2015-03-01	5229
2015-06-01	5248
2015-09-01	5268
2015-12-01	5289
2016-03-01	5308
2016-06-01	5324
2016-09-01	5341
2016-12-01	5361
2017-03-01	5381
2017-06-01	5398
2017-09-01	5418
2017-12-01	5439
2018-03-01	5460
2018-06-01	5479
2018-09-01	5501
2018-12-01	5525
2019-03-01	5548
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
