date	value
1959-09-01	-108
1959-12-01	-87
1960-03-01	-46
1960-06-01	-40
1960-09-01	-48
1960-12-01	-57
1961-03-01	-54
1961-06-01	-42
1961-09-01	-44
1961-12-01	-65
1962-03-01	-90
1962-06-01	-95
1962-09-01	-67
1962-12-01	-37
1963-03-01	-42
1963-06-01	-76
1963-09-01	-103
1963-12-01	-94
1964-03-01	-74
1964-06-01	-66
1964-09-01	-70
1964-12-01	-82
1965-03-01	-96
1965-06-01	-92
1965-09-01	-76
1965-12-01	-64
1966-03-01	-58
1966-06-01	-47
1966-09-01	-33
1966-12-01	-33
1967-03-01	-49
1967-06-01	-64
1967-09-01	-57
1967-12-01	-55
1968-03-01	-59
1968-06-01	-63
1968-09-01	-63
1968-12-01	-44
1969-03-01	-11
1969-06-01	-4
1969-09-01	-24
1969-12-01	-62
1970-03-01	-64
1970-06-01	-31
1970-09-01	-2
1970-12-01	-17
1971-03-01	-49
1971-06-01	-74
1971-09-01	-85
1971-12-01	-101
1972-03-01	-116
1972-06-01	-146
1972-09-01	-198
1972-12-01	-226
1973-03-01	-270
1973-06-01	-283
1973-09-01	-191
1973-12-01	-65
1974-03-01	-18
1974-06-01	-91
1974-09-01	-215
1974-12-01	-249
1975-03-01	-244
1975-06-01	-265
1975-09-01	-278
1975-12-01	-286
1976-03-01	-314
1976-06-01	-331
1976-09-01	-326
1976-12-01	-278
1977-03-01	-175
1977-06-01	-78
1977-09-01	-59
1977-12-01	-64
1978-03-01	-87
1978-06-01	-128
1978-09-01	-172
1978-12-01	-155
1979-03-01	-124
1979-06-01	-64
1979-09-01	-67
1979-12-01	-179
1980-03-01	-305
1980-06-01	-379
1980-09-01	-434
1980-12-01	-518
1981-03-01	-575
1981-06-01	-376
1981-09-01	-4
1981-12-01	242
1982-03-01	246
1982-06-01	127
1982-09-01	-24
1982-12-01	-122
1983-03-01	-190
1983-06-01	-141
1983-09-01	-145
1983-12-01	-273
1984-03-01	-499
1984-06-01	-774
1984-09-01	-945
1984-12-01	-804
1985-03-01	-635
1985-06-01	-429
1985-09-01	-405
1985-12-01	-533
1986-03-01	-602
1986-06-01	-649
1986-09-01	-668
1986-12-01	-629
1987-03-01	-766
1987-06-01	-955
1987-09-01	-1004
1987-12-01	-855
1988-03-01	-567
1988-06-01	-318
1988-09-01	-332
1988-12-01	-562
1989-03-01	-768
1989-06-01	-757
1989-09-01	-607
1989-12-01	-431
1990-03-01	-283
1990-06-01	-342
1990-09-01	-404
1990-12-01	-288
1991-03-01	163
1991-06-01	740
1991-09-01	942
1991-12-01	790
1992-03-01	574
1992-06-01	57
1992-09-01	-243
1992-12-01	-225
1993-03-01	-211
1993-06-01	-367
1993-09-01	-652
1993-12-01	-942
1994-03-01	-628
1994-06-01	-178
1994-09-01	-2
1994-12-01	-36
1995-03-01	-229
1995-06-01	-248
1995-09-01	-165
1995-12-01	-311
1996-03-01	-348
1996-06-01	-208
1996-09-01	-67
1996-12-01	-49
1997-03-01	-324
1997-06-01	-438
1997-09-01	-229
1997-12-01	185
1998-03-01	194
1998-06-01	-151
1998-09-01	-323
1998-12-01	-33
1999-03-01	406
1999-06-01	594
1999-09-01	325
1999-12-01	-72
2000-03-01	-226
2000-06-01	-196
2000-09-01	-276
2000-12-01	-277
2001-03-01	105
2001-06-01	267
2001-09-01	69
2001-12-01	-277
2002-03-01	-370
2002-06-01	-237
2002-09-01	28
2002-12-01	298
2003-03-01	429
2003-06-01	-64
2003-09-01	-456
2003-12-01	-264
2004-03-01	157
2004-06-01	132
2004-09-01	-564
2004-12-01	-795
2005-03-01	-249
2005-06-01	347
2005-09-01	374
2005-12-01	68
2006-03-01	98
2006-06-01	476
2006-09-01	621
2006-12-01	395
2007-03-01	-29
2007-06-01	-237
2007-09-01	-33
2007-12-01	81
2008-03-01	-163
2008-06-01	-391
2008-09-01	-56
2008-12-01	326
2009-03-01	402
2009-06-01	-172
2009-09-01	-464
2009-12-01	-434
2010-03-01	-371
2010-06-01	-783
2010-09-01	-1061
2010-12-01	-565
2011-03-01	556
2011-06-01	791
2011-09-01	-166
2011-12-01	-897
2012-03-01	-153
2012-06-01	796
2012-09-01	1013
2012-12-01	280
2013-03-01	-310
2013-06-01	-301
2013-09-01	3
2013-12-01	212
2014-03-01	389
2014-06-01	258
2014-09-01	287
2014-12-01	168
2015-03-01	-171
2015-06-01	-905
2015-09-01	-1094
2015-12-01	-359
2016-03-01	864
2016-06-01	1359
2016-09-01	893
2016-12-01	-85
2017-03-01	-493
2017-06-01	-619
2017-09-01	-683
2017-12-01	-615
2018-03-01	-277
2018-06-01	110
2018-09-01	28
2018-12-01	-537
2019-03-01	-504
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
