date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	84
1985-12-01	84
1986-03-01	81
1986-06-01	83
1986-09-01	86
1986-12-01	84
1987-03-01	83
1987-06-01	84
1987-09-01	89
1987-12-01	90
1988-03-01	88
1988-06-01	88
1988-09-01	89
1988-12-01	97
1989-03-01	103
1989-06-01	103
1989-09-01	98
1989-12-01	96
1990-03-01	102
1990-06-01	108
1990-09-01	115
1990-12-01	114
1991-03-01	125
1991-06-01	125
1991-09-01	131
1991-12-01	132
1992-03-01	133
1992-06-01	131
1992-09-01	134
1992-12-01	138
1993-03-01	135
1993-06-01	143
1993-09-01	143
1993-12-01	145
1994-03-01	145
1994-06-01	146
1994-09-01	148
1994-12-01	150
1995-03-01	151
1995-06-01	151
1995-09-01	149
1995-12-01	156
1996-03-01	163
1996-06-01	165
1996-09-01	163
1996-12-01	163
1997-03-01	163
1997-06-01	167
1997-09-01	169
1997-12-01	173
1998-03-01	178
1998-06-01	183
1998-09-01	206
1998-12-01	181
1999-03-01	184
1999-06-01	172
1999-09-01	174
1999-12-01	177
2000-03-01	180
2000-06-01	196
2000-09-01	200
2000-12-01	205
2001-03-01	219
2001-06-01	214
2001-09-01	210
2001-12-01	207
2002-03-01	209
2002-06-01	209
2002-09-01	211
2002-12-01	213
2003-03-01	208
2003-06-01	209
2003-09-01	208
2003-12-01	208
2004-03-01	207
2004-06-01	208
2004-09-01	203
2004-12-01	209
2005-03-01	210
2005-06-01	213
2005-09-01	221
2005-12-01	225
2006-03-01	230
2006-06-01	238
2006-09-01	241
2006-12-01	242
2007-03-01	241
2007-06-01	240
2007-09-01	251
2007-12-01	254
2008-03-01	257
2008-06-01	253
2008-09-01	257
2008-12-01	253
2009-03-01	253
2009-06-01	257
2009-09-01	260
2009-12-01	271
2010-03-01	273
2010-06-01	282
2010-09-01	279
2010-12-01	284
2011-03-01	286
2011-06-01	288
2011-09-01	293
2011-12-01	291
2012-03-01	298
2012-06-01	300
2012-09-01	297
2012-12-01	298
2013-03-01	301
2013-06-01	308
2013-09-01	311
2013-12-01	311
2014-03-01	314
2014-06-01	313
2014-09-01	320
2014-12-01	326
2015-03-01	324
2015-06-01	331
2015-09-01	339
2015-12-01	337
2016-03-01	346
2016-06-01	352
2016-09-01	352
2016-12-01	357
2017-03-01	360
2017-06-01	358
2017-09-01	363
2017-12-01	371
2018-03-01	372
2018-06-01	379
2018-09-01	379
2018-12-01	380
2019-03-01	380
2019-06-01	381
2019-09-01	378
2019-12-01	376
2020-03-01	362
2020-06-01	265
2020-09-01	322
2020-12-01	367
2021-03-01	379
2021-06-01	383
2021-09-01	331
2021-12-01	363
2022-03-01	381
