date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	86
1985-12-01	91
1986-03-01	100
1986-06-01	110
1986-09-01	113
1986-12-01	110
1987-03-01	103
1987-06-01	101
1987-09-01	99
1987-12-01	96
1988-03-01	95
1988-06-01	95
1988-09-01	96
1988-12-01	98
1989-03-01	99
1989-06-01	105
1989-09-01	112
1989-12-01	113
1990-03-01	104
1990-06-01	88
1990-09-01	71
1990-12-01	60
1991-03-01	60
1991-06-01	66
1991-09-01	73
1991-12-01	77
1992-03-01	78
1992-06-01	73
1992-09-01	66
1992-12-01	59
1993-03-01	56
1993-06-01	54
1993-09-01	51
1993-12-01	51
1994-03-01	56
1994-06-01	64
1994-09-01	73
1994-12-01	79
1995-03-01	83
1995-06-01	90
1995-09-01	96
1995-12-01	98
1996-03-01	101
1996-06-01	107
1996-09-01	114
1996-12-01	115
1997-03-01	106
1997-06-01	98
1997-09-01	93
1997-12-01	90
1998-03-01	86
1998-06-01	81
1998-09-01	80
1998-12-01	83
1999-03-01	91
1999-06-01	99
1999-09-01	100
1999-12-01	101
2000-03-01	99
2000-06-01	94
2000-09-01	87
2000-12-01	79
2001-03-01	72
2001-06-01	70
2001-09-01	70
2001-12-01	78
2002-03-01	91
2002-06-01	98
2002-09-01	97
2002-12-01	92
2003-03-01	87
2003-06-01	90
2003-09-01	98
2003-12-01	107
2004-03-01	115
2004-06-01	121
2004-09-01	123
2004-12-01	126
2005-03-01	130
2005-06-01	129
2005-09-01	128
2005-12-01	127
2006-03-01	123
2006-06-01	117
2006-09-01	116
2006-12-01	132
2007-03-01	162
2007-06-01	181
2007-09-01	181
2007-12-01	171
2008-03-01	169
2008-06-01	183
2008-09-01	196
2008-12-01	193
2009-03-01	176
2009-06-01	157
2009-09-01	152
2009-12-01	157
2010-03-01	165
2010-06-01	169
2010-09-01	164
2010-12-01	154
2011-03-01	145
2011-06-01	146
2011-09-01	141
2011-12-01	130
2012-03-01	116
2012-06-01	107
2012-09-01	106
2012-12-01	108
2013-03-01	109
2013-06-01	118
2013-09-01	128
2013-12-01	133
2014-03-01	133
2014-06-01	134
2014-09-01	137
2014-12-01	145
2015-03-01	155
2015-06-01	163
2015-09-01	169
2015-12-01	168
2016-03-01	164
2016-06-01	157
2016-09-01	154
2016-12-01	164
2017-03-01	174
2017-06-01	174
2017-09-01	160
2017-12-01	148
2018-03-01	143
2018-06-01	144
2018-09-01	147
2018-12-01	152
2019-03-01	156
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
