date	value
1959-09-01	1314
1959-12-01	608
1960-03-01	224
1960-06-01	673
1960-09-01	-218
1960-12-01	552
1961-03-01	1359
1961-06-01	1691
1961-09-01	1579
1961-12-01	1504
1962-03-01	1417
1962-06-01	1890
1962-09-01	958
1962-12-01	673
1963-03-01	773
1963-06-01	1225
1963-09-01	1321
1963-12-01	1404
1964-03-01	1813
1964-06-01	1793
1964-09-01	1157
1964-12-01	1412
1965-03-01	1944
1965-06-01	1783
1965-09-01	1938
1965-12-01	1682
1966-03-01	1314
1966-06-01	2048
1966-09-01	613
1966-12-01	869
1967-03-01	1786
1967-06-01	1244
1967-09-01	1868
1967-12-01	2865
1968-03-01	-82
1968-06-01	2493
1968-09-01	392
1968-12-01	2078
1969-03-01	-380
1969-06-01	70
1969-09-01	-54
1969-12-01	27
1970-03-01	1191
1970-06-01	861
1970-09-01	427
1970-12-01	-110
1971-03-01	996
1971-06-01	1384
1971-09-01	1345
1971-12-01	905
1972-03-01	1622
1972-06-01	1897
1972-09-01	3367
1972-12-01	2574
1973-03-01	1798
1973-06-01	1977
1973-09-01	-7
1973-12-01	-1596
1974-03-01	-1337
1974-06-01	-1034
1974-09-01	-147
1974-12-01	-879
1975-03-01	171
1975-06-01	2089
1975-09-01	1989
1975-12-01	1755
1976-03-01	2660
1976-06-01	2694
1976-09-01	2534
1976-12-01	1631
1977-03-01	1491
1977-06-01	1381
1977-09-01	1651
1977-12-01	1237
1978-03-01	563
1978-06-01	1141
1978-09-01	1046
1978-12-01	981
1979-03-01	2863
1979-06-01	2005
1979-09-01	1697
1979-12-01	1006
1980-03-01	3075
1980-06-01	3154
1980-09-01	2591
1980-12-01	2473
1981-03-01	4306
1981-06-01	2466
1981-09-01	745
1981-12-01	-446
1982-03-01	-385
1982-06-01	-10
1982-09-01	2483
1982-12-01	1587
1983-03-01	2848
1983-06-01	2250
1983-09-01	1618
1983-12-01	1168
1984-03-01	2796
1984-06-01	1542
1984-09-01	2420
1984-12-01	2379
1985-03-01	1344
1985-06-01	1926
1985-09-01	3000
1985-12-01	1521
1986-03-01	2854
1986-06-01	3944
1986-09-01	2974
1986-12-01	5273
1987-03-01	4630
1987-06-01	4537
1987-09-01	4673
1987-12-01	4219
1988-03-01	2471
1988-06-01	1414
1988-09-01	412
1988-12-01	111
1989-03-01	505
1989-06-01	1177
1989-09-01	633
1989-12-01	-337
1990-03-01	-881
1990-06-01	-507
1990-09-01	-1438
1990-12-01	-530
1991-03-01	-1342
1991-06-01	-1300
1991-09-01	-155
1991-12-01	524
1992-03-01	-339
1992-06-01	397
1992-09-01	1494
1992-12-01	2314
1993-03-01	512
1993-06-01	1045
1993-09-01	-179
1993-12-01	1427
1994-03-01	1039
1994-06-01	1284
1994-09-01	-1264
1994-12-01	1417
1995-03-01	732
1995-06-01	-885
1995-09-01	1281
1995-12-01	-1686
1996-03-01	-504
1996-06-01	908
1996-09-01	-369
1996-12-01	-1101
1997-03-01	-136
1997-06-01	1605
1997-09-01	647
1997-12-01	-383
1998-03-01	365
1998-06-01	-629
1998-09-01	753
1998-12-01	573
1999-03-01	-564
1999-06-01	-762
1999-09-01	-342
1999-12-01	1006
2000-03-01	-801
2000-06-01	137
2000-09-01	43
2000-12-01	459
2001-03-01	437
2001-06-01	-939
2001-09-01	740
2001-12-01	619
2002-03-01	-1837
2002-06-01	478
2002-09-01	-410
2002-12-01	41
2003-03-01	276
2003-06-01	94
2003-09-01	991
2003-12-01	665
2004-03-01	-376
2004-06-01	-1280
2004-09-01	579
2004-12-01	852
2005-03-01	1283
2005-06-01	-2714
2005-09-01	607
2005-12-01	1247
2006-03-01	-80
2006-06-01	-1774
2006-09-01	117
2006-12-01	-837
2007-03-01	-438
2007-06-01	1158
2007-09-01	964
2007-12-01	888
2008-03-01	288
2008-06-01	-2139
2008-09-01	-2185
2008-12-01	-3118
2009-03-01	2159
2009-06-01	3144
2009-09-01	1440
2009-12-01	736
2010-03-01	-690
2010-06-01	-1485
2010-09-01	815
2010-12-01	925
2011-03-01	-476
2011-06-01	-1264
2011-09-01	-1461
2011-12-01	1020
2012-03-01	-283
2012-06-01	723
2012-09-01	419
2012-12-01	-493
2013-03-01	378
2013-06-01	-304
2013-09-01	-83
2013-12-01	12
2014-03-01	491
2014-06-01	-420
2014-09-01	676
2014-12-01	46
2015-03-01	580
2015-06-01	-1302
2015-09-01	401
2015-12-01	-16
2016-03-01	246
2016-06-01	-630
2016-09-01	651
2016-12-01	856
2017-03-01	-785
2017-06-01	-721
2017-09-01	-637
2017-12-01	978
2018-03-01	595
2018-06-01	-936
2018-09-01	-8
2018-12-01	1060
2019-03-01	109
2019-06-01	-1160
2019-09-01	-1087
2019-12-01	441
2020-03-01	448
2020-06-01	198
2020-09-01	-377
2020-12-01	312
2021-03-01	1265
2021-06-01	-842
2021-09-01	-1478
2021-12-01	36
2022-03-01	467
