date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	645
1985-12-01	658
1986-03-01	652
1986-06-01	647
1986-09-01	619
1986-12-01	611
1987-03-01	614
1987-06-01	624
1987-09-01	640
1987-12-01	634
1988-03-01	623
1988-06-01	604
1988-09-01	648
1988-12-01	632
1989-03-01	638
1989-06-01	633
1989-09-01	637
1989-12-01	628
1990-03-01	629
1990-06-01	643
1990-09-01	637
1990-12-01	619
1991-03-01	625
1991-06-01	620
1991-09-01	624
1991-12-01	637
1992-03-01	631
1992-06-01	623
1992-09-01	599
1992-12-01	583
1993-03-01	583
1993-06-01	589
1993-09-01	618
1993-12-01	680
1994-03-01	691
1994-06-01	681
1994-09-01	750
1994-12-01	771
1995-03-01	840
1995-06-01	914
1995-09-01	938
1995-12-01	923
1996-03-01	871
1996-06-01	847
1996-09-01	827
1996-12-01	812
1997-03-01	833
1997-06-01	814
1997-09-01	793
1997-12-01	784
1998-03-01	779
1998-06-01	835
1998-09-01	884
1998-12-01	893
1999-03-01	902
1999-06-01	882
1999-09-01	903
1999-12-01	931
2000-03-01	934
2000-06-01	954
2000-09-01	970
2000-12-01	1006
2001-03-01	1001
2001-06-01	1003
2001-09-01	1017
2001-12-01	985
2002-03-01	1066
2002-06-01	1089
2002-09-01	1135
2002-12-01	1119
2003-03-01	1146
2003-06-01	1125
2003-09-01	1092
2003-12-01	1100
2004-03-01	1107
2004-06-01	1073
2004-09-01	1017
2004-12-01	1043
2005-03-01	988
2005-06-01	996
2005-09-01	1001
2005-12-01	1014
2006-03-01	1037
2006-06-01	1047
2006-09-01	1066
2006-12-01	1039
2007-03-01	1049
2007-06-01	1063
2007-09-01	1085
2007-12-01	1108
2008-03-01	1123
2008-06-01	1149
2008-09-01	1157
2008-12-01	1115
2009-03-01	1131
2009-06-01	1183
2009-09-01	1146
2009-12-01	1166
2010-03-01	1172
2010-06-01	1149
2010-09-01	1156
2010-12-01	1188
2011-03-01	1137
2011-06-01	1150
2011-09-01	1127
2011-12-01	1173
2012-03-01	1196
2012-06-01	1134
2012-09-01	1173
2012-12-01	1166
2013-03-01	1165
2013-06-01	1180
2013-09-01	1183
2013-12-01	1127
2014-03-01	1169
2014-06-01	1191
2014-09-01	1212
2014-12-01	1213
2015-03-01	1207
2015-06-01	1194
2015-09-01	1188
2015-12-01	1232
2016-03-01	1249
2016-06-01	1267
2016-09-01	1289
2016-12-01	1273
2017-03-01	1282
2017-06-01	1305
2017-09-01	1303
2017-12-01	1380
2018-03-01	1346
2018-06-01	1389
2018-09-01	1389
2018-12-01	1377
2019-03-01	1377
2019-06-01	1389
2019-09-01	1386
2019-12-01	1378
2020-03-01	1231
2020-06-01	709
2020-09-01	1131
2020-12-01	1151
2021-03-01	1296
2021-06-01	1267
2021-09-01	1195
2021-12-01	1342
2022-03-01	1359
