date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2968
1985-12-01	3328
1986-03-01	3573
1986-06-01	3787
1986-09-01	3794
1986-12-01	3525
1987-03-01	3418
1987-06-01	3401
1987-09-01	3542
1987-12-01	3776
1988-03-01	3665
1988-06-01	3737
1988-09-01	3748
1988-12-01	3586
1989-03-01	3857
1989-06-01	3947
1989-09-01	3680
1989-12-01	3759
1990-03-01	3747
1990-06-01	3834
1990-09-01	3843
1990-12-01	3939
1991-03-01	4162
1991-06-01	4142
1991-09-01	4313
1991-12-01	4175
1992-03-01	4099
1992-06-01	4169
1992-09-01	4256
1992-12-01	4350
1993-03-01	4299
1993-06-01	4362
1993-09-01	4256
1993-12-01	4387
1994-03-01	4472
1994-06-01	4316
1994-09-01	4597
1994-12-01	4667
1995-03-01	4755
1995-06-01	4914
1995-09-01	4576
1995-12-01	4796
1996-03-01	4763
1996-06-01	4633
1996-09-01	4608
1996-12-01	4637
1997-03-01	4593
1997-06-01	4756
1997-09-01	5074
1997-12-01	4887
1998-03-01	5025
1998-06-01	4949
1998-09-01	5034
1998-12-01	4941
1999-03-01	5067
1999-06-01	4834
1999-09-01	4884
1999-12-01	5126
2000-03-01	5316
2000-06-01	5505
2000-09-01	5403
2000-12-01	5284
2001-03-01	5311
2001-06-01	5640
2001-09-01	5424
2001-12-01	5546
2002-03-01	5544
2002-06-01	5643
2002-09-01	5596
2002-12-01	5685
2003-03-01	5889
2003-06-01	5828
2003-09-01	5930
2003-12-01	6008
2004-03-01	5992
2004-06-01	6154
2004-09-01	6163
2004-12-01	6333
2005-03-01	6271
2005-06-01	6415
2005-09-01	6364
2005-12-01	6563
2006-03-01	6398
2006-06-01	6495
2006-09-01	6458
2006-12-01	6890
2007-03-01	6689
2007-06-01	6684
2007-09-01	6603
2007-12-01	6707
2008-03-01	6895
2008-06-01	6829
2008-09-01	7103
2008-12-01	7264
2009-03-01	7288
2009-06-01	7325
2009-09-01	7308
2009-12-01	7353
2010-03-01	7487
2010-06-01	7543
2010-09-01	7512
2010-12-01	7659
2011-03-01	7646
2011-06-01	7980
2011-09-01	7898
2011-12-01	7810
2012-03-01	8121
2012-06-01	8364
2012-09-01	8043
2012-12-01	8111
2013-03-01	8183
2013-06-01	8071
2013-09-01	8295
2013-12-01	8460
2014-03-01	8439
2014-06-01	8454
2014-09-01	8602
2014-12-01	8690
2015-03-01	8902
2015-06-01	9243
2015-09-01	9396
2015-12-01	9618
2016-03-01	9669
2016-06-01	10113
2016-09-01	10194
2016-12-01	10157
2017-03-01	10344
2017-06-01	10191
2017-09-01	10334
2017-12-01	10573
2018-03-01	10907
2018-06-01	10886
2018-09-01	11130
2018-12-01	11500
2019-03-01	11730
2019-06-01	12211
2019-09-01	12527
2019-12-01	12936
2020-03-01	12954
2020-06-01	13033
2020-09-01	13663
2020-12-01	14129
2021-03-01	13842
2021-06-01	14160
2021-09-01	14431
2021-12-01	14286
2022-03-01	15036
