date	value
1959-09-01	34931
1959-12-01	35531
1960-03-01	36103
1960-06-01	36595
1960-09-01	36766
1960-12-01	36643
1961-03-01	36393
1961-06-01	36264
1961-09-01	36495
1961-12-01	37067
1962-03-01	37789
1962-06-01	38415
1962-09-01	38867
1962-12-01	39219
1963-03-01	39726
1963-06-01	40460
1963-09-01	41285
1963-12-01	42011
1964-03-01	42620
1964-06-01	43183
1964-09-01	43755
1964-12-01	44232
1965-03-01	44587
1965-06-01	44939
1965-09-01	45265
1965-12-01	45507
1966-03-01	45797
1966-06-01	46312
1966-09-01	47062
1966-12-01	47809
1967-03-01	48408
1967-06-01	48881
1967-09-01	49474
1967-12-01	50162
1968-03-01	50778
1968-06-01	51247
1968-09-01	51827
1968-12-01	52612
1969-03-01	53574
1969-06-01	54509
1969-09-01	55364
1969-12-01	56077
1970-03-01	56695
1970-06-01	57325
1970-09-01	57954
1970-12-01	58370
1971-03-01	58780
1971-06-01	59356
1971-09-01	59952
1971-12-01	60397
1972-03-01	60732
1972-06-01	61201
1972-09-01	61985
1972-12-01	62945
1973-03-01	64016
1973-06-01	65020
1973-09-01	65994
1973-12-01	66996
1974-03-01	68167
1974-06-01	69101
1974-09-01	69730
1974-12-01	70380
1975-03-01	71167
1975-06-01	71462
1975-09-01	71126
1975-12-01	70699
1976-03-01	71217
1976-06-01	72675
1976-09-01	74135
1976-12-01	74978
1977-03-01	75411
1977-06-01	75670
1977-09-01	75838
1977-12-01	76151
1978-03-01	76777
1978-06-01	77399
1978-09-01	77630
1978-12-01	77592
1979-03-01	77683
1979-06-01	78029
1979-09-01	78411
1979-12-01	78817
1980-03-01	79373
1980-06-01	79985
1980-09-01	80511
1980-12-01	81068
1981-03-01	82063
1981-06-01	83418
1981-09-01	84682
1981-12-01	85736
1982-03-01	86578
1982-06-01	87428
1982-09-01	88204
1982-12-01	88495
1983-03-01	88484
1983-06-01	88434
1983-09-01	88603
1983-12-01	89160
1984-03-01	89521
1984-06-01	89282
1984-09-01	89001
1984-12-01	89285
1985-03-01	90473
1985-06-01	92251
1985-09-01	93664
1985-12-01	94448
1986-03-01	94983
1986-06-01	95529
1986-09-01	96144
1986-12-01	96461
1987-03-01	96603
1987-06-01	97262
1987-09-01	98384
1987-12-01	99405
1988-03-01	100074
1988-06-01	100633
1988-09-01	101728
1988-12-01	103425
1989-03-01	105221
1989-06-01	106553
1989-09-01	107520
1989-12-01	108394
1990-03-01	109307
1990-06-01	109860
1990-09-01	109902
1990-12-01	109653
1991-03-01	109722
1991-06-01	110254
1991-09-01	111041
1991-12-01	111900
1992-03-01	112776
1992-06-01	113566
1992-09-01	114072
1992-12-01	114340
1993-03-01	114522
1993-06-01	114893
1993-09-01	115596
1993-12-01	116481
1994-03-01	117554
1994-06-01	118783
1994-09-01	120024
1994-12-01	121434
1995-03-01	122676
1995-06-01	123732
1995-09-01	124778
1995-12-01	125801
1996-03-01	126772
1996-06-01	127531
1996-09-01	128080
1996-12-01	128913
1997-03-01	130312
1997-06-01	132253
1997-09-01	134135
1997-12-01	135606
1998-03-01	137017
1998-06-01	138738
1998-09-01	140895
1998-12-01	143067
1999-03-01	144820
1999-06-01	146479
1999-09-01	148076
1999-12-01	149432
2000-03-01	150674
2000-06-01	151808
2000-09-01	153081
2000-12-01	154476
2001-03-01	155628
2001-06-01	156515
2001-09-01	157354
2001-12-01	158575
2002-03-01	160546
2002-06-01	162847
2002-09-01	164748
2002-12-01	165983
2003-03-01	166892
2003-06-01	168340
2003-09-01	170964
2003-12-01	174199
2004-03-01	177086
2004-06-01	179397
2004-09-01	181012
2004-12-01	182429
2005-03-01	183951
2005-06-01	185369
2005-09-01	186679
2005-12-01	188069
2006-03-01	189798
2006-06-01	192165
2006-09-01	194925
2006-12-01	197752
2007-03-01	200695
2007-06-01	203733
2007-09-01	206588
2007-12-01	208746
2008-03-01	209691
2008-06-01	209253
2008-09-01	208301
2008-12-01	208142
2009-03-01	209209
2009-06-01	211216
2009-09-01	213346
2009-12-01	215266
2010-03-01	217280
2010-06-01	219721
2010-09-01	222197
2010-12-01	224427
2011-03-01	226173
2011-06-01	227530
2011-09-01	228897
2011-12-01	230643
2012-03-01	232526
2012-06-01	234004
2012-09-01	234874
2012-12-01	235400
2013-03-01	236259
2013-06-01	237434
2013-09-01	238864
2013-12-01	240307
2014-03-01	241771
2014-06-01	243343
2014-09-01	245007
2014-12-01	246470
2015-03-01	247875
2015-06-01	249331
2015-09-01	251033
2015-12-01	252732
2016-03-01	254262
2016-06-01	255819
2016-09-01	257413
2016-12-01	258891
2017-03-01	260295
2017-06-01	261846
2017-09-01	263687
2017-12-01	265768
2018-03-01	267668
2018-06-01	269114
2018-09-01	269923
2018-12-01	270408
2019-03-01	270842
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
