date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	744
1985-12-01	749
1986-03-01	747
1986-06-01	739
1986-09-01	735
1986-12-01	740
1987-03-01	745
1987-06-01	750
1987-09-01	762
1987-12-01	772
1988-03-01	780
1988-06-01	779
1988-09-01	773
1988-12-01	776
1989-03-01	784
1989-06-01	789
1989-09-01	791
1989-12-01	797
1990-03-01	814
1990-06-01	808
1990-09-01	793
1990-12-01	782
1991-03-01	790
1991-06-01	812
1991-09-01	814
1991-12-01	787
1992-03-01	766
1992-06-01	762
1992-09-01	780
1992-12-01	794
1993-03-01	795
1993-06-01	790
1993-09-01	797
1993-12-01	808
1994-03-01	813
1994-06-01	813
1994-09-01	810
1994-12-01	823
1995-03-01	843
1995-06-01	856
1995-09-01	862
1995-12-01	864
1996-03-01	867
1996-06-01	873
1996-09-01	884
1996-12-01	892
1997-03-01	888
1997-06-01	883
1997-09-01	883
1997-12-01	890
1998-03-01	902
1998-06-01	905
1998-09-01	913
1998-12-01	925
1999-03-01	939
1999-06-01	947
1999-09-01	938
1999-12-01	923
2000-03-01	914
2000-06-01	914
2000-09-01	924
2000-12-01	940
2001-03-01	960
2001-06-01	979
2001-09-01	993
2001-12-01	982
2002-03-01	956
2002-06-01	945
2002-09-01	956
2002-12-01	964
2003-03-01	967
2003-06-01	983
2003-09-01	1033
2003-12-01	1090
2004-03-01	1107
2004-06-01	1088
2004-09-01	1079
2004-12-01	1099
2005-03-01	1135
2005-06-01	1159
2005-09-01	1156
2005-12-01	1153
2006-03-01	1147
2006-06-01	1143
2006-09-01	1138
2006-12-01	1135
2007-03-01	1129
2007-06-01	1127
2007-09-01	1128
2007-12-01	1149
2008-03-01	1176
2008-06-01	1196
2008-09-01	1201
2008-12-01	1196
2009-03-01	1203
2009-06-01	1217
2009-09-01	1221
2009-12-01	1211
2010-03-01	1194
2010-06-01	1189
2010-09-01	1204
2010-12-01	1220
2011-03-01	1227
2011-06-01	1217
2011-09-01	1195
2011-12-01	1166
2012-03-01	1148
2012-06-01	1141
2012-09-01	1146
2012-12-01	1154
2013-03-01	1152
2013-06-01	1142
2013-09-01	1120
2013-12-01	1100
2014-03-01	1100
2014-06-01	1113
2014-09-01	1124
2014-12-01	1116
2015-03-01	1095
2015-06-01	1087
2015-09-01	1100
2015-12-01	1125
2016-03-01	1143
2016-06-01	1150
2016-09-01	1157
2016-12-01	1174
2017-03-01	1191
2017-06-01	1197
2017-09-01	1199
2017-12-01	1206
2018-03-01	1220
2018-06-01	1233
2018-09-01	1244
2018-12-01	1257
2019-03-01	1277
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
