date	value
1959-09-01	582
1959-12-01	601
1960-03-01	597
1960-06-01	659
1960-09-01	679
1960-12-01	669
1961-03-01	629
1961-06-01	519
1961-09-01	508
1961-12-01	537
1962-03-01	615
1962-06-01	665
1962-09-01	630
1962-12-01	632
1963-03-01	682
1963-06-01	655
1963-09-01	802
1963-12-01	842
1964-03-01	794
1964-06-01	784
1964-09-01	817
1964-12-01	838
1965-03-01	855
1965-06-01	881
1965-09-01	787
1965-12-01	719
1966-03-01	755
1966-06-01	795
1966-09-01	826
1966-12-01	934
1967-03-01	1055
1967-06-01	984
1967-09-01	865
1967-12-01	903
1968-03-01	754
1968-06-01	982
1968-09-01	1063
1968-12-01	1329
1969-03-01	1222
1969-06-01	1163
1969-09-01	1305
1969-12-01	1304
1970-03-01	1317
1970-06-01	1493
1970-09-01	1300
1970-12-01	1290
1971-03-01	1469
1971-06-01	1584
1971-09-01	1557
1971-12-01	1466
1972-03-01	1473
1972-06-01	1664
1972-09-01	1669
1972-12-01	1892
1973-03-01	2059
1973-06-01	2000
1973-09-01	2561
1973-12-01	2410
1974-03-01	2295
1974-06-01	2292
1974-09-01	2286
1974-12-01	2424
1975-03-01	2082
1975-06-01	2149
1975-09-01	1908
1975-12-01	2190
1976-03-01	2344
1976-06-01	2562
1976-09-01	2579
1976-12-01	2415
1977-03-01	2467
1977-06-01	2299
1977-09-01	1971
1977-12-01	1932
1978-03-01	2211
1978-06-01	1875
1978-09-01	2554
1978-12-01	2743
1979-03-01	3166
1979-06-01	3043
1979-09-01	3376
1979-12-01	3404
1980-03-01	3673
1980-06-01	3740
1980-09-01	3556
1980-12-01	4105
1981-03-01	4290
1981-06-01	4122
1981-09-01	3998
1981-12-01	4073
1982-03-01	4097
1982-06-01	3367
1982-09-01	3633
1982-12-01	2672
1983-03-01	1940
1983-06-01	1702
1983-09-01	3174
1983-12-01	3243
1984-03-01	4810
1984-06-01	5547
1984-09-01	5161
1984-12-01	5470
1985-03-01	5079
1985-06-01	5014
1985-09-01	5212
1985-12-01	3775
1986-03-01	5088
1986-06-01	3657
1986-09-01	2506
1986-12-01	3913
1987-03-01	4187
1987-06-01	5448
1987-09-01	6342
1987-12-01	6548
1988-03-01	6255
1988-06-01	7355
1988-09-01	7607
1988-12-01	8512
1989-03-01	9175
1989-06-01	8722
1989-09-01	8885
1989-12-01	8124
1990-03-01	7508
1990-06-01	6849
1990-09-01	6257
1990-12-01	6007
1991-03-01	2065
1991-06-01	1750
1991-09-01	-94
1991-12-01	1241
1992-03-01	1744
1992-06-01	1508
1992-09-01	1601
1992-12-01	3994
1993-03-01	3265
1993-06-01	4574
1993-09-01	4711
1993-12-01	4492
1994-03-01	6328
1994-06-01	5635
1994-09-01	4270
1994-12-01	5530
1995-03-01	4764
1995-06-01	3372
1995-09-01	5975
1995-12-01	5228
1996-03-01	5453
1996-06-01	7273
1996-09-01	6647
1996-12-01	8464
1997-03-01	7450
1997-06-01	9541
1997-09-01	7485
1997-12-01	7389
1998-03-01	8526
1998-06-01	7920
1998-09-01	6802
1998-12-01	7736
1999-03-01	6319
1999-06-01	4949
1999-09-01	6891
1999-12-01	7852
2000-03-01	9046
2000-06-01	8747
2000-09-01	8089
2000-12-01	6715
2001-03-01	7309
2001-06-01	5468
2001-09-01	8717
2001-12-01	10798
2002-03-01	9431
2002-06-01	10676
2002-09-01	9486
2002-12-01	9688
2003-03-01	7986
2003-06-01	9810
2003-09-01	12159
2003-12-01	12466
2004-03-01	10972
2004-06-01	11490
2004-09-01	10118
2004-12-01	10021
2005-03-01	13088
2005-06-01	9985
2005-09-01	14102
2005-12-01	14701
2006-03-01	14415
2006-06-01	9412
2006-09-01	11358
2006-12-01	13385
2007-03-01	14120
2007-06-01	15328
2007-09-01	13099
2007-12-01	13245
2008-03-01	16687
2008-06-01	24402
2008-09-01	29620
2008-12-01	26327
2009-03-01	25803
2009-06-01	14324
2009-09-01	13949
2009-12-01	14605
2010-03-01	15652
2010-06-01	24911
2010-09-01	25332
2010-12-01	26850
2011-03-01	22899
2011-06-01	27880
2011-09-01	33670
2011-12-01	33366
2012-03-01	30321
2012-06-01	29316
2012-09-01	28579
2012-12-01	29025
2013-03-01	28459
2013-06-01	30269
2013-09-01	26542
2013-12-01	29243
2014-03-01	26393
2014-06-01	27368
2014-09-01	22243
2014-12-01	21731
2015-03-01	19686
2015-06-01	15846
2015-09-01	13418
2015-12-01	10432
2016-03-01	8231
2016-06-01	8635
2016-09-01	10954
2016-12-01	20325
2017-03-01	23814
2017-06-01	18667
2017-09-01	20046
2017-12-01	17695
2018-03-01	20145
2018-06-01	19720
2018-09-01	22251
2018-12-01	24174
2019-03-01	27407
2019-06-01	28839
2019-09-01	33214
2019-12-01	31118
2020-03-01	34312
2020-06-01	30813
2020-09-01	31050
2020-12-01	38364
2021-03-01	49240
2021-06-01	56398
2021-09-01	53304
2021-12-01	52012
2022-03-01	55365
