date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	96
1985-12-01	59
1986-03-01	51
1986-06-01	39
1986-09-01	40
1986-12-01	30
1987-03-01	30
1987-06-01	41
1987-09-01	35
1987-12-01	52
1988-03-01	51
1988-06-01	33
1988-09-01	35
1988-12-01	28
1989-03-01	12
1989-06-01	18
1989-09-01	28
1989-12-01	25
1990-03-01	45
1990-06-01	49
1990-09-01	47
1990-12-01	64
1991-03-01	58
1991-06-01	65
1991-09-01	48
1991-12-01	51
1992-03-01	105
1992-06-01	79
1992-09-01	74
1992-12-01	60
1993-03-01	73
1993-06-01	69
1993-09-01	95
1993-12-01	92
1994-03-01	81
1994-06-01	75
1994-09-01	80
1994-12-01	97
1995-03-01	90
1995-06-01	108
1995-09-01	114
1995-12-01	100
1996-03-01	112
1996-06-01	95
1996-09-01	99
1996-12-01	115
1997-03-01	137
1997-06-01	127
1997-09-01	132
1997-12-01	150
1998-03-01	155
1998-06-01	148
1998-09-01	172
1998-12-01	216
1999-03-01	245
1999-06-01	232
1999-09-01	158
1999-12-01	133
2000-03-01	121
2000-06-01	138
2000-09-01	102
2000-12-01	60
2001-03-01	53
2001-06-01	79
2001-09-01	102
2001-12-01	91
2002-03-01	78
2002-06-01	54
2002-09-01	79
2002-12-01	86
2003-03-01	76
2003-06-01	76
2003-09-01	78
2003-12-01	98
2004-03-01	77
2004-06-01	76
2004-09-01	82
2004-12-01	92
2005-03-01	112
2005-06-01	93
2005-09-01	94
2005-12-01	126
2006-03-01	130
2006-06-01	122
2006-09-01	125
2006-12-01	84
2007-03-01	142
2007-06-01	117
2007-09-01	129
2007-12-01	125
2008-03-01	138
2008-06-01	128
2008-09-01	123
2008-12-01	111
2009-03-01	96
2009-06-01	124
2009-09-01	126
2009-12-01	106
2010-03-01	135
2010-06-01	144
2010-09-01	123
2010-12-01	136
2011-03-01	130
2011-06-01	136
2011-09-01	113
2011-12-01	126
2012-03-01	108
2012-06-01	93
2012-09-01	139
2012-12-01	86
2013-03-01	79
2013-06-01	137
2013-09-01	200
2013-12-01	211
2014-03-01	208
2014-06-01	181
2014-09-01	183
2014-12-01	168
2015-03-01	179
2015-06-01	175
2015-09-01	161
2015-12-01	152
2016-03-01	140
2016-06-01	148
2016-09-01	101
2016-12-01	100
2017-03-01	94
2017-06-01	84
2017-09-01	81
2017-12-01	79
2018-03-01	78
2018-06-01	98
2018-09-01	74
2018-12-01	75
2019-03-01	69
2019-06-01	54
2019-09-01	55
2019-12-01	51
2020-03-01	50
2020-06-01	51
2020-09-01	59
2020-12-01	64
2021-03-01	74
2021-06-01	85
2021-09-01	87
2021-12-01	61
2022-03-01	55
