date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	3951
1985-12-01	3735
1986-03-01	3518
1986-06-01	3628
1986-09-01	3875
1986-12-01	3873
1987-03-01	3835
1987-06-01	3967
1987-09-01	4128
1987-12-01	4120
1988-03-01	4086
1988-06-01	3876
1988-09-01	3829
1988-12-01	3809
1989-03-01	4267
1989-06-01	4313
1989-09-01	4281
1989-12-01	4404
1990-03-01	4352
1990-06-01	4253
1990-09-01	4413
1990-12-01	4393
1991-03-01	4511
1991-06-01	4641
1991-09-01	4733
1991-12-01	4842
1992-03-01	4755
1992-06-01	4833
1992-09-01	4813
1992-12-01	4957
1993-03-01	4923
1993-06-01	5034
1993-09-01	4998
1993-12-01	5214
1994-03-01	5271
1994-06-01	5401
1994-09-01	5558
1994-12-01	5461
1995-03-01	5254
1995-06-01	5310
1995-09-01	5178
1995-12-01	5355
1996-03-01	5411
1996-06-01	5527
1996-09-01	5562
1996-12-01	5576
1997-03-01	5726
1997-06-01	5859
1997-09-01	5731
1997-12-01	5954
1998-03-01	5909
1998-06-01	5758
1998-09-01	6192
1998-12-01	6327
1999-03-01	6362
1999-06-01	6061
1999-09-01	6489
1999-12-01	6674
2000-03-01	6830
2000-06-01	6793
2000-09-01	6726
2000-12-01	6706
2001-03-01	6888
2001-06-01	7021
2001-09-01	7045
2001-12-01	7176
2002-03-01	7120
2002-06-01	7439
2002-09-01	7547
2002-12-01	7816
2003-03-01	8016
2003-06-01	7875
2003-09-01	8098
2003-12-01	8100
2004-03-01	8205
2004-06-01	8474
2004-09-01	8545
2004-12-01	8577
2005-03-01	8615
2005-06-01	8453
2005-09-01	8763
2005-12-01	9010
2006-03-01	8965
2006-06-01	9398
2006-09-01	9421
2006-12-01	9629
2007-03-01	9609
2007-06-01	9667
2007-09-01	9772
2007-12-01	10084
2008-03-01	10094
2008-06-01	10098
2008-09-01	10336
2008-12-01	10154
2009-03-01	10012
2009-06-01	10130
2009-09-01	10370
2009-12-01	10562
2010-03-01	10569
2010-06-01	11376
2010-09-01	10742
2010-12-01	10872
2011-03-01	11644
2011-06-01	11245
2011-09-01	11789
2011-12-01	11976
2012-03-01	11715
2012-06-01	12059
2012-09-01	11536
2012-12-01	11832
2013-03-01	12184
2013-06-01	11824
2013-09-01	11869
2013-12-01	11914
2014-03-01	11667
2014-06-01	11397
2014-09-01	11866
2014-12-01	11705
2015-03-01	12048
2015-06-01	12000
2015-09-01	12101
2015-12-01	12166
2016-03-01	12355
2016-06-01	12133
2016-09-01	12452
2016-12-01	12534
2017-03-01	12708
2017-06-01	12628
2017-09-01	12800
2017-12-01	12954
2018-03-01	12875
2018-06-01	13051
2018-09-01	13326
2018-12-01	13518
2019-03-01	13578
2019-06-01	13629
2019-09-01	13761
2019-12-01	13858
2020-03-01	14205
2020-06-01	13910
2020-09-01	14099
2020-12-01	14337
2021-03-01	14430
2021-06-01	14564
2021-09-01	14346
2021-12-01	14643
2022-03-01	14896
