date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1188
1985-12-01	1149
1986-03-01	1089
1986-06-01	1024
1986-09-01	1003
1986-12-01	1035
1987-03-01	1147
1987-06-01	1302
1987-09-01	1464
1987-12-01	1580
1988-03-01	1595
1988-06-01	1492
1988-09-01	1357
1988-12-01	1284
1989-03-01	1346
1989-06-01	1447
1989-09-01	1472
1989-12-01	1364
1990-03-01	1215
1990-06-01	1087
1990-09-01	997
1990-12-01	925
1991-03-01	851
1991-06-01	794
1991-09-01	783
1991-12-01	777
1992-03-01	778
1992-06-01	776
1992-09-01	772
1992-12-01	789
1993-03-01	824
1993-06-01	849
1993-09-01	849
1993-12-01	826
1994-03-01	857
1994-06-01	971
1994-09-01	1109
1994-12-01	1240
1995-03-01	1323
1995-06-01	1365
1995-09-01	1385
1995-12-01	1380
1996-03-01	1367
1996-06-01	1378
1996-09-01	1396
1996-12-01	1409
1997-03-01	1375
1997-06-01	1285
1997-09-01	1215
1997-12-01	1217
1998-03-01	1259
1998-06-01	1294
1998-09-01	1293
1998-12-01	1295
1999-03-01	1324
1999-06-01	1353
1999-09-01	1355
1999-12-01	1307
2000-03-01	1303
2000-06-01	1336
2000-09-01	1331
2000-12-01	1267
2001-03-01	1177
2001-06-01	1106
2001-09-01	1072
2001-12-01	1036
2002-03-01	1067
2002-06-01	1138
2002-09-01	1198
2002-12-01	1196
2003-03-01	1168
2003-06-01	1186
2003-09-01	1271
2003-12-01	1372
2004-03-01	1424
2004-06-01	1413
2004-09-01	1409
2004-12-01	1445
2005-03-01	1514
2005-06-01	1611
2005-09-01	1711
2005-12-01	1823
2006-03-01	1921
2006-06-01	2014
2006-09-01	2091
2006-12-01	2142
2007-03-01	2177
2007-06-01	2203
2007-09-01	2248
2007-12-01	2330
2008-03-01	2427
2008-06-01	2505
2008-09-01	2500
2008-12-01	2394
2009-03-01	2202
2009-06-01	1978
2009-09-01	1820
2009-12-01	1754
2010-03-01	1760
2010-06-01	1783
2010-09-01	1748
2010-12-01	1733
2011-03-01	1764
2011-06-01	1811
2011-09-01	1851
2011-12-01	1833
2012-03-01	1793
2012-06-01	1792
2012-09-01	1829
2012-12-01	1953
2013-03-01	2105
2013-06-01	2212
2013-09-01	2251
2013-12-01	2276
2014-03-01	2361
2014-06-01	2480
2014-09-01	2543
2014-12-01	2489
2015-03-01	2384
2015-06-01	2362
2015-09-01	2398
2015-12-01	2458
2016-03-01	2445
2016-06-01	2363
2016-09-01	2314
2016-12-01	2350
2017-03-01	2451
2017-06-01	2563
2017-09-01	2651
2017-12-01	2704
2018-03-01	2663
2018-06-01	2495
2018-09-01	2290
2018-12-01	2131
2019-03-01	2058
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
