date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	85
1985-12-01	88
1986-03-01	89
1986-06-01	88
1986-09-01	87
1986-12-01	85
1987-03-01	83
1987-06-01	83
1987-09-01	82
1987-12-01	82
1988-03-01	84
1988-06-01	89
1988-09-01	96
1988-12-01	101
1989-03-01	99
1989-06-01	92
1989-09-01	84
1989-12-01	82
1990-03-01	87
1990-06-01	83
1990-09-01	70
1990-12-01	61
1991-03-01	55
1991-06-01	51
1991-09-01	50
1991-12-01	54
1992-03-01	68
1992-06-01	82
1992-09-01	85
1992-12-01	84
1993-03-01	81
1993-06-01	80
1993-09-01	81
1993-12-01	80
1994-03-01	77
1994-06-01	79
1994-09-01	86
1994-12-01	89
1995-03-01	84
1995-06-01	74
1995-09-01	78
1995-12-01	93
1996-03-01	99
1996-06-01	94
1996-09-01	96
1996-12-01	97
1997-03-01	87
1997-06-01	71
1997-09-01	76
1997-12-01	89
1998-03-01	91
1998-06-01	86
1998-09-01	90
1998-12-01	90
1999-03-01	82
1999-06-01	73
1999-09-01	80
1999-12-01	81
2000-03-01	71
2000-06-01	67
2000-09-01	81
2000-12-01	93
2001-03-01	95
2001-06-01	92
2001-09-01	96
2001-12-01	103
2002-03-01	105
2002-06-01	105
2002-09-01	105
2002-12-01	107
2003-03-01	104
2003-06-01	93
2003-09-01	83
2003-12-01	88
2004-03-01	108
2004-06-01	134
2004-09-01	148
2004-12-01	148
2005-03-01	141
2005-06-01	134
2005-09-01	128
2005-12-01	135
2006-03-01	143
2006-06-01	138
2006-09-01	122
2006-12-01	110
2007-03-01	108
2007-06-01	114
2007-09-01	115
2007-12-01	117
2008-03-01	132
2008-06-01	154
2008-09-01	165
2008-12-01	156
2009-03-01	131
2009-06-01	130
2009-09-01	180
2009-12-01	237
2010-03-01	276
2010-06-01	283
2010-09-01	268
2010-12-01	251
2011-03-01	231
2011-06-01	205
2011-09-01	187
2011-12-01	167
2012-03-01	153
2012-06-01	143
2012-09-01	131
2012-12-01	121
2013-03-01	118
2013-06-01	119
2013-09-01	124
2013-12-01	139
2014-03-01	150
2014-06-01	149
2014-09-01	139
2014-12-01	134
2015-03-01	143
2015-06-01	153
2015-09-01	150
2015-12-01	151
2016-03-01	156
2016-06-01	168
2016-09-01	184
2016-12-01	196
2017-03-01	197
2017-06-01	195
2017-09-01	201
2017-12-01	210
2018-03-01	218
2018-06-01	221
2018-09-01	226
2018-12-01	236
2019-03-01	241
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
