date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	798
1985-12-01	800
1986-03-01	806
1986-06-01	815
1986-09-01	830
1986-12-01	846
1987-03-01	859
1987-06-01	865
1987-09-01	866
1987-12-01	860
1988-03-01	867
1988-06-01	887
1988-09-01	910
1988-12-01	936
1989-03-01	954
1989-06-01	957
1989-09-01	951
1989-12-01	943
1990-03-01	950
1990-06-01	970
1990-09-01	989
1990-12-01	1000
1991-03-01	1010
1991-06-01	1000
1991-09-01	974
1991-12-01	961
1992-03-01	978
1992-06-01	1027
1992-09-01	1073
1992-12-01	1078
1993-03-01	1064
1993-06-01	1051
1993-09-01	1058
1993-12-01	1083
1994-03-01	1111
1994-06-01	1126
1994-09-01	1127
1994-12-01	1114
1995-03-01	1100
1995-06-01	1090
1995-09-01	1100
1995-12-01	1122
1996-03-01	1136
1996-06-01	1132
1996-09-01	1117
1996-12-01	1107
1997-03-01	1107
1997-06-01	1099
1997-09-01	1080
1997-12-01	1061
1998-03-01	1060
1998-06-01	1083
1998-09-01	1114
1998-12-01	1144
1999-03-01	1162
1999-06-01	1169
1999-09-01	1169
1999-12-01	1170
2000-03-01	1086
2000-06-01	1140
2000-09-01	1200
2000-12-01	1250
2001-03-01	1277
2001-06-01	1301
2001-09-01	1335
2001-12-01	1364
2002-03-01	1388
2002-06-01	1394
2002-09-01	1404
2002-12-01	1441
2003-03-01	1479
2003-06-01	1493
2003-09-01	1498
2003-12-01	1529
2004-03-01	1602
2004-06-01	1685
2004-09-01	1719
2004-12-01	1704
2005-03-01	1672
2005-06-01	1666
2005-09-01	1698
2005-12-01	1740
2006-03-01	1783
2006-06-01	1823
2006-09-01	1858
2006-12-01	1895
2007-03-01	1939
2007-06-01	1999
2007-09-01	2072
2007-12-01	2127
2008-03-01	2185
2008-06-01	2245
2008-09-01	2298
2008-12-01	2351
2009-03-01	2393
2009-06-01	2421
2009-09-01	2455
2009-12-01	2502
2010-03-01	2558
2010-06-01	2610
2010-09-01	2637
2010-12-01	2664
2011-03-01	2708
2011-06-01	2749
2011-09-01	2774
2011-12-01	2815
2012-03-01	2911
2012-06-01	3051
2012-09-01	3171
2012-12-01	3210
2013-03-01	3188
2013-06-01	3164
2013-09-01	3178
2013-12-01	3224
2014-03-01	3257
2014-06-01	3250
2014-09-01	3231
2014-12-01	3230
2015-03-01	3259
2015-06-01	3306
2015-09-01	3339
2015-12-01	3351
2016-03-01	3358
2016-06-01	3383
2016-09-01	3431
2016-12-01	3484
2017-03-01	3519
2017-06-01	3539
2017-09-01	3555
2017-12-01	3586
2018-03-01	3628
2018-06-01	3673
2018-09-01	3713
2018-12-01	3755
2019-03-01	3793
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
