date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	113
1985-12-01	114
1986-03-01	121
1986-06-01	136
1986-09-01	147
1986-12-01	138
1987-03-01	118
1987-06-01	113
1987-09-01	124
1987-12-01	130
1988-03-01	122
1988-06-01	107
1988-09-01	100
1988-12-01	110
1989-03-01	123
1989-06-01	139
1989-09-01	155
1989-12-01	162
1990-03-01	159
1990-06-01	148
1990-09-01	141
1990-12-01	151
1991-03-01	162
1991-06-01	167
1991-09-01	166
1991-12-01	165
1992-03-01	164
1992-06-01	167
1992-09-01	170
1992-12-01	180
1993-03-01	181
1993-06-01	170
1993-09-01	155
1993-12-01	154
1994-03-01	173
1994-06-01	210
1994-09-01	227
1994-12-01	226
1995-03-01	213
1995-06-01	207
1995-09-01	207
1995-12-01	213
1996-03-01	217
1996-06-01	226
1996-09-01	230
1996-12-01	231
1997-03-01	208
1997-06-01	188
1997-09-01	225
1997-12-01	255
1998-03-01	239
1998-06-01	207
1998-09-01	222
1998-12-01	242
1999-03-01	212
1999-06-01	160
1999-09-01	188
1999-12-01	222
2000-03-01	213
2000-06-01	187
2000-09-01	214
2000-12-01	252
2001-03-01	266
2001-06-01	255
2001-09-01	252
2001-12-01	247
2002-03-01	249
2002-06-01	286
2002-09-01	347
2002-12-01	369
2003-03-01	331
2003-06-01	288
2003-09-01	287
2003-12-01	342
2004-03-01	397
2004-06-01	412
2004-09-01	407
2004-12-01	378
2005-03-01	362
2005-06-01	367
2005-09-01	369
2005-12-01	386
2006-03-01	405
2006-06-01	411
2006-09-01	420
2006-12-01	406
2007-03-01	400
2007-06-01	450
2007-09-01	519
2007-12-01	560
2008-03-01	580
2008-06-01	584
2008-09-01	579
2008-12-01	570
2009-03-01	549
2009-06-01	559
2009-09-01	591
2009-12-01	650
2010-03-01	732
2010-06-01	776
2010-09-01	773
2010-12-01	748
2011-03-01	736
2011-06-01	762
2011-09-01	801
2011-12-01	863
2012-03-01	892
2012-06-01	839
2012-09-01	768
2012-12-01	707
2013-03-01	678
2013-06-01	681
2013-09-01	687
2013-12-01	698
2014-03-01	734
2014-06-01	792
2014-09-01	835
2014-12-01	826
2015-03-01	754
2015-06-01	677
2015-09-01	649
2015-12-01	682
2016-03-01	741
2016-06-01	778
2016-09-01	779
2016-12-01	776
2017-03-01	801
2017-06-01	844
2017-09-01	848
2017-12-01	847
2018-03-01	843
2018-06-01	843
2018-09-01	860
2018-12-01	854
2019-03-01	822
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
