date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	4898
1985-12-01	4659
1986-03-01	4550
1986-06-01	4383
1986-09-01	4284
1986-12-01	4549
1987-03-01	4550
1987-06-01	4851
1987-09-01	5204
1987-12-01	5474
1988-03-01	5772
1988-06-01	6219
1988-09-01	5965
1988-12-01	6272
1989-03-01	6678
1989-06-01	6190
1989-09-01	6219
1989-12-01	5819
1990-03-01	5575
1990-06-01	5004
1990-09-01	5492
1990-12-01	5001
1991-03-01	4871
1991-06-01	4793
1991-09-01	4725
1991-12-01	4954
1992-03-01	5123
1992-06-01	5011
1992-09-01	5101
1992-12-01	5695
1993-03-01	5575
1993-06-01	5866
1993-09-01	5830
1993-12-01	5914
1994-03-01	7331
1994-06-01	6401
1994-09-01	6997
1994-12-01	6926
1995-03-01	7103
1995-06-01	7182
1995-09-01	6918
1995-12-01	6953
1996-03-01	7045
1996-06-01	7252
1996-09-01	7669
1996-12-01	8169
1997-03-01	7692
1997-06-01	7946
1997-09-01	8243
1997-12-01	8081
1998-03-01	7742
1998-06-01	7965
1998-09-01	8074
1998-12-01	8303
1999-03-01	8491
1999-06-01	8834
1999-09-01	8445
1999-12-01	8894
2000-03-01	9207
2000-06-01	9508
2000-09-01	8636
2000-12-01	7857
2001-03-01	7697
2001-06-01	8697
2001-09-01	9758
2001-12-01	8893
2002-03-01	9917
2002-06-01	10114
2002-09-01	10916
2002-12-01	11655
2003-03-01	11873
2003-06-01	11664
2003-09-01	11694
2003-12-01	13166
2004-03-01	12407
2004-06-01	13133
2004-09-01	13251
2004-12-01	13396
2005-03-01	13000
2005-06-01	13642
2005-09-01	14187
2005-12-01	14735
2006-03-01	15447
2006-06-01	15226
2006-09-01	15812
2006-12-01	15841
2007-03-01	17262
2007-06-01	17351
2007-09-01	17155
2007-12-01	17611
2008-03-01	18494
2008-06-01	18890
2008-09-01	19057
2008-12-01	18740
2009-03-01	16933
2009-06-01	16872
2009-09-01	16072
2009-12-01	16032
2010-03-01	14838
2010-06-01	16304
2010-09-01	16167
2010-12-01	16038
2011-03-01	17716
2011-06-01	19918
2011-09-01	22165
2011-12-01	22873
2012-03-01	22906
2012-06-01	23758
2012-09-01	23226
2012-12-01	23664
2013-03-01	24078
2013-06-01	23995
2013-09-01	24125
2013-12-01	23817
2014-03-01	23142
2014-06-01	23048
2014-09-01	20922
2014-12-01	20354
2015-03-01	19305
2015-06-01	17806
2015-09-01	17427
2015-12-01	16671
2016-03-01	16440
2016-06-01	16446
2016-09-01	16870
2016-12-01	16923
2017-03-01	16636
2017-06-01	17425
2017-09-01	17952
2017-12-01	17785
2018-03-01	17816
2018-06-01	18266
2018-09-01	17312
2018-12-01	16859
2019-03-01	16891
2019-06-01	16050
2019-09-01	16559
2019-12-01	16225
2020-03-01	16270
2020-06-01	14996
2020-09-01	15606
2020-12-01	16233
2021-03-01	16642
2021-06-01	17765
2021-09-01	18343
2021-12-01	17814
2022-03-01	17463
