date	value
1959-09-01	915
1959-12-01	1006
1960-03-01	857
1960-06-01	893
1960-09-01	1072
1960-12-01	1090
1961-03-01	851
1961-06-01	843
1961-09-01	983
1961-12-01	1084
1962-03-01	973
1962-06-01	1038
1962-09-01	1140
1962-12-01	1221
1963-03-01	1071
1963-06-01	1091
1963-09-01	1304
1963-12-01	1383
1964-03-01	1177
1964-06-01	1286
1964-09-01	1411
1964-12-01	1516
1965-03-01	1269
1965-06-01	1418
1965-09-01	1482
1965-12-01	1567
1966-03-01	1290
1966-06-01	1415
1966-09-01	1555
1966-12-01	1750
1967-03-01	1520
1967-06-01	1602
1967-09-01	1760
1967-12-01	1949
1968-03-01	1690
1968-06-01	1789
1968-09-01	2019
1968-12-01	2224
1969-03-01	1907
1969-06-01	2024
1969-09-01	2334
1969-12-01	2605
1970-03-01	2194
1970-06-01	2373
1970-09-01	2623
1970-12-01	2799
1971-03-01	2338
1971-06-01	2485
1971-09-01	2857
1971-12-01	3132
1972-03-01	2512
1972-06-01	2718
1972-09-01	3089
1972-12-01	3550
1973-03-01	2993
1973-06-01	3203
1973-09-01	3692
1973-12-01	4024
1974-03-01	3258
1974-06-01	3197
1974-09-01	3734
1974-12-01	4445
1975-03-01	3577
1975-06-01	4251
1975-09-01	4501
1975-12-01	5257
1976-03-01	4325
1976-06-01	4955
1976-09-01	5652
1976-12-01	6380
1977-03-01	5201
1977-06-01	5631
1977-09-01	6149
1977-12-01	6804
1978-03-01	5820
1978-06-01	6377
1978-09-01	7072
1978-12-01	8123
1979-03-01	6858
1979-06-01	7266
1979-09-01	8258
1979-12-01	9528
1980-03-01	7883
1980-06-01	8688
1980-09-01	9268
1980-12-01	10990
1981-03-01	9405
1981-06-01	9900
1981-09-01	11307
1981-12-01	12348
1982-03-01	10163
1982-06-01	10977
1982-09-01	12018
1982-12-01	13408
1983-03-01	11795
1983-06-01	12803
1983-09-01	14664
1983-12-01	15928
1984-03-01	14746
1984-06-01	15141
1984-09-01	16617
1984-12-01	17769
1985-03-01	15735
1985-06-01	16806
1985-09-01	19385
1985-12-01	19211
1986-03-01	17548
1986-06-01	18372
1986-09-01	19860
1986-12-01	22198
1987-03-01	20363
1987-06-01	22063
1987-09-01	24751
1987-12-01	26386
1988-03-01	23972
1988-06-01	25496
1988-09-01	28250
1988-12-01	29511
1989-03-01	27300
1989-06-01	29360
1989-09-01	31368
1989-12-01	32517
1990-03-01	29538
1990-06-01	30140
1990-09-01	31894
1990-12-01	34159
1991-03-01	28826
1991-06-01	29514
1991-09-01	32641
1991-12-01	33810
1992-03-01	31993
1992-06-01	32468
1992-09-01	34432
1992-12-01	37235
1993-03-01	34081
1993-06-01	36257
1993-09-01	38254
1993-12-01	39298
1994-03-01	36974
1994-06-01	37094
1994-09-01	40298
1994-12-01	41412
1995-03-01	38438
1995-06-01	39002
1995-09-01	42280
1995-12-01	43660
1996-03-01	40523
1996-06-01	41643
1996-09-01	43815
1996-12-01	44084
1997-03-01	40900
1997-06-01	43380
1997-09-01	46036
1997-12-01	47238
1998-03-01	44795
1998-06-01	45925
1998-09-01	48238
1998-12-01	50618
1999-03-01	47901
1999-06-01	47835
1999-09-01	50933
1999-12-01	53636
2000-03-01	53225
2000-06-01	54547
2000-09-01	58747
2000-12-01	57756
2001-03-01	55196
2001-06-01	53971
2001-09-01	58408
2001-12-01	60844
2002-03-01	57462
2002-06-01	59224
2002-09-01	63605
2002-12-01	67515
2003-03-01	62614
2003-06-01	64644
2003-09-01	68409
2003-12-01	72145
2004-03-01	66802
2004-06-01	68311
2004-09-01	72102
2004-12-01	76424
2005-03-01	72452
2005-06-01	73559
2005-09-01	80877
2005-12-01	86490
2006-03-01	80203
2006-06-01	82306
2006-09-01	90110
2006-12-01	95880
2007-03-01	89474
2007-06-01	91610
2007-09-01	95529
2007-12-01	100345
2008-03-01	93332
2008-06-01	101668
2008-09-01	114347
2008-12-01	116921
2009-03-01	108564
2009-06-01	108439
2009-09-01	109291
2009-12-01	115948
2010-03-01	107127
2010-06-01	119385
2010-09-01	124199
2010-12-01	129763
2011-03-01	115414
2011-06-01	126716
2011-09-01	136916
2011-12-01	138451
2012-03-01	124136
2012-06-01	128875
2012-09-01	134605
2012-12-01	136129
2013-03-01	126835
2013-06-01	133221
2013-09-01	139420
2013-12-01	143998
2014-03-01	132674
2014-06-01	133795
2014-09-01	136592
2014-12-01	138539
2015-03-01	128680
2015-06-01	129942
2015-09-01	135734
2015-12-01	137474
2016-03-01	127804
2016-06-01	130701
2016-09-01	140633
2016-12-01	155030
2017-03-01	148347
2017-06-01	149081
2017-09-01	157085
2017-12-01	159988
2018-03-01	152842
2018-06-01	156277
2018-09-01	167552
2018-12-01	174940
2019-03-01	165954
2019-06-01	170546
2019-09-01	181492
2019-12-01	183847
2020-03-01	169821
2020-06-01	189587
2020-09-01	204088
2020-12-01	198498
2021-03-01	182166
2021-06-01	192888
2021-09-01	207706
2021-12-01	214333
2022-03-01	207491
