date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1182
1985-12-01	1185
1986-03-01	1072
1986-06-01	1142
1986-09-01	1199
1986-12-01	1202
1987-03-01	1186
1987-06-01	1179
1987-09-01	1202
1987-12-01	1183
1988-03-01	1206
1988-06-01	1207
1988-09-01	1131
1988-12-01	1142
1989-03-01	1227
1989-06-01	1234
1989-09-01	1308
1989-12-01	1288
1990-03-01	1261
1990-06-01	1303
1990-09-01	1304
1990-12-01	1361
1991-03-01	1249
1991-06-01	1347
1991-09-01	1276
1991-12-01	1299
1992-03-01	1346
1992-06-01	1295
1992-09-01	1378
1992-12-01	1410
1993-03-01	1368
1993-06-01	1354
1993-09-01	1337
1993-12-01	1356
1994-03-01	1405
1994-06-01	1425
1994-09-01	1427
1994-12-01	1426
1995-03-01	1420
1995-06-01	1440
1995-09-01	1452
1995-12-01	1552
1996-03-01	1287
1996-06-01	1471
1996-09-01	1556
1996-12-01	1454
1997-03-01	1489
1997-06-01	1487
1997-09-01	1505
1997-12-01	1525
1998-03-01	1555
1998-06-01	1487
1998-09-01	1586
1998-12-01	1632
1999-03-01	1592
1999-06-01	1611
1999-09-01	1649
1999-12-01	1635
2000-03-01	1600
2000-06-01	1687
2000-09-01	1644
2000-12-01	1683
2001-03-01	1744
2001-06-01	1793
2001-09-01	1699
2001-12-01	1697
2002-03-01	1764
2002-06-01	1735
2002-09-01	1792
2002-12-01	1859
2003-03-01	1731
2003-06-01	1712
2003-09-01	1767
2003-12-01	1836
2004-03-01	1890
2004-06-01	1888
2004-09-01	1832
2004-12-01	1870
2005-03-01	1893
2005-06-01	1692
2005-09-01	1872
2005-12-01	1856
2006-03-01	1828
2006-06-01	1856
2006-09-01	1760
2006-12-01	2111
2007-03-01	1898
2007-06-01	1847
2007-09-01	1894
2007-12-01	1910
2008-03-01	1886
2008-06-01	2117
2008-09-01	2101
2008-12-01	2023
2009-03-01	2049
2009-06-01	1994
2009-09-01	1986
2009-12-01	1886
2010-03-01	1955
2010-06-01	1880
2010-09-01	1900
2010-12-01	2019
2011-03-01	1903
2011-06-01	2021
2011-09-01	1984
2011-12-01	1920
2012-03-01	1927
2012-06-01	1955
2012-09-01	1864
2012-12-01	1830
2013-03-01	1841
2013-06-01	1817
2013-09-01	1768
2013-12-01	1825
2014-03-01	1740
2014-06-01	1729
2014-09-01	1766
2014-12-01	1786
2015-03-01	1789
2015-06-01	1777
2015-09-01	1833
2015-12-01	1817
2016-03-01	1795
2016-06-01	1807
2016-09-01	1765
2016-12-01	1893
2017-03-01	1947
2017-06-01	1856
2017-09-01	1851
2017-12-01	1810
2018-03-01	1828
2018-06-01	1854
2018-09-01	1832
2018-12-01	1820
2019-03-01	1890
2019-06-01	1830
2019-09-01	1825
2019-12-01	1812
2020-03-01	1804
2020-06-01	1919
2020-09-01	2004
2020-12-01	1830
2021-03-01	1807
2021-06-01	1943
2021-09-01	1962
2021-12-01	1844
2022-03-01	1718
