date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2576
1985-12-01	2622
1986-03-01	2621
1986-06-01	2533
1986-09-01	2438
1986-12-01	2453
1987-03-01	2437
1987-06-01	2480
1987-09-01	2357
1987-12-01	2461
1988-03-01	2236
1988-06-01	1854
1988-09-01	2201
1988-12-01	2233
1989-03-01	2367
1989-06-01	2209
1989-09-01	2729
1989-12-01	2736
1990-03-01	2677
1990-06-01	2675
1990-09-01	2461
1990-12-01	2335
1991-03-01	2228
1991-06-01	2273
1991-09-01	2250
1991-12-01	2262
1992-03-01	2230
1992-06-01	2393
1992-09-01	2452
1992-12-01	1443
1993-03-01	2184
1993-06-01	1871
1993-09-01	1900
1993-12-01	1912
1994-03-01	1971
1994-06-01	1967
1994-09-01	2465
1994-12-01	2219
1995-03-01	2298
1995-06-01	1777
1995-09-01	2178
1995-12-01	1864
1996-03-01	1614
1996-06-01	2237
1996-09-01	1562
1996-12-01	2052
1997-03-01	2226
1997-06-01	270
1997-09-01	1780
1997-12-01	1974
1998-03-01	1848
1998-06-01	1803
1998-09-01	2162
1998-12-01	2301
1999-03-01	2169
1999-06-01	2297
1999-09-01	2270
1999-12-01	2307
2000-03-01	2311
2000-06-01	2230
2000-09-01	2129
2000-12-01	2125
2001-03-01	1839
2001-06-01	2216
2001-09-01	2294
2001-12-01	2661
2002-03-01	2370
2002-06-01	2336
2002-09-01	2335
2002-12-01	2733
2003-03-01	2300
2003-06-01	2756
2003-09-01	2639
2003-12-01	2760
2004-03-01	2937
2004-06-01	2740
2004-09-01	2567
2004-12-01	2627
2005-03-01	2604
2005-06-01	3037
2005-09-01	3000
2005-12-01	3243
2006-03-01	2967
2006-06-01	2844
2006-09-01	3414
2006-12-01	2999
2007-03-01	2608
2007-06-01	2798
2007-09-01	2482
2007-12-01	2982
2008-03-01	3060
2008-06-01	3746
2008-09-01	3542
2008-12-01	3437
2009-03-01	3205
2009-06-01	3025
2009-09-01	3649
2009-12-01	4833
2010-03-01	4269
2010-06-01	4840
2010-09-01	5046
2010-12-01	4349
2011-03-01	4427
2011-06-01	4116
2011-09-01	3704
2011-12-01	6407
2012-03-01	3836
2012-06-01	3749
2012-09-01	4750
2012-12-01	8509
2013-03-01	4981
2013-06-01	4402
2013-09-01	4004
2013-12-01	3931
2014-03-01	3847
2014-06-01	4410
2014-09-01	3727
2014-12-01	3747
2015-03-01	4014
2015-06-01	4016
2015-09-01	3885
2015-12-01	3962
2016-03-01	4507
2016-06-01	5611
2016-09-01	4488
2016-12-01	4784
2017-03-01	5651
2017-06-01	5351
2017-09-01	5425
2017-12-01	6300
2018-03-01	6122
2018-06-01	6507
2018-09-01	6120
2018-12-01	5940
2019-03-01	5754
2019-06-01	6689
2019-09-01	6113
2019-12-01	6078
2020-03-01	6259
2020-06-01	6678
2020-09-01	6422
2020-12-01	6641
2021-03-01	6969
2021-06-01	7760
2021-09-01	7255
2021-12-01	7378
2022-03-01	7497
