date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1277
1985-12-01	1177
1986-03-01	1074
1986-06-01	1033
1986-09-01	1100
1986-12-01	1175
1987-03-01	1182
1987-06-01	1309
1987-09-01	1304
1987-12-01	1305
1988-03-01	1305
1988-06-01	1240
1988-09-01	1304
1988-12-01	1175
1989-03-01	1418
1989-06-01	1367
1989-09-01	1217
1989-12-01	1172
1990-03-01	1223
1990-06-01	1223
1990-09-01	1218
1990-12-01	1254
1991-03-01	1278
1991-06-01	1262
1991-09-01	1375
1991-12-01	1394
1992-03-01	1362
1992-06-01	1400
1992-09-01	1390
1992-12-01	1403
1993-03-01	1402
1993-06-01	1459
1993-09-01	1552
1993-12-01	1620
1994-03-01	1657
1994-06-01	1649
1994-09-01	1738
1994-12-01	1776
1995-03-01	1828
1995-06-01	1910
1995-09-01	1696
1995-12-01	1797
1996-03-01	1823
1996-06-01	1766
1996-09-01	1938
1996-12-01	1908
1997-03-01	2041
1997-06-01	2120
1997-09-01	1970
1997-12-01	2037
1998-03-01	1997
1998-06-01	2109
1998-09-01	2089
1998-12-01	2145
1999-03-01	2218
1999-06-01	2253
1999-09-01	2221
1999-12-01	2318
2000-03-01	2318
2000-06-01	2331
2000-09-01	2386
2000-12-01	2372
2001-03-01	2424
2001-06-01	2544
2001-09-01	2443
2001-12-01	2425
2002-03-01	2426
2002-06-01	2471
2002-09-01	2511
2002-12-01	2522
2003-03-01	2654
2003-06-01	2679
2003-09-01	2747
2003-12-01	2755
2004-03-01	2759
2004-06-01	2860
2004-09-01	2999
2004-12-01	3051
2005-03-01	3081
2005-06-01	2966
2005-09-01	3076
2005-12-01	3357
2006-03-01	3214
2006-06-01	3448
2006-09-01	3453
2006-12-01	3615
2007-03-01	3533
2007-06-01	3599
2007-09-01	3624
2007-12-01	3704
2008-03-01	3892
2008-06-01	3843
2008-09-01	3929
2008-12-01	4018
2009-03-01	3891
2009-06-01	3863
2009-09-01	3852
2009-12-01	3806
2010-03-01	3910
2010-06-01	4534
2010-09-01	3853
2010-12-01	3879
2011-03-01	4646
2011-06-01	4414
2011-09-01	4723
2011-12-01	4791
2012-03-01	4341
2012-06-01	4603
2012-09-01	4319
2012-12-01	4565
2013-03-01	4867
2013-06-01	4650
2013-09-01	4682
2013-12-01	4762
2014-03-01	4512
2014-06-01	4294
2014-09-01	4454
2014-12-01	4338
2015-03-01	4670
2015-06-01	4567
2015-09-01	4756
2015-12-01	4747
2016-03-01	4782
2016-06-01	4455
2016-09-01	4750
2016-12-01	4654
2017-03-01	4800
2017-06-01	4710
2017-09-01	4686
2017-12-01	4807
2018-03-01	4772
2018-06-01	4877
2018-09-01	5026
2018-12-01	5170
2019-03-01	5167
2019-06-01	5289
2019-09-01	5382
2019-12-01	5411
2020-03-01	5623
2020-06-01	5862
2020-09-01	5885
2020-12-01	5875
2021-03-01	5862
2021-06-01	5808
2021-09-01	6089
2021-12-01	5947
2022-03-01	6106
