date	value
1959-09-01	88
1959-12-01	88
1960-03-01	92
1960-06-01	95
1960-09-01	95
1960-12-01	96
1961-03-01	97
1961-06-01	96
1961-09-01	100
1961-12-01	99
1962-03-01	102
1962-06-01	103
1962-09-01	105
1962-12-01	106
1963-03-01	107
1963-06-01	110
1963-09-01	112
1963-12-01	114
1964-03-01	119
1964-06-01	120
1964-09-01	124
1964-12-01	129
1965-03-01	130
1965-06-01	133
1965-09-01	136
1965-12-01	139
1966-03-01	140
1966-06-01	145
1966-09-01	152
1966-12-01	152
1967-03-01	156
1967-06-01	159
1967-09-01	165
1967-12-01	167
1968-03-01	171
1968-06-01	175
1968-09-01	177
1968-12-01	182
1969-03-01	191
1969-06-01	196
1969-09-01	205
1969-12-01	213
1970-03-01	217
1970-06-01	226
1970-09-01	229
1970-12-01	234
1971-03-01	241
1971-06-01	247
1971-09-01	256
1971-12-01	265
1972-03-01	270
1972-06-01	283
1972-09-01	291
1972-12-01	296
1973-03-01	310
1973-06-01	318
1973-09-01	325
1973-12-01	344
1974-03-01	373
1974-06-01	396
1974-09-01	429
1974-12-01	461
1975-03-01	468
1975-06-01	495
1975-09-01	526
1975-12-01	559
1976-03-01	580
1976-06-01	596
1976-09-01	613
1976-12-01	632
1977-03-01	637
1977-06-01	665
1977-09-01	698
1977-12-01	707
1978-03-01	728
1978-06-01	762
1978-09-01	778
1978-12-01	799
1979-03-01	831
1979-06-01	844
1979-09-01	855
1979-12-01	876
1980-03-01	939
1980-06-01	956
1980-09-01	996
1980-12-01	1033
1981-03-01	1057
1981-06-01	1103
1981-09-01	1116
1981-12-01	1171
1982-03-01	1222
1982-06-01	1274
1982-09-01	1303
1982-12-01	1308
1983-03-01	1317
1983-06-01	1351
1983-09-01	1442
1983-12-01	1543
1984-03-01	1555
1984-06-01	1578
1984-09-01	1628
1984-12-01	1713
1985-03-01	1735
1985-06-01	1797
1985-09-01	1918
1985-12-01	1945
1986-03-01	1991
1986-06-01	2048
1986-09-01	2110
1986-12-01	2155
1987-03-01	2207
1987-06-01	2282
1987-09-01	2364
1987-12-01	2427
1988-03-01	2520
1988-06-01	2570
1988-09-01	2724
1988-12-01	2797
1989-03-01	2949
1989-06-01	3013
1989-09-01	3064
1989-12-01	3114
1990-03-01	3219
1990-06-01	3287
1990-09-01	3302
1990-12-01	3319
1991-03-01	3427
1991-06-01	3454
1991-09-01	3550
1991-12-01	3649
1992-03-01	3695
1992-06-01	3775
1992-09-01	3832
1992-12-01	3933
1993-03-01	3924
1993-06-01	4006
1993-09-01	4008
1993-12-01	4089
1994-03-01	4092
1994-06-01	4184
1994-09-01	4278
1994-12-01	4335
1995-03-01	4490
1995-06-01	4485
1995-09-01	4625
1995-12-01	4751
1996-03-01	4835
1996-06-01	4867
1996-09-01	4891
1996-12-01	4936
1997-03-01	5011
1997-06-01	5110
1997-09-01	5167
1997-12-01	5217
1998-03-01	5321
1998-06-01	5467
1998-09-01	5627
1998-12-01	5616
1999-03-01	5744
1999-06-01	5765
1999-09-01	5789
1999-12-01	5854
2000-03-01	5875
2000-06-01	5975
2000-09-01	6163
2000-12-01	6295
2001-03-01	6440
2001-06-01	6500
2001-09-01	6545
2001-12-01	6652
2002-03-01	6772
2002-06-01	6923
2002-09-01	7060
2002-12-01	7192
2003-03-01	7294
2003-06-01	7333
2003-09-01	7522
2003-12-01	7729
2004-03-01	7880
2004-06-01	8025
2004-09-01	8200
2004-12-01	8371
2005-03-01	8391
2005-06-01	8513
2005-09-01	8666
2005-12-01	8797
2006-03-01	9068
2006-06-01	9370
2006-09-01	9634
2006-12-01	9698
2007-03-01	9874
2007-06-01	10022
2007-09-01	10278
2007-12-01	10562
2008-03-01	10558
2008-06-01	10479
2008-09-01	10394
2008-12-01	10438
2009-03-01	10528
2009-06-01	10732
2009-09-01	10949
2009-12-01	11173
2010-03-01	11273
2010-06-01	11500
2010-09-01	11716
2010-12-01	11636
2011-03-01	11795
2011-06-01	11945
2011-09-01	12175
2011-12-01	12307
2012-03-01	12465
2012-06-01	12579
2012-09-01	12576
2012-12-01	12653
2013-03-01	12789
2013-06-01	12938
2013-09-01	13107
2013-12-01	13293
2014-03-01	13375
2014-06-01	13483
2014-09-01	13659
2014-12-01	13918
2015-03-01	14066
2015-06-01	14218
2015-09-01	14466
2015-12-01	14637
2016-03-01	14770
2016-06-01	14939
2016-09-01	15052
2016-12-01	15274
2017-03-01	15243
2017-06-01	15393
2017-09-01	15517
2017-12-01	15711
2018-03-01	15783
2018-06-01	16029
2018-09-01	16095
2018-12-01	16276
2019-03-01	16399
2019-06-01	16552
2019-09-01	16666
2019-12-01	16825
2020-03-01	16506
2020-06-01	11599
2020-09-01	13578
2020-12-01	15329
2021-03-01	15990
2021-06-01	16212
2021-09-01	15350
2021-12-01	16889
2022-03-01	17234
