date	value
1959-09-01	53776
1959-12-01	63437
1960-03-01	54620
1960-06-01	57296
1960-09-01	58129
1960-12-01	65535
1961-03-01	54962
1961-06-01	53353
1961-09-01	55787
1961-12-01	64212
1962-03-01	56118
1962-06-01	58014
1962-09-01	59568
1962-12-01	69304
1963-03-01	59996
1963-06-01	60201
1963-09-01	64514
1963-12-01	76072
1964-03-01	64694
1964-06-01	66639
1964-09-01	68858
1964-12-01	80274
1965-03-01	67905
1965-06-01	69761
1965-09-01	71495
1965-12-01	81448
1966-03-01	67857
1966-06-01	70820
1966-09-01	73835
1966-12-01	86707
1967-03-01	75552
1967-06-01	73956
1967-09-01	77468
1967-12-01	90911
1968-03-01	74547
1968-06-01	79329
1968-09-01	81810
1968-12-01	98898
1969-03-01	82773
1969-06-01	83909
1969-09-01	88565
1969-12-01	103186
1970-03-01	90602
1970-06-01	92102
1970-09-01	94208
1970-12-01	105537
1971-03-01	91831
1971-06-01	93437
1971-09-01	97426
1971-12-01	109431
1972-03-01	92765
1972-06-01	96880
1972-09-01	98803
1972-12-01	114231
1973-03-01	99895
1973-06-01	104271
1973-09-01	104920
1973-12-01	124780
1974-03-01	106321
1974-06-01	103534
1974-09-01	105372
1974-12-01	120723
1975-03-01	101966
1975-06-01	108976
1975-09-01	105820
1975-12-01	120140
1976-03-01	105223
1976-06-01	109669
1976-09-01	111754
1976-12-01	125422
1977-03-01	105699
1977-06-01	111086
1977-09-01	110708
1977-12-01	123031
1978-03-01	104262
1978-06-01	110658
1978-09-01	111435
1978-12-01	127325
1979-03-01	113509
1979-06-01	114151
1979-09-01	116040
1979-12-01	133898
1980-03-01	113768
1980-06-01	117986
1980-09-01	120639
1980-12-01	137344
1981-03-01	114723
1981-06-01	123814
1981-09-01	126996
1981-12-01	143658
1982-03-01	115937
1982-06-01	123496
1982-09-01	124220
1982-12-01	136228
1983-03-01	112526
1983-06-01	119307
1983-09-01	120788
1983-12-01	141158
1984-03-01	122558
1984-06-01	128354
1984-09-01	128851
1984-12-01	147542
1985-03-01	125168
1985-06-01	133501
1985-09-01	135608
1985-12-01	149511
1986-03-01	127614
1986-06-01	132892
1986-09-01	133014
1986-12-01	148247
1987-03-01	130484
1987-06-01	139235
1987-09-01	143239
1987-12-01	159119
1988-03-01	140819
1988-06-01	148580
1988-09-01	151774
1988-12-01	168141
1989-03-01	148092
1989-06-01	156822
1989-09-01	160108
1989-12-01	172507
1990-03-01	149611
1990-06-01	157161
1990-09-01	158646
1990-12-01	169032
1991-03-01	145158
1991-06-01	149491
1991-09-01	153234
1991-12-01	163852
1992-03-01	148654
1992-06-01	154630
1992-09-01	156951
1992-12-01	170096
1993-03-01	156558
1993-06-01	160106
1993-09-01	161611
1993-12-01	175952
1994-03-01	161704
1994-06-01	166382
1994-09-01	171313
1994-12-01	182763
1995-03-01	164459
1995-06-01	172294
1995-09-01	176684
1995-12-01	190166
1996-03-01	172491
1996-06-01	182730
1996-09-01	182505
1996-12-01	203425
1997-03-01	178965
1997-06-01	191236
1997-09-01	193182
1997-12-01	210528
1998-03-01	190326
1998-06-01	197403
1998-09-01	199934
1998-12-01	218781
1999-03-01	198358
1999-06-01	204373
1999-09-01	210005
1999-12-01	226295
2000-03-01	209587
2000-06-01	216163
2000-09-01	219108
2000-12-01	229748
2001-03-01	212384
2001-06-01	218023
2001-09-01	224461
2001-12-01	241780
2002-03-01	221639
2002-06-01	231598
2002-09-01	233692
2002-12-01	250304
2003-03-01	226018
2003-06-01	237018
2003-09-01	242467
2003-12-01	264738
2004-03-01	240877
2004-06-01	253262
2004-09-01	253370
2004-12-01	271231
2005-03-01	247282
2005-06-01	263702
2005-09-01	265671
2005-12-01	285655
2006-03-01	258399
2006-06-01	271103
2006-09-01	274943
2006-12-01	295502
2007-03-01	271811
2007-06-01	287696
2007-09-01	289273
2007-12-01	309891
2008-03-01	282246
2008-06-01	306390
2008-09-01	312963
2008-12-01	327537
2009-03-01	291257
2009-06-01	299474
2009-09-01	298508
2009-12-01	318205
2010-03-01	290669
2010-06-01	325013
2010-09-01	322538
2010-12-01	343431
2011-03-01	310832
2011-06-01	338986
2011-09-01	343069
2011-12-01	361820
2012-03-01	327068
2012-06-01	352093
2012-09-01	344602
2012-12-01	361402
2013-03-01	330002
2013-06-01	351836
2013-09-01	346260
2013-12-01	369091
2014-03-01	332891
2014-06-01	355420
2014-09-01	349188
2014-12-01	367253
2015-03-01	333836
2015-06-01	350845
2015-09-01	345863
2015-12-01	362885
2016-03-01	332499
2016-06-01	358132
2016-09-01	355257
2016-12-01	387053
2017-03-01	355019
2017-06-01	376061
2017-09-01	372918
2017-12-01	391867
2018-03-01	362788
2018-06-01	389610
2018-09-01	384559
2018-12-01	406951
2019-03-01	373839
2019-06-01	405555
2019-09-01	404005
2019-12-01	421740
2020-03-01	384754
2020-06-01	378727
2020-09-01	389656
2020-12-01	433813
2021-03-01	408216
2021-06-01	447122
2021-09-01	419601
2021-12-01	454206
2022-03-01	417575
