date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	4259
1985-12-01	4308
1986-03-01	4344
1986-06-01	4364
1986-09-01	4334
1986-12-01	4289
1987-03-01	4248
1987-06-01	4249
1987-09-01	4295
1987-12-01	4342
1988-03-01	4376
1988-06-01	4411
1988-09-01	4457
1988-12-01	4549
1989-03-01	4632
1989-06-01	4640
1989-09-01	4595
1989-12-01	4580
1990-03-01	4633
1990-06-01	4662
1990-09-01	4625
1990-12-01	4555
1991-03-01	4535
1991-06-01	4551
1991-09-01	4570
1991-12-01	4589
1992-03-01	4607
1992-06-01	4642
1992-09-01	4678
1992-12-01	4669
1993-03-01	4668
1993-06-01	4689
1993-09-01	4729
1993-12-01	4762
1994-03-01	4770
1994-06-01	4792
1994-09-01	4842
1994-12-01	4896
1995-03-01	4946
1995-06-01	4960
1995-09-01	4953
1995-12-01	4963
1996-03-01	5005
1996-06-01	5062
1996-09-01	5118
1996-12-01	5162
1997-03-01	5195
1997-06-01	5224
1997-09-01	5249
1997-12-01	5257
1998-03-01	5244
1998-06-01	5208
1998-09-01	5191
1998-12-01	5194
1999-03-01	5219
1999-06-01	5276
1999-09-01	5340
1999-12-01	5414
2000-03-01	5480
2000-06-01	5493
2000-09-01	5487
2000-12-01	5483
2001-03-01	5531
2001-06-01	5598
2001-09-01	5658
2001-12-01	5801
2002-03-01	5967
2002-06-01	6076
2002-09-01	6092
2002-12-01	6046
2003-03-01	6058
2003-06-01	6149
2003-09-01	6292
2003-12-01	6497
2004-03-01	6662
2004-06-01	6805
2004-09-01	6925
2004-12-01	6996
2005-03-01	7059
2005-06-01	7152
2005-09-01	7265
2005-12-01	7350
2006-03-01	7302
2006-06-01	7192
2006-09-01	7151
2006-12-01	7235
2007-03-01	7382
2007-06-01	7501
2007-09-01	7557
2007-12-01	7650
2008-03-01	7820
2008-06-01	8007
2008-09-01	8102
2008-12-01	8095
2009-03-01	8017
2009-06-01	7965
2009-09-01	7992
2009-12-01	8066
2010-03-01	8136
2010-06-01	8187
2010-09-01	8224
2010-12-01	8261
2011-03-01	8288
2011-06-01	8289
2011-09-01	8249
2011-12-01	8181
2012-03-01	8100
2012-06-01	8025
2012-09-01	7976
2012-12-01	7921
2013-03-01	7884
2013-06-01	7894
2013-09-01	7946
2013-12-01	7997
2014-03-01	8021
2014-06-01	8035
2014-09-01	8070
2014-12-01	8109
2015-03-01	8157
2015-06-01	8226
2015-09-01	8300
2015-12-01	8337
2016-03-01	8332
2016-06-01	8325
2016-09-01	8361
2016-12-01	8432
2017-03-01	8521
2017-06-01	8618
2017-09-01	8715
2017-12-01	8828
2018-03-01	8948
2018-06-01	9062
2018-09-01	9159
2018-12-01	9235
2019-03-01	9312
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
