date	value
1983-09-01	126
1983-12-01	131
1984-03-01	127
1984-06-01	114
1984-09-01	109
1984-12-01	103
1985-03-01	104
1985-06-01	106
1985-09-01	110
1985-12-01	112
1986-03-01	111
1986-06-01	115
1986-09-01	126
1986-12-01	134
1987-03-01	136
1987-06-01	141
1987-09-01	142
1987-12-01	146
1988-03-01	150
1988-06-01	149
1988-09-01	173
1988-12-01	169
1989-03-01	175
1989-06-01	182
1989-09-01	170
1989-12-01	175
1990-03-01	183
1990-06-01	189
1990-09-01	189
1990-12-01	202
1991-03-01	212
1991-06-01	213
1991-09-01	228
1991-12-01	220
1992-03-01	231
1992-06-01	234
1992-09-01	224
1992-12-01	227
1993-03-01	218
1993-06-01	225
1993-09-01	232
1993-12-01	233
1994-03-01	234
1994-06-01	238
1994-09-01	246
1994-12-01	240
1995-03-01	252
1995-06-01	249
1995-09-01	263
1995-12-01	270
1996-03-01	285
1996-06-01	286
1996-09-01	266
1996-12-01	273
1997-03-01	263
1997-06-01	284
1997-09-01	285
1997-12-01	283
1998-03-01	288
1998-06-01	284
1998-09-01	295
1998-12-01	295
1999-03-01	310
1999-06-01	324
1999-09-01	343
1999-12-01	353
2000-03-01	360
2000-06-01	334
2000-09-01	375
2000-12-01	390
2001-03-01	403
2001-06-01	402
2001-09-01	422
2001-12-01	429
2002-03-01	429
2002-06-01	434
2002-09-01	466
2002-12-01	459
2003-03-01	475
2003-06-01	488
2003-09-01	426
2003-12-01	440
2004-03-01	444
2004-06-01	456
2004-09-01	473
2004-12-01	497
2005-03-01	478
2005-06-01	485
2005-09-01	490
2005-12-01	509
2006-03-01	531
2006-06-01	546
2006-09-01	563
2006-12-01	562
2007-03-01	602
2007-06-01	593
2007-09-01	606
2007-12-01	619
2008-03-01	682
2008-06-01	683
2008-09-01	705
2008-12-01	711
2009-03-01	694
2009-06-01	719
2009-09-01	732
2009-12-01	753
2010-03-01	769
2010-06-01	766
2010-09-01	759
2010-12-01	765
2011-03-01	785
2011-06-01	769
2011-09-01	779
2011-12-01	764
2012-03-01	800
2012-06-01	849
2012-09-01	872
2012-12-01	856
2013-03-01	880
2013-06-01	879
2013-09-01	894
2013-12-01	926
2014-03-01	908
2014-06-01	954
2014-09-01	946
2014-12-01	977
2015-03-01	1020
2015-06-01	1034
2015-09-01	1054
2015-12-01	1047
2016-03-01	1043
2016-06-01	1063
2016-09-01	1080
2016-12-01	1087
2017-03-01	1108
2017-06-01	1146
2017-09-01	1149
2017-12-01	1176
2018-03-01	1194
2018-06-01	1216
2018-09-01	1233
2018-12-01	1256
2019-03-01	1258
2019-06-01	1278
2019-09-01	1288
2019-12-01	1310
2020-03-01	1261
2020-06-01	1002
2020-09-01	1305
2020-12-01	1320
2021-03-01	1311
2021-06-01	1284
2021-09-01	1262
2021-12-01	1325
2022-03-01	1303
