date	value
1960-06-01	11418
1961-06-01	12175
1962-06-01	12627
1963-06-01	13462
1964-06-01	14597
1965-06-01	15963
1966-06-01	17189
1967-06-01	18685
1968-06-01	20544
1969-06-01	22308
1970-06-01	24818
1971-06-01	27590
1972-06-01	30734
1973-06-01	34392
1974-06-01	41018
1975-06-01	51779
1976-06-01	61394
1977-06-01	71337
1978-06-01	79492
1979-06-01	87886
1980-06-01	98433
1981-06-01	112462
1982-06-01	129792
1983-06-01	147197
1984-06-01	160531
1985-06-01	174425
1986-06-01	196242
1987-06-01	216590
1988-06-01	237946
1989-06-01	264208
1990-06-01	292451
1991-06-01	312556
1992-06-01	329482
1993-06-01	342248
1994-06-01	354313
1995-06-01	376350
1996-06-01	399905
1997-06-01	416365
1998-06-01	442904
1999-06-01	473514
2000-06-01	502039
2001-06-01	540291
2002-06-01	570902
2003-06-01	610948
2004-06-01	652715
2005-06-01	695571
2006-06-01	742002
2007-06-01	806048
2008-06-01	871239
2009-06-01	911743
2010-06-01	965564
2011-06-01	1027899
2012-06-01	1086427
2013-06-01	1128051
2014-06-01	1175631
2015-06-01	1220715
2016-06-01	1274217
2017-06-01	1326316
2018-06-01	1383816
2019-06-01	1444458
2020-06-01	1461936
2021-06-01	1511617
