date	value
1959-09-01	263
1959-12-01	283
1960-03-01	317
1960-06-01	337
1960-09-01	348
1960-12-01	345
1961-03-01	311
1961-06-01	310
1961-09-01	325
1961-12-01	315
1962-03-01	338
1962-06-01	341
1962-09-01	334
1962-12-01	353
1963-03-01	401
1963-06-01	365
1963-09-01	388
1963-12-01	393
1964-03-01	392
1964-06-01	455
1964-09-01	462
1964-12-01	481
1965-03-01	458
1965-06-01	529
1965-09-01	513
1965-12-01	522
1966-03-01	538
1966-06-01	495
1966-09-01	544
1966-12-01	552
1967-03-01	557
1967-06-01	535
1967-09-01	536
1967-12-01	553
1968-03-01	561
1968-06-01	597
1968-09-01	628
1968-12-01	652
1969-03-01	630
1969-06-01	676
1969-09-01	653
1969-12-01	655
1970-03-01	704
1970-06-01	687
1970-09-01	709
1970-12-01	754
1971-03-01	821
1971-06-01	817
1971-09-01	863
1971-12-01	856
1972-03-01	812
1972-06-01	867
1972-09-01	872
1972-12-01	885
1973-03-01	923
1973-06-01	941
1973-09-01	953
1973-12-01	1050
1974-03-01	1061
1974-06-01	1108
1974-09-01	1151
1974-12-01	1170
1975-03-01	1216
1975-06-01	1326
1975-09-01	1413
1975-12-01	1353
1976-03-01	1524
1976-06-01	1661
1976-09-01	1535
1976-12-01	1783
1977-03-01	1826
1977-06-01	1755
1977-09-01	1771
1977-12-01	1837
1978-03-01	1941
1978-06-01	2153
1978-09-01	2340
1978-12-01	2471
1979-03-01	2577
1979-06-01	2506
1979-09-01	2475
1979-12-01	2495
1980-03-01	2653
1980-06-01	2734
1980-09-01	2996
1980-12-01	2964
1981-03-01	3239
1981-06-01	3486
1981-09-01	3622
1981-12-01	3919
1982-03-01	3883
1982-06-01	3873
1982-09-01	3695
1982-12-01	3799
1983-03-01	3592
1983-06-01	3503
1983-09-01	3866
1983-12-01	3815
1984-03-01	3913
1984-06-01	4213
1984-09-01	3943
1984-12-01	4102
1985-03-01	4833
1985-06-01	5190
1985-09-01	5324
1985-12-01	5106
1986-03-01	4930
1986-06-01	5144
1986-09-01	5380
1986-12-01	6472
1987-03-01	5728
1987-06-01	6124
1987-09-01	6172
1987-12-01	6740
1988-03-01	6902
1988-06-01	7205
1988-09-01	6628
1988-12-01	7716
1989-03-01	7953
1989-06-01	7903
1989-09-01	7783
1989-12-01	7554
1990-03-01	7233
1990-06-01	6931
1990-09-01	6741
1990-12-01	6340
1991-03-01	6179
1991-06-01	5863
1991-09-01	5949
1991-12-01	5885
1992-03-01	6047
1992-06-01	5958
1992-09-01	6001
1992-12-01	7408
1993-03-01	7238
1993-06-01	7082
1993-09-01	7294
1993-12-01	7540
1994-03-01	7507
1994-06-01	8251
1994-09-01	8715
1994-12-01	9030
1995-03-01	8843
1995-06-01	9324
1995-09-01	9014
1995-12-01	8899
1996-03-01	10190
1996-06-01	10131
1996-09-01	9656
1996-12-01	9399
1997-03-01	9786
1997-06-01	10292
1997-09-01	10562
1997-12-01	10921
1998-03-01	11552
1998-06-01	11028
1998-09-01	10897
1998-12-01	11029
1999-03-01	10910
1999-06-01	10688
1999-09-01	11211
1999-12-01	11546
2000-03-01	11519
2000-06-01	12448
2000-09-01	13010
2000-12-01	12336
2001-03-01	12537
2001-06-01	12579
2001-09-01	12531
2001-12-01	12820
2002-03-01	13040
2002-06-01	13458
2002-09-01	13399
2002-12-01	15671
2003-03-01	14796
2003-06-01	14606
2003-09-01	15427
2003-12-01	15402
2004-03-01	15055
2004-06-01	15426
2004-09-01	16080
2004-12-01	17429
2005-03-01	16630
2005-06-01	17794
2005-09-01	18553
2005-12-01	19805
2006-03-01	19779
2006-06-01	19077
2006-09-01	18881
2006-12-01	18283
2007-03-01	19224
2007-06-01	20283
2007-09-01	20480
2007-12-01	20891
2008-03-01	20790
2008-06-01	21327
2008-09-01	21051
2008-12-01	20883
2009-03-01	20576
2009-06-01	20285
2009-09-01	19220
2009-12-01	21068
2010-03-01	19083
2010-06-01	17964
2010-09-01	17309
2010-12-01	18058
2011-03-01	18617
2011-06-01	18811
2011-09-01	19968
2011-12-01	19970
2012-03-01	20228
2012-06-01	20752
2012-09-01	20731
2012-12-01	20591
2013-03-01	19371
2013-06-01	18590
2013-09-01	18778
2013-12-01	17806
2014-03-01	18506
2014-06-01	17689
2014-09-01	19250
2014-12-01	19219
2015-03-01	19243
2015-06-01	18834
2015-09-01	18165
2015-12-01	18581
2016-03-01	18438
2016-06-01	18512
2016-09-01	18369
2016-12-01	18203
2017-03-01	17938
2017-06-01	18303
2017-09-01	18460
2017-12-01	19031
2018-03-01	19702
2018-06-01	19759
2018-09-01	20400
2018-12-01	20096
2019-03-01	20334
2019-06-01	21054
2019-09-01	20281
2019-12-01	20587
2020-03-01	20460
2020-06-01	19047
2020-09-01	18514
2020-12-01	20002
2021-03-01	21846
2021-06-01	22240
2021-09-01	21841
2021-12-01	22021
2022-03-01	23392
