date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	531
1985-12-01	510
1986-03-01	478
1986-06-01	445
1986-09-01	430
1986-12-01	446
1987-03-01	485
1987-06-01	475
1987-09-01	434
1987-12-01	386
1988-03-01	342
1988-06-01	349
1988-09-01	385
1988-12-01	422
1989-03-01	475
1989-06-01	522
1989-09-01	602
1989-12-01	664
1990-03-01	680
1990-06-01	692
1990-09-01	662
1990-12-01	585
1991-03-01	516
1991-06-01	503
1991-09-01	540
1991-12-01	567
1992-03-01	572
1992-06-01	577
1992-09-01	554
1992-12-01	508
1993-03-01	437
1993-06-01	401
1993-09-01	399
1993-12-01	416
1994-03-01	402
1994-06-01	303
1994-09-01	475
1994-12-01	455
1995-03-01	503
1995-06-01	541
1995-09-01	515
1995-12-01	465
1996-03-01	432
1996-06-01	383
1996-09-01	380
1996-12-01	421
1997-03-01	475
1997-06-01	492
1997-09-01	440
1997-12-01	367
1998-03-01	343
1998-06-01	372
1998-09-01	386
1998-12-01	394
1999-03-01	403
1999-06-01	439
1999-09-01	486
1999-12-01	486
2000-03-01	441
2000-06-01	395
2000-09-01	358
2000-12-01	339
2001-03-01	319
2001-06-01	295
2001-09-01	297
2001-12-01	307
2002-03-01	309
2002-06-01	282
2002-09-01	257
2002-12-01	261
2003-03-01	274
2003-06-01	277
2003-09-01	270
2003-12-01	266
2004-03-01	295
2004-06-01	328
2004-09-01	347
2004-12-01	342
2005-03-01	316
2005-06-01	332
2005-09-01	389
2005-12-01	439
2006-03-01	437
2006-06-01	391
2006-09-01	350
2006-12-01	345
2007-03-01	92
2007-06-01	96
2007-09-01	94
2007-12-01	99
2008-03-01	98
2008-06-01	97
2008-09-01	95
2008-12-01	92
2009-03-01	95
2009-06-01	106
2009-09-01	130
2009-12-01	140
2010-03-01	125
2010-06-01	100
2010-09-01	93
2010-12-01	107
2011-03-01	134
2011-06-01	157
2011-09-01	171
2011-12-01	171
2012-03-01	186
2012-06-01	226
2012-09-01	271
2012-12-01	294
2013-03-01	316
2013-06-01	355
2013-09-01	377
2013-12-01	372
2014-03-01	353
2014-06-01	334
2014-09-01	322
2014-12-01	303
2015-03-01	301
2015-06-01	331
2015-09-01	372
2015-12-01	420
2016-03-01	448
2016-06-01	451
2016-09-01	466
2016-12-01	511
2017-03-01	560
2017-06-01	579
2017-09-01	564
2017-12-01	551
2018-03-01	552
2018-06-01	555
2018-09-01	560
2018-12-01	574
2019-03-01	585
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
