date	value
1959-09-01	3088
1959-12-01	3145
1960-03-01	3206
1960-06-01	3266
1960-09-01	3326
1960-12-01	3371
1961-03-01	3394
1961-06-01	3394
1961-09-01	3376
1961-12-01	3395
1962-03-01	3460
1962-06-01	3536
1962-09-01	3598
1962-12-01	3639
1963-03-01	3696
1963-06-01	3800
1963-09-01	3915
1963-12-01	4007
1964-03-01	4069
1964-06-01	4127
1964-09-01	4217
1964-12-01	4306
1965-03-01	4370
1965-06-01	4406
1965-09-01	4431
1965-12-01	4473
1966-03-01	4562
1966-06-01	4686
1966-09-01	4844
1966-12-01	4998
1967-03-01	5107
1967-06-01	5181
1967-09-01	5224
1967-12-01	5263
1968-03-01	5333
1968-06-01	5478
1968-09-01	5681
1968-12-01	5861
1969-03-01	5984
1969-06-01	6122
1969-09-01	6303
1969-12-01	6527
1970-03-01	6677
1970-06-01	6748
1970-09-01	6813
1970-12-01	7146
1971-03-01	7371
1971-06-01	7603
1971-09-01	7750
1971-12-01	7879
1972-03-01	8045
1972-06-01	8248
1972-09-01	8470
1972-12-01	8899
1973-03-01	9246
1973-06-01	9740
1973-09-01	10247
1973-12-01	10759
1974-03-01	11243
1974-06-01	11727
1974-09-01	12307
1974-12-01	12925
1975-03-01	13521
1975-06-01	14045
1975-09-01	14465
1975-12-01	14851
1976-03-01	15341
1976-06-01	15973
1976-09-01	16679
1976-12-01	17297
1977-03-01	17674
1977-06-01	17922
1977-09-01	18331
1977-12-01	18861
1978-03-01	19481
1978-06-01	20088
1978-09-01	20676
1978-12-01	21311
1979-03-01	21901
1979-06-01	22371
1979-09-01	22844
1979-12-01	23465
1980-03-01	24275
1980-06-01	25155
1980-09-01	25961
1980-12-01	26736
1981-03-01	27541
1981-06-01	28474
1981-09-01	29438
1981-12-01	30487
1982-03-01	31495
1982-06-01	32410
1982-09-01	33294
1982-12-01	33910
1983-03-01	34529
1983-06-01	35433
1983-09-01	36523
1983-12-01	37719
1984-03-01	38483
1984-06-01	39048
1984-09-01	39807
1984-12-01	40626
1985-03-01	41477
1985-06-01	42369
1985-09-01	43380
1985-12-01	44548
1986-03-01	45612
1986-06-01	46554
1986-09-01	47273
1986-12-01	48142
1987-03-01	49205
1987-06-01	50272
1987-09-01	51331
1987-12-01	52549
1988-03-01	53802
1988-06-01	55276
1988-09-01	57008
1988-12-01	59114
1989-03-01	61201
1989-06-01	62844
1989-09-01	64257
1989-12-01	66079
1990-03-01	67726
1990-06-01	68956
1990-09-01	69599
1990-12-01	70000
1991-03-01	70257
1991-06-01	70434
1991-09-01	70913
1991-12-01	71650
1992-03-01	72431
1992-06-01	73303
1992-09-01	74021
1992-12-01	74630
1993-03-01	75165
1993-06-01	75536
1993-09-01	76045
1993-12-01	77101
1994-03-01	78590
1994-06-01	80031
1994-09-01	81032
1994-12-01	81795
1995-03-01	82667
1995-06-01	83766
1995-09-01	85032
1995-12-01	86511
1996-03-01	87878
1996-06-01	89087
1996-09-01	90328
1996-12-01	91578
1997-03-01	92903
1997-06-01	94138
1997-09-01	94951
1997-12-01	95344
1998-03-01	95886
1998-06-01	96682
1998-09-01	97380
1998-12-01	98091
1999-03-01	99254
1999-06-01	101197
1999-09-01	103641
1999-12-01	105202
2000-03-01	106668
2000-06-01	108253
2000-09-01	113197
2000-12-01	114392
2001-03-01	115642
2001-06-01	118054
2001-09-01	121786
2001-12-01	124280
2002-03-01	124716
2002-06-01	124125
2002-09-01	124243
2002-12-01	126198
2003-03-01	128516
2003-06-01	130565
2003-09-01	132828
2003-12-01	135568
2004-03-01	138297
2004-06-01	140999
2004-09-01	143628
2004-12-01	146547
2005-03-01	149682
2005-06-01	152220
2005-09-01	153912
2005-12-01	155173
2006-03-01	157161
2006-06-01	160928
2006-09-01	165428
2006-12-01	169822
2007-03-01	173668
2007-06-01	177035
2007-09-01	181092
2007-12-01	185352
2008-03-01	189294
2008-06-01	192933
2008-09-01	196386
2008-12-01	199308
2009-03-01	201405
2009-06-01	205052
2009-09-01	207939
2009-12-01	211806
2010-03-01	215429
2010-06-01	218789
2010-09-01	222824
2010-12-01	227482
2011-03-01	231787
2011-06-01	235904
2011-09-01	239006
2011-12-01	241620
2012-03-01	243073
2012-06-01	244137
2012-09-01	245567
2012-12-01	248155
2013-03-01	250933
2013-06-01	254527
2013-09-01	257874
2013-12-01	261707
2014-03-01	265382
2014-06-01	268908
2014-09-01	271539
2014-12-01	273649
2015-03-01	275896
2015-06-01	278324
2015-09-01	279527
2015-12-01	280462
2016-03-01	281739
2016-06-01	284376
2016-09-01	286615
2016-12-01	288396
2017-03-01	289699
2017-06-01	292205
2017-09-01	295313
2017-12-01	298999
2018-03-01	302061
2018-06-01	304794
2018-09-01	307003
2018-12-01	309796
2019-03-01	312439
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
