date	value
1983-09-01	37
1983-12-01	38
1984-03-01	40
1984-06-01	43
1984-09-01	44
1984-12-01	46
1985-03-01	43
1985-06-01	47
1985-09-01	48
1985-12-01	49
1986-03-01	46
1986-06-01	52
1986-09-01	56
1986-12-01	59
1987-03-01	59
1987-06-01	58
1987-09-01	59
1987-12-01	62
1988-03-01	66
1988-06-01	66
1988-09-01	67
1988-12-01	70
1989-03-01	86
1989-06-01	85
1989-09-01	95
1989-12-01	98
1990-03-01	87
1990-06-01	100
1990-09-01	95
1990-12-01	92
1991-03-01	113
1991-06-01	105
1991-09-01	111
1991-12-01	126
1992-03-01	111
1992-06-01	120
1992-09-01	119
1992-12-01	115
1993-03-01	133
1993-06-01	123
1993-09-01	130
1993-12-01	135
1994-03-01	126
1994-06-01	133
1994-09-01	135
1994-12-01	135
1995-03-01	135
1995-06-01	143
1995-09-01	147
1995-12-01	149
1996-03-01	151
1996-06-01	155
1996-09-01	155
1996-12-01	156
1997-03-01	166
1997-06-01	168
1997-09-01	169
1997-12-01	175
1998-03-01	176
1998-06-01	178
1998-09-01	188
1998-12-01	194
1999-03-01	199
1999-06-01	203
1999-09-01	208
1999-12-01	212
2000-03-01	221
2000-06-01	219
2000-09-01	222
2000-12-01	229
2001-03-01	232
2001-06-01	241
2001-09-01	249
2001-12-01	256
2002-03-01	250
2002-06-01	249
2002-09-01	254
2002-12-01	261
2003-03-01	265
2003-06-01	268
2003-09-01	270
2003-12-01	274
2004-03-01	284
2004-06-01	289
2004-09-01	292
2004-12-01	301
2005-03-01	309
2005-06-01	318
2005-09-01	324
2005-12-01	334
2006-03-01	340
2006-06-01	351
2006-09-01	350
2006-12-01	347
2007-03-01	374
2007-06-01	360
2007-09-01	373
2007-12-01	363
2008-03-01	371
2008-06-01	385
2008-09-01	407
2008-12-01	427
2009-03-01	410
2009-06-01	461
2009-09-01	469
2009-12-01	488
2010-03-01	500
2010-06-01	512
2010-09-01	520
2010-12-01	531
2011-03-01	545
2011-06-01	553
2011-09-01	564
2011-12-01	580
2012-03-01	597
2012-06-01	609
2012-09-01	615
2012-12-01	633
2013-03-01	654
2013-06-01	668
2013-09-01	678
2013-12-01	682
2014-03-01	697
2014-06-01	708
2014-09-01	716
2014-12-01	723
2015-03-01	726
2015-06-01	704
2015-09-01	707
2015-12-01	716
2016-03-01	725
2016-06-01	743
2016-09-01	779
2016-12-01	742
2017-03-01	753
2017-06-01	765
2017-09-01	773
2017-12-01	782
2018-03-01	792
2018-06-01	800
2018-09-01	801
2018-12-01	810
2019-03-01	814
2019-06-01	825
2019-09-01	829
2019-12-01	837
2020-03-01	845
2020-06-01	851
2020-09-01	867
2020-12-01	881
2021-03-01	868
2021-06-01	875
2021-09-01	883
2021-12-01	886
2022-03-01	909
