date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	13732
1985-12-01	14328
1986-03-01	14591
1986-06-01	15219
1986-09-01	15298
1986-12-01	15242
1987-03-01	14965
1987-06-01	15044
1987-09-01	14895
1987-12-01	15434
1988-03-01	15302
1988-06-01	14456
1988-09-01	15263
1988-12-01	14873
1989-03-01	14734
1989-06-01	15777
1989-09-01	15293
1989-12-01	15524
1990-03-01	16071
1990-06-01	16324
1990-09-01	16309
1990-12-01	16425
1991-03-01	16806
1991-06-01	16093
1991-09-01	17347
1991-12-01	16848
1992-03-01	16396
1992-06-01	15895
1992-09-01	17001
1992-12-01	17298
1993-03-01	17005
1993-06-01	17212
1993-09-01	16941
1993-12-01	17346
1994-03-01	17900
1994-06-01	17838
1994-09-01	18604
1994-12-01	19189
1995-03-01	17871
1995-06-01	17965
1995-09-01	18717
1995-12-01	18043
1996-03-01	18277
1996-06-01	18935
1996-09-01	18166
1996-12-01	18324
1997-03-01	19046
1997-06-01	18658
1997-09-01	18846
1997-12-01	19620
1998-03-01	19459
1998-06-01	18585
1998-09-01	19932
1998-12-01	19884
1999-03-01	20252
1999-06-01	19585
1999-09-01	20864
1999-12-01	20430
2000-03-01	20856
2000-06-01	20414
2000-09-01	21246
2000-12-01	20778
2001-03-01	20278
2001-06-01	20974
2001-09-01	21166
2001-12-01	21269
2002-03-01	21286
2002-06-01	21735
2002-09-01	21641
2002-12-01	21963
2003-03-01	22682
2003-06-01	22228
2003-09-01	22354
2003-12-01	23015
2004-03-01	22976
2004-06-01	22747
2004-09-01	22949
2004-12-01	23624
2005-03-01	23483
2005-06-01	23822
2005-09-01	23736
2005-12-01	24281
2006-03-01	24004
2006-06-01	24181
2006-09-01	24514
2006-12-01	24382
2007-03-01	23993
2007-06-01	24557
2007-09-01	23847
2007-12-01	24826
2008-03-01	24919
2008-06-01	25962
2008-09-01	26211
2008-12-01	26230
2009-03-01	25918
2009-06-01	25942
2009-09-01	26476
2009-12-01	27035
2010-03-01	28799
2010-06-01	27611
2010-09-01	27708
2010-12-01	27431
2011-03-01	27639
2011-06-01	27810
2011-09-01	27534
2011-12-01	27498
2012-03-01	28064
2012-06-01	28438
2012-09-01	27985
2012-12-01	28967
2013-03-01	28295
2013-06-01	23617
2013-09-01	28219
2013-12-01	28468
2014-03-01	29259
2014-06-01	27323
2014-09-01	28692
2014-12-01	28203
2015-03-01	28760
2015-06-01	29776
2015-09-01	30109
2015-12-01	30515
2016-03-01	31155
2016-06-01	31552
2016-09-01	32265
2016-12-01	33932
2017-03-01	32629
2017-06-01	33318
2017-09-01	33702
2017-12-01	33949
2018-03-01	34570
2018-06-01	34421
2018-09-01	35861
2018-12-01	35760
2019-03-01	36451
2019-06-01	36814
2019-09-01	37809
2019-12-01	38336
2020-03-01	38618
2020-06-01	38948
2020-09-01	39831
2020-12-01	40752
2021-03-01	40398
2021-06-01	41691
2021-09-01	42757
2021-12-01	42683
2022-03-01	43291
