date	value
1960-06-01	18.3
1961-06-01	18.7
1962-06-01	19
1963-06-01	19.6
1964-06-01	19.9
1965-06-01	20.5
1966-06-01	21
1967-06-01	21.7
1968-06-01	22.1
1969-06-01	23
1970-06-01	23.9
1971-06-01	25.8
1972-06-01	27.3
1973-06-01	28.7
1974-06-01	31.9
1975-06-01	39.4
1976-06-01	45.2
1977-06-01	49.9
1978-06-01	53.8
1979-06-01	56.6
1980-06-01	61.7
1981-06-01	65.5
1982-06-01	71.5
1983-06-01	79.7
1984-06-01	82.5
1985-06-01	85.2
1986-06-01	93.6
1987-06-01	99.6
1988-06-01	98.8
1989-06-01	97.4
1990-06-01	101.9
1991-06-01	102.3
1992-06-01	100.4
1993-06-01	102.1
1994-06-01	102.5
1995-06-01	99.2
1996-06-01	97.8
1997-06-01	93.5
1998-06-01	95
1999-06-01	97
2000-06-01	94.6
2001-06-01	94.9
2002-06-01	96.2
2003-06-01	91.5
2004-06-01	85.5
2005-06-01	84.9
2006-06-01	89.9
2007-06-01	89.4
2008-06-01	90
2009-06-01	95
2010-06-01	92.5
2011-06-01	90.4
2012-06-01	88.3
2013-06-01	88.3
2014-06-01	88.8
2015-06-01	91.8
2016-06-01	95.7
2017-06-01	94.2
2018-06-01	93.3
2019-06-01	96.9
2020-06-01	100
2021-06-01	96
