date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1186
1985-12-01	1189
1986-03-01	1192
1986-06-01	1189
1986-09-01	1178
1986-12-01	1177
1987-03-01	1200
1987-06-01	1231
1987-09-01	1249
1987-12-01	1239
1988-03-01	1205
1988-06-01	1171
1988-09-01	1157
1988-12-01	1163
1989-03-01	1178
1989-06-01	1189
1989-09-01	1195
1989-12-01	1202
1990-03-01	1208
1990-06-01	1215
1990-09-01	1222
1990-12-01	1229
1991-03-01	1241
1991-06-01	1255
1991-09-01	1273
1991-12-01	1297
1992-03-01	1321
1992-06-01	1342
1992-09-01	1345
1992-12-01	1338
1993-03-01	1347
1993-06-01	1368
1993-09-01	1385
1993-12-01	1385
1994-03-01	1379
1994-06-01	1395
1994-09-01	1419
1994-12-01	1439
1995-03-01	1454
1995-06-01	1474
1995-09-01	1503
1995-12-01	1525
1996-03-01	1514
1996-06-01	1477
1996-09-01	1443
1996-12-01	1435
1997-03-01	1446
1997-06-01	1465
1997-09-01	1488
1997-12-01	1521
1998-03-01	1555
1998-06-01	1571
1998-09-01	1574
1998-12-01	1571
1999-03-01	1573
1999-06-01	1582
1999-09-01	1590
1999-12-01	1593
2000-03-01	1594
2000-06-01	1596
2000-09-01	1605
2000-12-01	1614
2001-03-01	1615
2001-06-01	1610
2001-09-01	1609
2001-12-01	1631
2002-03-01	1664
2002-06-01	1701
2002-09-01	1733
2002-12-01	1749
2003-03-01	1748
2003-06-01	1737
2003-09-01	1732
2003-12-01	1756
2004-03-01	1793
2004-06-01	1831
2004-09-01	1859
2004-12-01	1870
2005-03-01	1882
2005-06-01	1904
2005-09-01	1928
2005-12-01	1955
2006-03-01	1967
2006-06-01	1961
2006-09-01	1962
2006-12-01	1980
2007-03-01	2017
2007-06-01	2062
2007-09-01	2073
2007-12-01	2065
2008-03-01	2071
2008-06-01	2102
2008-09-01	2144
2008-12-01	2158
2009-03-01	2144
2009-06-01	2144
2009-09-01	2151
2009-12-01	2168
2010-03-01	2203
2010-06-01	2252
2010-09-01	2309
2010-12-01	2354
2011-03-01	2380
2011-06-01	2382
2011-09-01	2380
2011-12-01	2396
2012-03-01	2434
2012-06-01	2490
2012-09-01	2555
2012-12-01	2621
2013-03-01	2668
2013-06-01	2684
2013-09-01	2693
2013-12-01	2700
2014-03-01	2693
2014-06-01	2675
2014-09-01	2658
2014-12-01	2657
2015-03-01	2666
2015-06-01	2678
2015-09-01	2694
2015-12-01	2713
2016-03-01	2735
2016-06-01	2756
2016-09-01	2768
2016-12-01	2774
2017-03-01	2787
2017-06-01	2810
2017-09-01	2831
2017-12-01	2855
2018-03-01	2879
2018-06-01	2897
2018-09-01	2901
2018-12-01	2895
2019-03-01	2896
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
