date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	818
1985-12-01	557
1986-03-01	793
1986-06-01	568
1986-09-01	539
1986-12-01	634
1987-03-01	659
1987-06-01	735
1987-09-01	546
1987-12-01	541
1988-03-01	527
1988-06-01	436
1988-09-01	518
1988-12-01	736
1989-03-01	531
1989-06-01	692
1989-09-01	924
1989-12-01	778
1990-03-01	1094
1990-06-01	820
1990-09-01	996
1990-12-01	843
1991-03-01	598
1991-06-01	757
1991-09-01	724
1991-12-01	899
1992-03-01	628
1992-06-01	891
1992-09-01	773
1992-12-01	691
1993-03-01	575
1993-06-01	601
1993-09-01	486
1993-12-01	585
1994-03-01	612
1994-06-01	462
1994-09-01	651
1994-12-01	524
1995-03-01	938
1995-06-01	535
1995-09-01	852
1995-12-01	599
1996-03-01	567
1996-06-01	613
1996-09-01	461
1996-12-01	534
1997-03-01	736
1997-06-01	798
1997-09-01	523
1997-12-01	578
1998-03-01	441
1998-06-01	495
1998-09-01	602
1998-12-01	583
1999-03-01	447
1999-06-01	717
1999-09-01	626
1999-12-01	714
2000-03-01	646
2000-06-01	524
2000-09-01	527
2000-12-01	470
2001-03-01	69
2001-06-01	384
2001-09-01	376
2001-12-01	436
2002-03-01	459
2002-06-01	324
2002-09-01	61
2002-12-01	370
2003-03-01	435
2003-06-01	419
2003-09-01	332
2003-12-01	427
2004-03-01	369
2004-06-01	432
2004-09-01	519
2004-12-01	436
2005-03-01	453
2005-06-01	462
2005-09-01	535
2005-12-01	490
2006-03-01	624
2006-06-01	656
2006-09-01	411
2006-12-01	515
2007-03-01	104
2007-06-01	131
2007-09-01	121
2007-12-01	132
2008-03-01	151
2008-06-01	114
2008-09-01	125
2008-12-01	139
2009-03-01	121
2009-06-01	124
2009-09-01	177
2009-12-01	198
2010-03-01	187
2010-06-01	94
2010-09-01	134
2010-12-01	136
2011-03-01	184
2011-06-01	202
2011-09-01	244
2011-12-01	231
2012-03-01	222
2012-06-01	286
2012-09-01	404
2012-12-01	390
2013-03-01	386
2013-06-01	442
2013-09-01	566
2013-12-01	473
2014-03-01	395
2014-06-01	512
2014-09-01	391
2014-12-01	361
2015-03-01	433
2015-06-01	383
2015-09-01	496
2015-12-01	717
2016-03-01	585
2016-06-01	610
2016-09-01	531
2016-12-01	820
2017-03-01	743
2017-06-01	757
2017-09-01	680
2017-12-01	696
2018-03-01	739
2018-06-01	760
2018-09-01	829
2018-12-01	804
2019-03-01	936
2019-06-01	978
2019-09-01	864
2019-12-01	666
2020-03-01	774
2020-06-01	694
2020-09-01	743
2020-12-01	784
2021-03-01	696
2021-06-01	689
2021-09-01	741
2021-12-01	793
2022-03-01	713
