date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	10808
1984-12-01	11224
1985-03-01	11694
1985-06-01	12183
1985-09-01	12568
1985-12-01	12849
1986-03-01	13133
1986-06-01	13528
1986-09-01	13978
1986-12-01	14400
1987-03-01	14800
1987-06-01	15197
1987-09-01	15570
1987-12-01	15967
1988-03-01	16407
1988-06-01	16970
1988-09-01	17571
1988-12-01	18241
1989-03-01	18876
1989-06-01	19334
1989-09-01	19616
1989-12-01	19805
1990-03-01	19961
1990-06-01	19994
1990-09-01	19785
1990-12-01	19433
1991-03-01	19126
1991-06-01	19026
1991-09-01	19157
1991-12-01	19405
1992-03-01	19577
1992-06-01	19818
1992-09-01	20132
1992-12-01	20517
1993-03-01	20870
1993-06-01	21159
1993-09-01	21405
1993-12-01	21641
1994-03-01	21836
1994-06-01	22152
1994-09-01	22532
1994-12-01	22922
1995-03-01	23290
1995-06-01	23627
1995-09-01	23990
1995-12-01	24445
1996-03-01	24894
1996-06-01	25199
1996-09-01	25432
1996-12-01	26036
1997-03-01	26959
1997-06-01	27725
1997-09-01	28041
1997-12-01	28239
1998-03-01	28703
1998-06-01	29423
1998-09-01	30035
1998-12-01	30603
1999-03-01	31132
1999-06-01	31720
1999-09-01	32357
1999-12-01	33067
2000-03-01	33900
2000-06-01	34536
2000-09-01	34895
2000-12-01	35201
2001-03-01	35656
2001-06-01	36301
2001-09-01	36991
2001-12-01	37790
2002-03-01	38944
2002-06-01	40134
2002-09-01	41128
2002-12-01	41725
2003-03-01	42048
2003-06-01	42406
2003-09-01	43128
2003-12-01	44031
2004-03-01	44761
2004-06-01	45355
2004-09-01	45960
2004-12-01	46700
2005-03-01	47544
2005-06-01	48350
2005-09-01	49076
2005-12-01	49649
2006-03-01	50178
2006-06-01	50840
2006-09-01	51647
2006-12-01	52516
2007-03-01	53525
2007-06-01	54713
2007-09-01	56063
2007-12-01	57262
2008-03-01	58004
2008-06-01	58216
2008-09-01	58199
2008-12-01	58392
2009-03-01	58849
2009-06-01	59373
2009-09-01	60050
2009-12-01	61033
2010-03-01	62219
2010-06-01	63357
2010-09-01	64166
2010-12-01	64894
2011-03-01	65826
2011-06-01	66413
2011-09-01	66615
2011-12-01	66920
2012-03-01	68010
2012-06-01	68606
2012-09-01	68284
2012-12-01	67799
2013-03-01	68522
2013-06-01	70043
2013-09-01	71407
2013-12-01	72132
2014-03-01	73027
2014-06-01	73882
2014-09-01	74902
2014-12-01	76029
2015-03-01	77296
2015-06-01	78701
2015-09-01	79979
2015-12-01	80751
2016-03-01	81023
2016-06-01	81392
2016-09-01	82287
2016-12-01	83605
2017-03-01	84994
2017-06-01	86048
2017-09-01	87067
2017-12-01	88444
2018-03-01	90131
2018-06-01	91867
2018-09-01	93093
2018-12-01	93533
2019-03-01	93799
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
