date	value
1959-09-01	541
1959-12-01	500
1960-03-01	528
1960-06-01	417
1960-09-01	308
1960-12-01	237
1961-03-01	419
1961-06-01	519
1961-09-01	640
1961-12-01	397
1962-03-01	661
1962-06-01	630
1962-09-01	483
1962-12-01	150
1963-03-01	533
1963-06-01	260
1963-09-01	651
1963-12-01	414
1964-03-01	480
1964-06-01	654
1964-09-01	630
1964-12-01	585
1965-03-01	695
1965-06-01	669
1965-09-01	779
1965-12-01	679
1966-03-01	658
1966-06-01	990
1966-09-01	466
1966-12-01	692
1967-03-01	486
1967-06-01	1094
1967-09-01	762
1967-12-01	1001
1968-03-01	767
1968-06-01	950
1968-09-01	890
1968-12-01	762
1969-03-01	593
1969-06-01	741
1969-09-01	894
1969-12-01	896
1970-03-01	880
1970-06-01	1146
1970-09-01	931
1970-12-01	1225
1971-03-01	622
1971-06-01	1273
1971-09-01	1013
1971-12-01	1107
1972-03-01	1280
1972-06-01	1154
1972-09-01	880
1972-12-01	1054
1973-03-01	1066
1973-06-01	1059
1973-09-01	953
1973-12-01	1115
1974-03-01	1588
1974-06-01	870
1974-09-01	1129
1974-12-01	1197
1975-03-01	1249
1975-06-01	1181
1975-09-01	912
1975-12-01	819
1976-03-01	897
1976-06-01	815
1976-09-01	951
1976-12-01	1008
1977-03-01	1012
1977-06-01	932
1977-09-01	1008
1977-12-01	1032
1978-03-01	919
1978-06-01	921
1978-09-01	932
1978-12-01	861
1979-03-01	864
1979-06-01	977
1979-09-01	1007
1979-12-01	1207
1980-03-01	1088
1980-06-01	1173
1980-09-01	1066
1980-12-01	1181
1981-03-01	1128
1981-06-01	1250
1981-09-01	1167
1981-12-01	1354
1982-03-01	1224
1982-06-01	1184
1982-09-01	1058
1982-12-01	1012
1983-03-01	1056
1983-06-01	1025
1983-09-01	1268
1983-12-01	1233
1984-03-01	1265
1984-06-01	1163
1984-09-01	1167
1984-12-01	1239
1985-03-01	1555
1985-06-01	1783
1985-09-01	1949
1985-12-01	2094
1986-03-01	1965
1986-06-01	1877
1986-09-01	1699
1986-12-01	1754
1987-03-01	1986
1987-06-01	1938
1987-09-01	1751
1987-12-01	1556
1988-03-01	1417
1988-06-01	1380
1988-09-01	1582
1988-12-01	1757
1989-03-01	1968
1989-06-01	2021
1989-09-01	2389
1989-12-01	2691
1990-03-01	2776
1990-06-01	2815
1990-09-01	2700
1990-12-01	2347
1991-03-01	2107
1991-06-01	2054
1991-09-01	2226
1991-12-01	2299
1992-03-01	2290
1992-06-01	2331
1992-09-01	2223
1992-12-01	2042
1993-03-01	1749
1993-06-01	1591
1993-09-01	1597
1993-12-01	1431
1994-03-01	1484
1994-06-01	2232
1994-09-01	1653
1994-12-01	1215
1995-03-01	2270
1995-06-01	2330
1995-09-01	2076
1995-12-01	1898
1996-03-01	1779
1996-06-01	1566
1996-09-01	1549
1996-12-01	1741
1997-03-01	1993
1997-06-01	2073
1997-09-01	1833
1997-12-01	1507
1998-03-01	1395
1998-06-01	1514
1998-09-01	1590
1998-12-01	1632
1999-03-01	1643
1999-06-01	1758
1999-09-01	1951
1999-12-01	1989
2000-03-01	1839
2000-06-01	1636
2000-09-01	1463
2000-12-01	1370
2001-03-01	1276
2001-06-01	1169
2001-09-01	1179
2001-12-01	1222
2002-03-01	1217
2002-06-01	1105
2002-09-01	1025
2002-12-01	1077
2003-03-01	1135
2003-06-01	1130
2003-09-01	1087
2003-12-01	1070
2004-03-01	1175
2004-06-01	1302
2004-09-01	1378
2004-12-01	1365
2005-03-01	1303
2005-06-01	1324
2005-09-01	1463
2005-12-01	1657
2006-03-01	1743
2006-06-01	1664
2006-09-01	1503
2006-12-01	1397
2007-03-01	351
2007-06-01	377
2007-09-01	376
2007-12-01	405
2008-03-01	404
2008-06-01	399
2008-09-01	391
2008-12-01	382
2009-03-01	389
2009-06-01	432
2009-09-01	530
2009-12-01	572
2010-03-01	508
2010-06-01	403
2010-09-01	373
2010-12-01	433
2011-03-01	542
2011-06-01	638
2011-09-01	694
2011-12-01	694
2012-03-01	749
2012-06-01	902
2012-09-01	1077
2012-12-01	1165
2013-03-01	1250
2013-06-01	1401
2013-09-01	1484
2013-12-01	1455
2014-03-01	1372
2014-06-01	1295
2014-09-01	1267
2014-12-01	1211
2015-03-01	1213
2015-06-01	1328
2015-09-01	1477
2015-12-01	1659
2016-03-01	1775
2016-06-01	1776
2016-09-01	1823
2016-12-01	1988
2017-03-01	2191
2017-06-01	2268
2017-09-01	2206
2017-12-01	2153
2018-03-01	2191
2018-06-01	2258
2018-09-01	2326
2018-12-01	2428
2019-03-01	2526
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
