date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	606
1985-12-01	593
1986-03-01	597
1986-06-01	610
1986-09-01	616
1986-12-01	611
1987-03-01	594
1987-06-01	583
1987-09-01	581
1987-12-01	586
1988-03-01	597
1988-06-01	603
1988-09-01	593
1988-12-01	594
1989-03-01	607
1989-06-01	619
1989-09-01	624
1989-12-01	618
1990-03-01	613
1990-06-01	614
1990-09-01	608
1990-12-01	608
1991-03-01	621
1991-06-01	646
1991-09-01	672
1991-12-01	670
1992-03-01	653
1992-06-01	651
1992-09-01	668
1992-12-01	677
1993-03-01	666
1993-06-01	647
1993-09-01	653
1993-12-01	670
1994-03-01	684
1994-06-01	694
1994-09-01	702
1994-12-01	708
1995-03-01	717
1995-06-01	727
1995-09-01	740
1995-12-01	753
1996-03-01	758
1996-06-01	756
1996-09-01	759
1996-12-01	774
1997-03-01	791
1997-06-01	798
1997-09-01	803
1997-12-01	814
1998-03-01	829
1998-06-01	841
1998-09-01	845
1998-12-01	842
1999-03-01	840
1999-06-01	846
1999-09-01	864
1999-12-01	885
2000-03-01	894
2000-06-01	888
2000-09-01	875
2000-12-01	867
2001-03-01	884
2001-06-01	908
2001-09-01	911
2001-12-01	889
2002-03-01	869
2002-06-01	872
2002-09-01	890
2002-12-01	899
2003-03-01	904
2003-06-01	913
2003-09-01	923
2003-12-01	923
2004-03-01	919
2004-06-01	911
2004-09-01	911
2004-12-01	931
2005-03-01	956
2005-06-01	963
2005-09-01	955
2005-12-01	952
2006-03-01	956
2006-06-01	960
2006-09-01	956
2006-12-01	956
2007-03-01	972
2007-06-01	996
2007-09-01	1006
2007-12-01	1008
2008-03-01	1007
2008-06-01	1012
2008-09-01	1032
2008-12-01	1054
2009-03-01	1072
2009-06-01	1087
2009-09-01	1087
2009-12-01	1078
2010-03-01	1071
2010-06-01	1066
2010-09-01	1071
2010-12-01	1085
2011-03-01	1105
2011-06-01	1129
2011-09-01	1146
2011-12-01	1151
2012-03-01	1147
2012-06-01	1146
2012-09-01	1149
2012-12-01	1145
2013-03-01	1133
2013-06-01	1122
2013-09-01	1120
2013-12-01	1127
2014-03-01	1137
2014-06-01	1143
2014-09-01	1144
2014-12-01	1144
2015-03-01	1146
2015-06-01	1158
2015-09-01	1172
2015-12-01	1181
2016-03-01	1189
2016-06-01	1194
2016-09-01	1206
2016-12-01	1225
2017-03-01	1239
2017-06-01	1249
2017-09-01	1258
2017-12-01	1271
2018-03-01	1279
2018-06-01	1270
2018-09-01	1251
2018-12-01	1238
2019-03-01	1243
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
