date	value
1959-09-01	1014
1959-12-01	1032
1960-03-01	1050
1960-06-01	1044
1960-09-01	1050
1960-12-01	1056
1961-03-01	1053
1961-06-01	1050
1961-09-01	1063
1961-12-01	1054
1962-03-01	1061
1962-06-01	1093
1962-09-01	1077
1962-12-01	1084
1963-03-01	1112
1963-06-01	1124
1963-09-01	1131
1963-12-01	1166
1964-03-01	1189
1964-06-01	1178
1964-09-01	1205
1964-12-01	1213
1965-03-01	1237
1965-06-01	1251
1965-09-01	1252
1965-12-01	1235
1966-03-01	1239
1966-06-01	1275
1966-09-01	1273
1966-12-01	1303
1967-03-01	1322
1967-06-01	1332
1967-09-01	1350
1967-12-01	1386
1968-03-01	1466
1968-06-01	1370
1968-09-01	1417
1968-12-01	1454
1969-03-01	1474
1969-06-01	1528
1969-09-01	1543
1969-12-01	1542
1970-03-01	1576
1970-06-01	1606
1970-09-01	1624
1970-12-01	1627
1971-03-01	1626
1971-06-01	1640
1971-09-01	1629
1971-12-01	1670
1972-03-01	1683
1972-06-01	1705
1972-09-01	1724
1972-12-01	1762
1973-03-01	1822
1973-06-01	1879
1973-09-01	1926
1973-12-01	1935
1974-03-01	1969
1974-06-01	1934
1974-09-01	1965
1974-12-01	1887
1975-03-01	2018
1975-06-01	2039
1975-09-01	1998
1975-12-01	1869
1976-03-01	1940
1976-06-01	1933
1976-09-01	2001
1976-12-01	1990
1977-03-01	2003
1977-06-01	2076
1977-09-01	2078
1977-12-01	2083
1978-03-01	2099
1978-06-01	2152
1978-09-01	2185
1978-12-01	1899
1979-03-01	1968
1979-06-01	1960
1979-09-01	2013
1979-12-01	2022
1980-03-01	2051
1980-06-01	2078
1980-09-01	2079
1980-12-01	2122
1981-03-01	2098
1981-06-01	2142
1981-09-01	2154
1981-12-01	2140
1982-03-01	2155
1982-06-01	2187
1982-09-01	2141
1982-12-01	2130
1983-03-01	2063
1983-06-01	2096
1983-09-01	2122
1983-12-01	2075
1984-03-01	1980
1984-06-01	2028
1984-09-01	2018
1984-12-01	2053
1985-03-01	2070
1985-06-01	2082
1985-09-01	2057
1985-12-01	2087
1986-03-01	2084
1986-06-01	2042
1986-09-01	2008
1986-12-01	1999
1987-03-01	1995
1987-06-01	1968
1987-09-01	2028
1987-12-01	2046
1988-03-01	2033
1988-06-01	1990
1988-09-01	1980
1988-12-01	2002
1989-03-01	2076
1989-06-01	2118
1989-09-01	2125
1989-12-01	2119
1990-03-01	2109
1990-06-01	2118
1990-09-01	2151
1990-12-01	2117
1991-03-01	2084
1991-06-01	2078
1991-09-01	2069
1991-12-01	2050
1992-03-01	2100
1992-06-01	2066
1992-09-01	2053
1992-12-01	2094
1993-03-01	2131
1993-06-01	2194
1993-09-01	2210
1993-12-01	2234
1994-03-01	2288
1994-06-01	2378
1994-09-01	2472
1994-12-01	2482
1995-03-01	2497
1995-06-01	2526
1995-09-01	2520
1995-12-01	2470
1996-03-01	2434
1996-06-01	2435
1996-09-01	2448
1996-12-01	2505
1997-03-01	2568
1997-06-01	2593
1997-09-01	2613
1997-12-01	2672
1998-03-01	2695
1998-06-01	2753
1998-09-01	2777
1998-12-01	2811
1999-03-01	2887
1999-06-01	2874
1999-09-01	2983
1999-12-01	3024
2000-03-01	3033
2000-06-01	3023
2000-09-01	3031
2000-12-01	3129
2001-03-01	3150
2001-06-01	3150
2001-09-01	3173
2001-12-01	3145
2002-03-01	3188
2002-06-01	3195
2002-09-01	3289
2002-12-01	3266
2003-03-01	3304
2003-06-01	3312
2003-09-01	3273
2003-12-01	3335
2004-03-01	3439
2004-06-01	3453
2004-09-01	3513
2004-12-01	3640
2005-03-01	3567
2005-06-01	3709
2005-09-01	3728
2005-12-01	3669
2006-03-01	3692
2006-06-01	3817
2006-09-01	3942
2006-12-01	3923
2007-03-01	3960
2007-06-01	4027
2007-09-01	4135
2007-12-01	4115
2008-03-01	4198
2008-06-01	4144
2008-09-01	4166
2008-12-01	4233
2009-03-01	4357
2009-06-01	4484
2009-09-01	4492
2009-12-01	4454
2010-03-01	4442
2010-06-01	4487
2010-09-01	4517
2010-12-01	4694
2011-03-01	4627
2011-06-01	4822
2011-09-01	4843
2011-12-01	4893
2012-03-01	4925
2012-06-01	4866
2012-09-01	4914
2012-12-01	4871
2013-03-01	4853
2013-06-01	4873
2013-09-01	4918
2013-12-01	4793
2014-03-01	4920
2014-06-01	5022
2014-09-01	5084
2014-12-01	5124
2015-03-01	5141
2015-06-01	5029
2015-09-01	5014
2015-12-01	5079
2016-03-01	5232
2016-06-01	5226
2016-09-01	5315
2016-12-01	5277
2017-03-01	5248
2017-06-01	5331
2017-09-01	5301
2017-12-01	5371
2018-03-01	5330
2018-06-01	5430
2018-09-01	5459
2018-12-01	5389
2019-03-01	5373
2019-06-01	5402
2019-09-01	5347
2019-12-01	5363
2020-03-01	5547
2020-06-01	6271
2020-09-01	6226
2020-12-01	6168
2021-03-01	5930
2021-06-01	5857
2021-09-01	6342
2021-12-01	6209
2022-03-01	6026
