date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	1715
1984-12-01	1844
1985-03-01	2005
1985-06-01	2136
1985-09-01	2177
1985-12-01	2177
1986-03-01	2188
1986-06-01	2272
1986-09-01	2371
1986-12-01	2489
1987-03-01	2637
1987-06-01	2772
1987-09-01	2856
1987-12-01	2965
1988-03-01	3082
1988-06-01	3256
1988-09-01	3393
1988-12-01	3584
1989-03-01	3796
1989-06-01	3932
1989-09-01	3948
1989-12-01	3886
1990-03-01	3800
1990-06-01	3663
1990-09-01	3410
1990-12-01	3101
1991-03-01	2803
1991-06-01	2600
1991-09-01	2525
1991-12-01	2524
1992-03-01	2525
1992-06-01	2547
1992-09-01	2584
1992-12-01	2708
1993-03-01	2914
1993-06-01	3114
1993-09-01	3225
1993-12-01	3258
1994-03-01	3259
1994-06-01	3305
1994-09-01	3367
1994-12-01	3442
1995-03-01	3546
1995-06-01	3676
1995-09-01	3845
1995-12-01	4017
1996-03-01	4262
1996-06-01	4291
1996-09-01	4288
1996-12-01	4560
1997-03-01	4696
1997-06-01	4734
1997-09-01	4695
1997-12-01	4734
1998-03-01	4932
1998-06-01	5184
1998-09-01	5297
1998-12-01	5345
1999-03-01	5352
1999-06-01	5397
1999-09-01	5484
1999-12-01	5562
2000-03-01	5747
2000-06-01	5889
2000-09-01	5928
2000-12-01	5905
2001-03-01	5885
2001-06-01	5955
2001-09-01	6086
2001-12-01	6223
2002-03-01	6536
2002-06-01	6854
2002-09-01	7111
2002-12-01	7252
2003-03-01	7298
2003-06-01	7316
2003-09-01	7364
2003-12-01	7417
2004-03-01	7484
2004-06-01	7594
2004-09-01	7803
2004-12-01	8123
2005-03-01	8505
2005-06-01	8829
2005-09-01	9082
2005-12-01	9196
2006-03-01	9254
2006-06-01	9292
2006-09-01	9349
2006-12-01	9360
2007-03-01	9650
2007-06-01	9886
2007-09-01	10252
2007-12-01	10514
2008-03-01	10634
2008-06-01	10609
2008-09-01	10541
2008-12-01	10488
2009-03-01	10371
2009-06-01	10179
2009-09-01	10093
2009-12-01	10127
2010-03-01	10139
2010-06-01	10081
2010-09-01	9884
2010-12-01	9859
2011-03-01	9821
2011-06-01	9814
2011-09-01	9785
2011-12-01	9800
2012-03-01	9900
2012-06-01	9985
2012-09-01	9966
2012-12-01	9783
2013-03-01	9584
2013-06-01	9456
2013-09-01	9434
2013-12-01	9478
2014-03-01	9592
2014-06-01	9743
2014-09-01	9943
2014-12-01	10188
2015-03-01	10513
2015-06-01	10884
2015-09-01	11080
2015-12-01	10989
2016-03-01	10688
2016-06-01	10471
2016-09-01	10556
2016-12-01	10799
2017-03-01	11045
2017-06-01	11273
2017-09-01	11562
2017-12-01	11869
2018-03-01	12073
2018-06-01	12305
2018-09-01	12784
2018-12-01	13115
2019-03-01	13190
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
