date	value
1959-09-01	2915
1959-12-01	2814
1960-03-01	2842
1960-06-01	3079
1960-09-01	3394
1960-12-01	3206
1961-03-01	2823
1961-06-01	2681
1961-09-01	2582
1961-12-01	2364
1962-03-01	2382
1962-06-01	2593
1962-09-01	2797
1962-12-01	2787
1963-03-01	2747
1963-06-01	2786
1963-09-01	3090
1963-12-01	3026
1964-03-01	3157
1964-06-01	3355
1964-09-01	3731
1964-12-01	3635
1965-03-01	3702
1965-06-01	3822
1965-09-01	3750
1965-12-01	3451
1966-03-01	3300
1966-06-01	3549
1966-09-01	3807
1966-12-01	3791
1967-03-01	3638
1967-06-01	4054
1967-09-01	4297
1967-12-01	4226
1968-03-01	4157
1968-06-01	4515
1968-09-01	4820
1968-12-01	4896
1969-03-01	4762
1969-06-01	5165
1969-09-01	5542
1969-12-01	5376
1970-03-01	5211
1970-06-01	5313
1970-09-01	5476
1970-12-01	4997
1971-03-01	4796
1971-06-01	5168
1971-09-01	5650
1971-12-01	5518
1972-03-01	5121
1972-06-01	6036
1972-09-01	6145
1972-12-01	5922
1973-03-01	5885
1973-06-01	6349
1973-09-01	6729
1973-12-01	6254
1974-03-01	5655
1974-06-01	5498
1974-09-01	4975
1974-12-01	4185
1975-03-01	3705
1975-06-01	3725
1975-09-01	4308
1975-12-01	4588
1976-03-01	4971
1976-06-01	5583
1976-09-01	6026
1976-12-01	5817
1977-03-01	5272
1977-06-01	5392
1977-09-01	6472
1977-12-01	5928
1978-03-01	5406
1978-06-01	5868
1978-09-01	5829
1978-12-01	5951
1979-03-01	5667
1979-06-01	6240
1979-09-01	6588
1979-12-01	6822
1980-03-01	6371
1980-06-01	6765
1980-09-01	8004
1980-12-01	7706
1981-03-01	6826
1981-06-01	7487
1981-09-01	7897
1981-12-01	7695
1982-03-01	6626
1982-06-01	6533
1982-09-01	6218
1982-12-01	5419
1983-03-01	4256
1983-06-01	4792
1983-09-01	5388
1983-12-01	5786
1984-03-01	5239
1984-06-01	6157
1984-09-01	6475
1984-12-01	6781
1985-03-01	5967
1985-06-01	6422
1985-09-01	6879
1985-12-01	6476
1986-03-01	5631
1986-06-01	5630
1986-09-01	5592
1986-12-01	5344
1987-03-01	4816
1987-06-01	5133
1987-09-01	5510
1987-12-01	5962
1988-03-01	5985
1988-06-01	6500
1988-09-01	7887
1988-12-01	8395
1989-03-01	7694
1989-06-01	8449
1989-09-01	8456
1989-12-01	7798
1990-03-01	6610
1990-06-01	6529
1990-09-01	6570
1990-12-01	6437
1991-03-01	5874
1991-06-01	5913
1991-09-01	6208
1991-12-01	6719
1992-03-01	6026
1992-06-01	6698
1992-09-01	7440
1992-12-01	8039
1993-03-01	7304
1993-06-01	7616
1993-09-01	8776
1993-12-01	9142
1994-03-01	7954
1994-06-01	8873
1994-09-01	9901
1994-12-01	9781
1995-03-01	8407
1995-06-01	8217
1995-09-01	8593
1995-12-01	7936
1996-03-01	6879
1996-06-01	6723
1996-09-01	7610
1996-12-01	7856
1997-03-01	7309
1997-06-01	7915
1997-09-01	9292
1997-12-01	9789
1998-03-01	9006
1998-06-01	9614
1998-09-01	10384
1998-12-01	10509
1999-03-01	9606
1999-06-01	10194
1999-09-01	10714
1999-12-01	11030
2000-03-01	11480
2000-06-01	13097
2000-09-01	10670
2000-12-01	8450
2001-03-01	7751
2001-06-01	8297
2001-09-01	9919
2001-12-01	10746
2002-03-01	10474
2002-06-01	12115
2002-09-01	12670
2002-12-01	12991
2003-03-01	11945
2003-06-01	12117
2003-09-01	12945
2003-12-01	13678
2004-03-01	12829
2004-06-01	13354
2004-09-01	14041
2004-12-01	13629
2005-03-01	12001
2005-06-01	13420
2005-09-01	13783
2005-12-01	12910
2006-03-01	11482
2006-06-01	12746
2006-09-01	12840
2006-12-01	12833
2007-03-01	12162
2007-06-01	12655
2007-09-01	13313
2007-12-01	12897
2008-03-01	11909
2008-06-01	12932
2008-09-01	13701
2008-12-01	13165
2009-03-01	11404
2009-06-01	12162
2009-09-01	13165
2009-12-01	12671
2010-03-01	11313
2010-06-01	13194
2010-09-01	14400
2010-12-01	13473
2011-03-01	12086
2011-06-01	13083
2011-09-01	13327
2011-12-01	12661
2012-03-01	11221
2012-06-01	11954
2012-09-01	13116
2012-12-01	13093
2013-03-01	12102
2013-06-01	13448
2013-09-01	14067
2013-12-01	13811
2014-03-01	13011
2014-06-01	14830
2014-09-01	15322
2014-12-01	15739
2015-03-01	15245
2015-06-01	16010
2015-09-01	17620
2015-12-01	17638
2016-03-01	17007
2016-06-01	18818
2016-09-01	18951
2016-12-01	18948
2017-03-01	16852
2017-06-01	18274
2017-09-01	18913
2017-12-01	18493
2018-03-01	17539
2018-06-01	19851
2018-09-01	19674
2018-12-01	18664
2019-03-01	17139
2019-06-01	17769
2019-09-01	17692
2019-12-01	16396
2020-03-01	15037
2020-06-01	15569
2020-09-01	15609
2020-12-01	15579
2021-03-01	15277
2021-06-01	16845
2021-09-01	16684
2021-12-01	15976
2022-03-01	14860
