date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	392
1985-12-01	392
1986-03-01	402
1986-06-01	405
1986-09-01	405
1986-12-01	409
1987-03-01	419
1987-06-01	421
1987-09-01	437
1987-12-01	457
1988-03-01	449
1988-06-01	462
1988-09-01	473
1988-12-01	486
1989-03-01	516
1989-06-01	526
1989-09-01	533
1989-12-01	533
1990-03-01	532
1990-06-01	563
1990-09-01	563
1990-12-01	534
1991-03-01	554
1991-06-01	537
1991-09-01	548
1991-12-01	566
1992-03-01	571
1992-06-01	603
1992-09-01	608
1992-12-01	619
1993-03-01	654
1993-06-01	634
1993-09-01	704
1993-12-01	748
1994-03-01	736
1994-06-01	737
1994-09-01	766
1994-12-01	751
1995-03-01	746
1995-06-01	774
1995-09-01	765
1995-12-01	805
1996-03-01	819
1996-06-01	845
1996-09-01	845
1996-12-01	846
1997-03-01	883
1997-06-01	921
1997-09-01	920
1997-12-01	919
1998-03-01	926
1998-06-01	897
1998-09-01	898
1998-12-01	939
1999-03-01	925
1999-06-01	904
1999-09-01	911
1999-12-01	914
2000-03-01	977
2000-06-01	994
2000-09-01	1050
2000-12-01	949
2001-03-01	961
2001-06-01	971
2001-09-01	1001
2001-12-01	987
2002-03-01	1008
2002-06-01	1050
2002-09-01	1045
2002-12-01	1074
2003-03-01	1076
2003-06-01	1089
2003-09-01	1160
2003-12-01	1219
2004-03-01	1276
2004-06-01	1307
2004-09-01	1329
2004-12-01	1337
2005-03-01	1346
2005-06-01	1413
2005-09-01	1392
2005-12-01	1397
2006-03-01	1407
2006-06-01	1441
2006-09-01	1514
2006-12-01	1637
2007-03-01	1666
2007-06-01	1654
2007-09-01	1769
2007-12-01	1726
2008-03-01	1810
2008-06-01	1759
2008-09-01	1732
2008-12-01	1742
2009-03-01	1666
2009-06-01	1740
2009-09-01	1789
2009-12-01	1787
2010-03-01	1886
2010-06-01	1928
2010-09-01	1940
2010-12-01	1940
2011-03-01	1999
2011-06-01	2099
2011-09-01	2149
2011-12-01	2236
2012-03-01	2347
2012-06-01	2309
2012-09-01	2415
2012-12-01	2355
2013-03-01	2303
2013-06-01	2382
2013-09-01	2300
2013-12-01	2370
2014-03-01	2376
2014-06-01	2399
2014-09-01	2418
2014-12-01	2432
2015-03-01	2361
2015-06-01	2340
2015-09-01	2380
2015-12-01	2392
2016-03-01	2412
2016-06-01	2372
2016-09-01	2339
2016-12-01	2302
2017-03-01	2329
2017-06-01	2348
2017-09-01	2354
2017-12-01	2366
2018-03-01	2398
2018-06-01	2390
2018-09-01	2379
2018-12-01	2385
2019-03-01	2385
2019-06-01	2409
2019-09-01	2413
2019-12-01	2438
2020-03-01	2434
2020-06-01	2257
2020-09-01	2546
2020-12-01	2549
2021-03-01	2634
2021-06-01	2581
2021-09-01	2695
2021-12-01	2749
2022-03-01	2730
