date	value
1960-06-01	0.8
1961-06-01	0.9
1962-06-01	0.9
1963-06-01	1
1964-06-01	1.1
1965-06-01	1.1
1966-06-01	1.2
1967-06-01	1.2
1968-06-01	1.4
1969-06-01	1.6
1970-06-01	1.7
1971-06-01	1.9
1972-06-01	2
1973-06-01	2.6
1974-06-01	3.1
1975-06-01	3.3
1976-06-01	4.1
1977-06-01	4.7
1978-06-01	5.3
1979-06-01	5.9
1980-06-01	6.6
1981-06-01	7.6
1982-06-01	8.3
1983-06-01	8.8
1984-06-01	9.4
1985-06-01	11.2
1986-06-01	12.8
1987-06-01	16.3
1988-06-01	17.5
1989-06-01	20.7
1990-06-01	21.1
1991-06-01	18.5
1992-06-01	17.6
1993-06-01	18.6
1994-06-01	19.7
1995-06-01	20.3
1996-06-01	22.2
1997-06-01	23.4
1998-06-01	25.4
1999-06-01	26.6
2000-06-01	28.7
2001-06-01	30.8
2002-06-01	34.6
2003-06-01	39.5
2004-06-01	46.9
2005-06-01	50.3
2006-06-01	54.2
2007-06-01	60.9
2008-06-01	65.7
2009-06-01	59.9
2010-06-01	66
2011-06-01	73
2012-06-01	71.2
2013-06-01	73.1
2014-06-01	78
2015-06-01	90.9
2016-06-01	95.1
2017-06-01	96.4
2018-06-01	101.9
2019-06-01	97.6
2020-06-01	100
2021-06-01	101
