date	value
1960-06-01	217
1961-06-01	501
1962-06-01	-243
1963-06-01	243
1964-06-01	136
1965-06-01	565
1966-06-01	84
1967-06-01	404
1968-06-01	147
1969-06-01	737
1970-06-01	555
1971-06-01	587
1972-06-01	158
1973-06-01	-340
1974-06-01	1260
1975-06-01	683
1976-06-01	180
1977-06-01	1134
1978-06-01	-528
1979-06-01	1388
1980-06-01	914
1981-06-01	428
1982-06-01	1550
1983-06-01	-2364
1984-06-01	1271
1985-06-01	2321
1986-06-01	884
1987-06-01	-1657
1988-06-01	669
1989-06-01	3356
1990-06-01	5187
1991-06-01	-1447
1992-06-01	-2086
1993-06-01	517
1994-06-01	1430
1995-06-01	4457
1996-06-01	3387
1997-06-01	4553
1998-06-01	2863
1999-06-01	4801
2000-06-01	2080
2001-06-01	1349
2002-06-01	865
2003-06-01	-889
2004-06-01	3765
2005-06-01	4144
2006-06-01	-2827
2007-06-01	1133
2008-06-01	4616
2009-06-01	-2994
2010-06-01	-3250
2011-06-01	6241
2012-06-01	4601
2013-06-01	434
2014-06-01	-2372
2015-06-01	912
2016-06-01	1072
2017-06-01	1860
2018-06-01	3121
2019-06-01	-763
2020-06-01	-7641
2021-06-01	5999
