date	value
1959-09-01	-173
1959-12-01	-123
1960-03-01	-56
1960-06-01	57
1960-09-01	-160
1960-12-01	-115
1961-03-01	-9
1961-06-01	38
1961-09-01	-110
1961-12-01	-116
1962-03-01	-35
1962-06-01	-9
1962-09-01	-141
1962-12-01	-90
1963-03-01	34
1963-06-01	-33
1963-09-01	-160
1963-12-01	-168
1964-03-01	-28
1964-06-01	57
1964-09-01	-234
1964-12-01	-68
1965-03-01	-55
1965-06-01	6
1965-09-01	-207
1965-12-01	-58
1966-03-01	-47
1966-06-01	52
1966-09-01	-149
1966-12-01	-40
1967-03-01	-23
1967-06-01	63
1967-09-01	-90
1967-12-01	-48
1968-03-01	-128
1968-06-01	68
1968-09-01	-181
1968-12-01	-19
1969-03-01	-26
1969-06-01	183
1969-09-01	-169
1969-12-01	-211
1970-03-01	73
1970-06-01	139
1970-09-01	-131
1970-12-01	-98
1971-03-01	32
1971-06-01	35
1971-09-01	-117
1971-12-01	-237
1972-03-01	-96
1972-06-01	46
1972-09-01	-252
1972-12-01	-430
1973-03-01	-144
1973-06-01	132
1973-09-01	-445
1973-12-01	-110
1974-03-01	147
1974-06-01	-46
1974-09-01	-222
1974-12-01	-362
1975-03-01	-174
1975-06-01	-96
1975-09-01	-314
1975-12-01	-637
1976-03-01	-318
1976-06-01	57
1976-09-01	-631
1976-12-01	-392
1977-03-01	-165
1977-06-01	454
1977-09-01	-472
1977-12-01	-64
1978-03-01	-283
1978-06-01	522
1978-09-01	-395
1978-12-01	-234
1979-03-01	-254
1979-06-01	466
1979-09-01	-657
1979-12-01	-12
1980-03-01	-633
1980-06-01	318
1980-09-01	-627
1980-12-01	-1055
1981-03-01	-480
1981-06-01	294
1981-09-01	-483
1981-12-01	78
1982-03-01	289
1982-06-01	796
1982-09-01	-174
1982-12-01	-570
1983-03-01	-221
1983-06-01	100
1983-09-01	-510
1983-12-01	262
1984-03-01	-1227
1984-06-01	-102
1984-09-01	-941
1984-12-01	-989
1985-03-01	-758
1985-06-01	220
1985-09-01	-691
1985-12-01	-157
1986-03-01	-1200
1986-06-01	-77
1986-09-01	-229
1986-12-01	-592
1987-03-01	-1203
1987-06-01	-442
1987-09-01	-875
1987-12-01	-1131
1988-03-01	-599
1988-06-01	-400
1988-09-01	52
1988-12-01	-941
1989-03-01	-983
1989-06-01	-583
1989-09-01	-173
1989-12-01	-749
1990-03-01	-915
1990-06-01	-215
1990-09-01	-1
1990-12-01	-1524
1991-03-01	695
1991-06-01	700
1991-09-01	1479
1991-12-01	686
1992-03-01	-93
1992-06-01	-59
1992-09-01	-152
1992-12-01	-2
1993-03-01	-533
1993-06-01	-350
1993-09-01	-1102
1993-12-01	521
1994-03-01	-1660
1994-06-01	-803
1994-09-01	396
1994-12-01	361
1995-03-01	-1310
1995-06-01	553
1995-09-01	-404
1995-12-01	223
1996-03-01	-995
1996-06-01	1175
1996-09-01	-247
1996-12-01	389
1997-03-01	-647
1997-06-01	505
1997-09-01	-558
1997-12-01	1099
1998-03-01	-1438
1998-06-01	897
1998-09-01	-1015
1998-12-01	471
1999-03-01	-753
1999-06-01	1297
1999-09-01	493
1999-12-01	292
2000-03-01	-1527
2000-06-01	742
2000-09-01	-343
2000-12-01	-958
2001-03-01	-539
2001-06-01	1840
2001-09-01	-23
2001-12-01	-1415
2002-03-01	489
2002-06-01	949
2002-09-01	-886
2002-12-01	276
2003-03-01	251
2003-06-01	359
2003-09-01	-1317
2003-12-01	-859
2004-03-01	309
2004-06-01	1866
2004-09-01	-1479
2004-12-01	-1265
2005-03-01	-1558
2005-06-01	4302
2005-09-01	-1619
2005-12-01	-537
2006-03-01	-1240
2006-06-01	3396
2006-09-01	-1006
2006-12-01	-43
2007-03-01	-312
2007-06-01	1361
2007-09-01	-1174
2007-12-01	-995
2008-03-01	-344
2008-06-01	2513
2008-09-01	-1551
2008-12-01	653
2009-03-01	-1584
2009-06-01	2481
2009-09-01	-2189
2009-12-01	-660
2010-03-01	37
2010-06-01	2812
2010-09-01	-2856
2010-12-01	-2377
2011-03-01	895
2011-06-01	4338
2011-09-01	-2664
2011-12-01	-1182
2012-03-01	-1441
2012-06-01	5287
2012-09-01	-1117
2012-12-01	-676
2013-03-01	-551
2013-06-01	2343
2013-09-01	-2439
2013-12-01	-150
2014-03-01	-278
2014-06-01	2867
2014-09-01	-2096
2014-12-01	615
2015-03-01	-780
2015-06-01	2261
2015-09-01	-4113
2015-12-01	237
2016-03-01	-681
2016-06-01	4558
2016-09-01	-1981
2016-12-01	1866
2017-03-01	-2146
2017-06-01	2261
2017-09-01	-2003
2017-12-01	3
2018-03-01	-1996
2018-06-01	3996
2018-09-01	-2713
2018-12-01	-143
2019-03-01	-2197
2019-06-01	5053
2019-09-01	-3600
2019-12-01	182
2020-03-01	-2124
2020-06-01	5541
2020-09-01	-3408
2020-12-01	240
2021-03-01	-1553
2021-06-01	7219
2021-09-01	-3698
2021-12-01	-1513
2022-03-01	-912
