date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	135
1985-12-01	118
1986-03-01	149
1986-06-01	98
1986-09-01	140
1986-12-01	108
1987-03-01	123
1987-06-01	92
1987-09-01	89
1987-12-01	36
1988-03-01	102
1988-06-01	81
1988-09-01	67
1988-12-01	80
1989-03-01	69
1989-06-01	59
1989-09-01	64
1989-12-01	75
1990-03-01	74
1990-06-01	51
1990-09-01	42
1990-12-01	33
1991-03-01	24
1991-06-01	27
1991-09-01	32
1991-12-01	33
1992-03-01	34
1992-06-01	37
1992-09-01	46
1992-12-01	31
1993-03-01	32
1993-06-01	28
1993-09-01	18
1993-12-01	25
1994-03-01	40
1994-06-01	37
1994-09-01	44
1994-12-01	51
1995-03-01	52
1995-06-01	46
1995-09-01	48
1995-12-01	23
1996-03-01	24
1996-06-01	26
1996-09-01	32
1996-12-01	31
1997-03-01	28
1997-06-01	30
1997-09-01	24
1997-12-01	9
1998-03-01	26
1998-06-01	46
1998-09-01	26
1998-12-01	12
1999-03-01	-9
1999-06-01	-8
1999-09-01	32
1999-12-01	61
2000-03-01	82
2000-06-01	36
2000-09-01	58
2000-12-01	55
2001-03-01	59
2001-06-01	55
2001-09-01	46
2001-12-01	47
2002-03-01	37
2002-06-01	36
2002-09-01	44
2002-12-01	39
2003-03-01	43
2003-06-01	36
2003-09-01	34
2003-12-01	101
2004-03-01	30
2004-06-01	46
2004-09-01	91
2004-12-01	89
2005-03-01	93
2005-06-01	109
2005-09-01	99
2005-12-01	90
2006-03-01	87
2006-06-01	96
2006-09-01	59
2006-12-01	55
2007-03-01	73
2007-06-01	40
2007-09-01	64
2007-12-01	73
2008-03-01	71
2008-06-01	49
2008-09-01	62
2008-12-01	47
2009-03-01	79
2009-06-01	87
2009-09-01	60
2009-12-01	104
2010-03-01	70
2010-06-01	194
2010-09-01	138
2010-12-01	110
2011-03-01	97
2011-06-01	101
2011-09-01	74
2011-12-01	86
2012-03-01	89
2012-06-01	98
2012-09-01	85
2012-12-01	109
2013-03-01	92
2013-06-01	185
2013-09-01	120
2013-12-01	63
2014-03-01	64
2014-06-01	78
2014-09-01	79
2014-12-01	69
2015-03-01	91
2015-06-01	79
2015-09-01	85
2015-12-01	78
2016-03-01	91
2016-06-01	91
2016-09-01	80
2016-12-01	74
2017-03-01	119
2017-06-01	60
2017-09-01	75
2017-12-01	96
2018-03-01	91
2018-06-01	89
2018-09-01	73
2018-12-01	80
2019-03-01	63
2019-06-01	73
2019-09-01	57
2019-12-01	62
2020-03-01	51
2020-06-01	46
2020-09-01	42
2020-12-01	36
2021-03-01	45
2021-06-01	53
2021-09-01	52
2021-12-01	39
2022-03-01	45
