date	value
1983-09-01	545
1983-12-01	561
1984-03-01	576
1984-06-01	598
1984-09-01	598
1984-12-01	607
1985-03-01	626
1985-06-01	675
1985-09-01	690
1985-12-01	687
1986-03-01	697
1986-06-01	679
1986-09-01	723
1986-12-01	749
1987-03-01	762
1987-06-01	766
1987-09-01	777
1987-12-01	803
1988-03-01	819
1988-06-01	796
1988-09-01	791
1988-12-01	781
1989-03-01	789
1989-06-01	841
1989-09-01	843
1989-12-01	862
1990-03-01	913
1990-06-01	936
1990-09-01	970
1990-12-01	1003
1991-03-01	963
1991-06-01	957
1991-09-01	973
1991-12-01	995
1992-03-01	1011
1992-06-01	1026
1992-09-01	1039
1992-12-01	1043
1993-03-01	1048
1993-06-01	1075
1993-09-01	1059
1993-12-01	1087
1994-03-01	1093
1994-06-01	1109
1994-09-01	1121
1994-12-01	1112
1995-03-01	1130
1995-06-01	1153
1995-09-01	1182
1995-12-01	1175
1996-03-01	1203
1996-06-01	1202
1996-09-01	1177
1996-12-01	1212
1997-03-01	1218
1997-06-01	1220
1997-09-01	1229
1997-12-01	1237
1998-03-01	1247
1998-06-01	1277
1998-09-01	1283
1998-12-01	1325
1999-03-01	1309
1999-06-01	1274
1999-09-01	1307
1999-12-01	1329
2000-03-01	1371
2000-06-01	1424
2000-09-01	1490
2000-12-01	1489
2001-03-01	1527
2001-06-01	1591
2001-09-01	1519
2001-12-01	1554
2002-03-01	1570
2002-06-01	1648
2002-09-01	1653
2002-12-01	1700
2003-03-01	1788
2003-06-01	1731
2003-09-01	1761
2003-12-01	1830
2004-03-01	1899
2004-06-01	1921
2004-09-01	2025
2004-12-01	2091
2005-03-01	2028
2005-06-01	2062
2005-09-01	2109
2005-12-01	2139
2006-03-01	2189
2006-06-01	2261
2006-09-01	2297
2006-12-01	2275
2007-03-01	2400
2007-06-01	2457
2007-09-01	2451
2007-12-01	2649
2008-03-01	2750
2008-06-01	2854
2008-09-01	2788
2008-12-01	2471
2009-03-01	2393
2009-06-01	2410
2009-09-01	2532
2009-12-01	2547
2010-03-01	2580
2010-06-01	2611
2010-09-01	2666
2010-12-01	2816
2011-03-01	2954
2011-06-01	2982
2011-09-01	3013
2011-12-01	3047
2012-03-01	3050
2012-06-01	3063
2012-09-01	3062
2012-12-01	3178
2013-03-01	3256
2013-06-01	3235
2013-09-01	3360
2013-12-01	3377
2014-03-01	3397
2014-06-01	3333
2014-09-01	3327
2014-12-01	3247
2015-03-01	3126
2015-06-01	3284
2015-09-01	3279
2015-12-01	3243
2016-03-01	3167
2016-06-01	3168
2016-09-01	3196
2016-12-01	3261
2017-03-01	3424
2017-06-01	3364
2017-09-01	3385
2017-12-01	3485
2018-03-01	3564
2018-06-01	3622
2018-09-01	3649
2018-12-01	3655
2019-03-01	3608
2019-06-01	3723
2019-09-01	3727
2019-12-01	3785
2020-03-01	3617
2020-06-01	2315
2020-09-01	2147
2020-12-01	2701
2021-03-01	3199
2021-06-01	3247
2021-09-01	2836
2021-12-01	3376
2022-03-01	3710
