date	value
1959-09-01	-54
1959-12-01	-21
1960-03-01	94
1960-06-01	197
1960-09-01	21
1960-12-01	-8
1961-03-01	58
1961-06-01	138
1961-09-01	-144
1961-12-01	-115
1962-03-01	59
1962-06-01	180
1962-09-01	-96
1962-12-01	-104
1963-03-01	65
1963-06-01	189
1963-09-01	-91
1963-12-01	-32
1964-03-01	54
1964-06-01	227
1964-09-01	-102
1964-12-01	-29
1965-03-01	89
1965-06-01	381
1965-09-01	-121
1965-12-01	-79
1966-03-01	55
1966-06-01	322
1966-09-01	-230
1966-12-01	-105
1967-03-01	67
1967-06-01	388
1967-09-01	-225
1967-12-01	-153
1968-03-01	87
1968-06-01	460
1968-09-01	-219
1968-12-01	-37
1969-03-01	170
1969-06-01	406
1969-09-01	-153
1969-12-01	-3
1970-03-01	198
1970-06-01	558
1970-09-01	-88
1970-12-01	-181
1971-03-01	132
1971-06-01	443
1971-09-01	-263
1971-12-01	-70
1972-03-01	137
1972-06-01	518
1972-09-01	-289
1972-12-01	-91
1973-03-01	147
1973-06-01	334
1973-09-01	-319
1973-12-01	142
1974-03-01	266
1974-06-01	617
1974-09-01	-416
1974-12-01	-131
1975-03-01	-293
1975-06-01	315
1975-09-01	-1226
1975-12-01	-918
1976-03-01	-102
1976-06-01	964
1976-09-01	-1301
1976-12-01	-859
1977-03-01	-501
1977-06-01	735
1977-09-01	-1202
1977-12-01	-1151
1978-03-01	-1018
1978-06-01	40
1978-09-01	-1789
1978-12-01	-1351
1979-03-01	-893
1979-06-01	322
1979-09-01	-1301
1979-12-01	-1231
1980-03-01	-296
1980-06-01	324
1980-09-01	-1660
1980-12-01	-1515
1981-03-01	-743
1981-06-01	294
1981-09-01	-1971
1981-12-01	-2010
1982-03-01	-697
1982-06-01	-409
1982-09-01	-1833
1982-12-01	-3207
1983-03-01	-2664
1983-06-01	-1187
1983-09-01	-4048
1983-12-01	-3803
1984-03-01	-1916
1984-06-01	-122
1984-09-01	-3137
1984-12-01	-3440
1985-03-01	-2721
1985-06-01	4
1985-09-01	-1430
1985-12-01	-3828
1986-03-01	-2464
1986-06-01	-1171
1986-09-01	-1827
1986-12-01	-3262
1987-03-01	-1768
1987-06-01	1460
1987-09-01	-942
1987-12-01	-974
1988-03-01	-1745
1988-06-01	1174
1988-09-01	-270
1988-12-01	-463
1989-03-01	-876
1989-06-01	1007
1989-09-01	-1004
1989-12-01	-1933
1990-03-01	-2078
1990-06-01	1039
1990-09-01	-3155
1990-12-01	-2266
1991-03-01	-3196
1991-06-01	-262
1991-09-01	-5978
1991-12-01	-5342
1992-03-01	-4520
1992-06-01	-3638
1992-09-01	-6773
1992-12-01	-6542
1993-03-01	-6407
1993-06-01	-2319
1993-09-01	-3876
1993-12-01	-4091
1994-03-01	-5314
1994-06-01	-2919
1994-09-01	-5588
1994-12-01	-3046
1995-03-01	-5578
1995-06-01	-2038
1995-09-01	-4603
1995-12-01	-2495
1996-03-01	-3840
1996-06-01	-958
1996-09-01	-3202
1996-12-01	-802
1997-03-01	-607
1997-06-01	2266
1997-09-01	-2462
1997-12-01	-167
1998-03-01	2072
1998-06-01	3944
1998-09-01	247
1998-12-01	3460
1999-03-01	1720
1999-06-01	2867
1999-09-01	4697
1999-12-01	3516
2000-03-01	1082
2000-06-01	7042
2000-09-01	-3914
2000-12-01	2290
2001-03-01	873
2001-06-01	-1219
2001-09-01	-1575
2001-12-01	-813
2002-03-01	-1058
2002-06-01	5964
2002-09-01	1766
2002-12-01	5341
2003-03-01	3722
2003-06-01	379
2003-09-01	5024
2003-12-01	6709
2004-03-01	2811
2004-06-01	-884
2004-09-01	4481
2004-12-01	5015
2005-03-01	6406
2005-06-01	2068
2005-09-01	5492
2005-12-01	7654
2006-03-01	10158
2006-06-01	4068
2006-09-01	6121
2006-12-01	6935
2007-03-01	8127
2007-06-01	11247
2007-09-01	3117
2007-12-01	6676
2008-03-01	6741
2008-06-01	9638
2008-09-01	420
2008-12-01	-6717
2009-03-01	-3947
2009-06-01	-14930
2009-09-01	-7772
2009-12-01	-8196
2010-03-01	-7725
2010-06-01	-8296
2010-09-01	-9977
2010-12-01	-4844
2011-03-01	-7334
2011-06-01	-5977
2011-09-01	-14694
2011-12-01	-7391
2012-03-01	-5455
2012-06-01	-5640
2012-09-01	-12200
2012-12-01	-3259
2013-03-01	-5082
2013-06-01	55
2013-09-01	-13406
2013-12-01	-3064
2014-03-01	-3424
2014-06-01	-446
2014-09-01	-13325
2014-12-01	-3408
2015-03-01	-1083
2015-06-01	1613
2015-09-01	-11753
2015-12-01	-429
2016-03-01	-3572
2016-06-01	2496
2016-09-01	-13990
2016-12-01	1912
2017-03-01	5332
2017-06-01	6698
2017-09-01	-6986
2017-12-01	4116
2018-03-01	4454
2018-06-01	13006
2018-09-01	-7224
2018-12-01	2644
2019-03-01	3900
2019-06-01	13286
2019-09-01	-11977
2019-12-01	-521
2020-03-01	-1275
2020-06-01	-81058
2020-09-01	-89456
2020-12-01	-38201
2021-03-01	-17197
2021-06-01	2251
2021-09-01	-40838
2021-12-01	-14925
2022-03-01	-2530
