date	value
1959-09-01	687
1959-12-01	792
1960-03-01	1081
1960-06-01	-535
1960-09-01	1436
1960-12-01	687
1961-03-01	-579
1961-06-01	-1024
1961-09-01	-971
1961-12-01	-758
1962-03-01	-204
1962-06-01	-164
1962-09-01	195
1962-12-01	-263
1963-03-01	-317
1963-06-01	354
1963-09-01	325
1963-12-01	-156
1964-03-01	-660
1964-06-01	-1337
1964-09-01	224
1964-12-01	-475
1965-03-01	-506
1965-06-01	-388
1965-09-01	-622
1965-12-01	-1337
1966-03-01	-378
1966-06-01	-928
1966-09-01	-704
1966-12-01	-479
1967-03-01	-931
1967-06-01	-379
1967-09-01	-1507
1967-12-01	-1892
1968-03-01	188
1968-06-01	-1288
1968-09-01	-93
1968-12-01	-1368
1969-03-01	533
1969-06-01	-676
1969-09-01	258
1969-12-01	696
1970-03-01	-622
1970-06-01	-314
1970-09-01	-979
1970-12-01	547
1971-03-01	-458
1971-06-01	60
1971-09-01	-893
1971-12-01	529
1972-03-01	-211
1972-06-01	-812
1972-09-01	-1841
1972-12-01	-299
1973-03-01	500
1973-06-01	-1171
1973-09-01	4071
1973-12-01	712
1974-03-01	329
1974-06-01	2744
1974-09-01	1577
1974-12-01	2181
1975-03-01	1386
1975-06-01	-115
1975-09-01	-454
1975-12-01	598
1976-03-01	-859
1976-06-01	-588
1976-09-01	-447
1976-12-01	-622
1977-03-01	-253
1977-06-01	-1483
1977-09-01	-1422
1977-12-01	-731
1978-03-01	532
1978-06-01	-1382
1978-09-01	263
1978-12-01	16
1979-03-01	-3050
1979-06-01	-2074
1979-09-01	-739
1979-12-01	-1557
1980-03-01	-1558
1980-06-01	-682
1980-09-01	-1862
1980-12-01	-567
1981-03-01	-1313
1981-06-01	-486
1981-09-01	-1305
1981-12-01	-759
1982-03-01	221
1982-06-01	-541
1982-09-01	-1971
1982-12-01	-721
1983-03-01	-1491
1983-06-01	-2120
1983-09-01	-386
1983-12-01	-1348
1984-03-01	-761
1984-06-01	209
1984-09-01	170
1984-12-01	629
1985-03-01	-356
1985-06-01	-1269
1985-09-01	-933
1985-12-01	-1671
1986-03-01	-337
1986-06-01	-2520
1986-09-01	-1923
1986-12-01	-3386
1987-03-01	-3141
1987-06-01	-2613
1987-09-01	-1685
1987-12-01	-1888
1988-03-01	-1780
1988-06-01	-206
1988-09-01	164
1988-12-01	478
1989-03-01	1780
1989-06-01	769
1989-09-01	512
1989-12-01	1463
1990-03-01	2824
1990-06-01	543
1990-09-01	2112
1990-12-01	2729
1991-03-01	-188
1991-06-01	220
1991-09-01	-1793
1991-12-01	-1479
1992-03-01	-458
1992-06-01	-684
1992-09-01	-668
1992-12-01	-615
1993-03-01	-2101
1993-06-01	55
1993-09-01	2238
1993-12-01	-994
1994-03-01	624
1994-06-01	476
1994-09-01	-1151
1994-12-01	298
1995-03-01	759
1995-06-01	94
1995-09-01	-787
1995-12-01	1781
1996-03-01	737
1996-06-01	-1731
1996-09-01	328
1996-12-01	491
1997-03-01	-402
1997-06-01	-416
1997-09-01	403
1997-12-01	-1184
1998-03-01	-279
1998-06-01	1060
1998-09-01	921
1998-12-01	-1017
1999-03-01	558
1999-06-01	-463
1999-09-01	-802
1999-12-01	-402
2000-03-01	1299
2000-06-01	-94
2000-09-01	-309
2000-12-01	1394
2001-03-01	-438
2001-06-01	-646
2001-09-01	-1422
2001-12-01	1128
2002-03-01	439
2002-06-01	-145
2002-09-01	1271
2002-12-01	-557
2003-03-01	-1323
2003-06-01	608
2003-09-01	-11
2003-12-01	120
2004-03-01	-1094
2004-06-01	985
2004-09-01	-420
2004-12-01	496
2005-03-01	239
2005-06-01	-315
2005-09-01	-31
2005-12-01	-1103
2006-03-01	503
2006-06-01	630
2006-09-01	-532
2006-12-01	688
2007-03-01	-469
2007-06-01	313
2007-09-01	-1505
2007-12-01	-1443
2008-03-01	-1107
2008-06-01	4055
2008-09-01	2157
2008-12-01	2381
2009-03-01	-1870
2009-06-01	-2668
2009-09-01	-1836
2009-12-01	504
2010-03-01	-637
2010-06-01	1969
2010-09-01	113
2010-12-01	1253
2011-03-01	-1483
2011-06-01	117
2011-09-01	1629
2011-12-01	519
2012-03-01	851
2012-06-01	-2999
2012-09-01	-1822
2012-12-01	956
2013-03-01	-685
2013-06-01	1551
2013-09-01	-318
2013-12-01	570
2014-03-01	-1053
2014-06-01	802
2014-09-01	-1450
2014-12-01	268
2015-03-01	-1511
2015-06-01	2693
2015-09-01	1086
2015-12-01	1518
2016-03-01	-1910
2016-06-01	-694
2016-09-01	-1573
2016-12-01	-1017
2017-03-01	1265
2017-06-01	1325
2017-09-01	90
2017-12-01	403
2018-03-01	-603
2018-06-01	111
2018-09-01	-495
2018-12-01	-691
2019-03-01	537
2019-06-01	649
2019-09-01	-191
2019-12-01	27
2020-03-01	27
2020-06-01	136
2020-09-01	-241
2020-12-01	-1337
2021-03-01	-2261
2021-06-01	-107
2021-09-01	1251
2021-12-01	200
2022-03-01	-119
