date	value
1985-09-01	32.8
1985-12-01	33.2
1986-03-01	34
1986-06-01	34.9
1986-09-01	35.2
1986-12-01	35.8
1987-03-01	36.7
1987-06-01	38.2
1987-09-01	38.4
1987-12-01	38.9
1988-03-01	40.7
1988-06-01	41.4
1988-09-01	43.2
1988-12-01	44.6
1989-03-01	45.4
1989-06-01	46.3
1989-09-01	47.5
1989-12-01	48.7
1990-03-01	49.6
1990-06-01	50.6
1990-09-01	51.2
1990-12-01	51.8
1991-03-01	53.5
1991-06-01	54.1
1991-09-01	54.5
1991-12-01	55.2
1992-03-01	55.9
1992-06-01	56.6
1992-09-01	57.2
1992-12-01	57.1
1993-03-01	58.2
1993-06-01	58.7
1993-09-01	58.6
1993-12-01	58.7
1994-03-01	58.6
1994-06-01	58.8
1994-09-01	58.9
1994-12-01	58.7
1995-03-01	59.7
1995-06-01	62
1995-09-01	62.8
1995-12-01	63.1
1996-03-01	64
1996-06-01	64.8
1996-09-01	64.9
1996-12-01	65
1997-03-01	66.2
1997-06-01	66.3
1997-09-01	67.1
1997-12-01	67.7
1998-03-01	68.4
1998-06-01	69
1998-09-01	69.4
1998-12-01	69.9
1999-03-01	71.9
1999-06-01	72
1999-09-01	72.6
1999-12-01	73.5
2000-03-01	74.6
2000-06-01	75.5
2000-09-01	75.1
2000-12-01	75.2
2001-03-01	75.5
2001-06-01	76.1
2001-09-01	76.5
2001-12-01	76.4
2002-03-01	76.7
2002-06-01	76.3
2002-09-01	75.6
2002-12-01	75.8
2003-03-01	75.8
2003-06-01	77
2003-09-01	76.8
2003-12-01	77.6
2004-03-01	78.1
2004-06-01	78.6
2004-09-01	79.4
2004-12-01	80
2005-03-01	78.4
2005-06-01	74.9
2005-09-01	73.9
2005-12-01	75.2
2006-03-01	75.9
2006-06-01	75.9
2006-09-01	76.7
2006-12-01	76.1
2007-03-01	78.5
2007-06-01	77
2007-09-01	77.4
2007-12-01	77.7
2008-03-01	78.5
2008-06-01	78.5
2008-09-01	79.3
2008-12-01	80.1
2009-03-01	83
2009-06-01	82
2009-09-01	83.8
2009-12-01	84.1
2010-03-01	83.8
2010-06-01	84.3
2010-09-01	84.8
2010-12-01	85.1
2011-03-01	86.3
2011-06-01	87
2011-09-01	87.4
2011-12-01	87.4
2012-03-01	87.5
2012-06-01	87.8
2012-09-01	89
2012-12-01	89.1
2013-03-01	89.5
2013-06-01	89.8
2013-09-01	90.7
2013-12-01	91.3
2014-03-01	91.8
2014-06-01	92.2
2014-09-01	92.6
2014-12-01	92.7
2015-03-01	92.9
2015-06-01	93.4
2015-09-01	93.8
2015-12-01	94.1
2016-03-01	93.9
2016-06-01	94.2
2016-09-01	94.8
2016-12-01	95.3
2017-03-01	95.6
2017-06-01	95.8
2017-09-01	96.3
2017-12-01	96.9
2018-03-01	97.2
2018-06-01	97.5
2018-09-01	97.9
2018-12-01	98.4
2019-03-01	98.6
2019-06-01	99.1
2019-09-01	99.5
2019-12-01	99.9
2020-03-01	100.3
2020-06-01	100.3
2020-09-01	100.6
2020-12-01	101.1
2021-03-01	101.5
2021-06-01	102
2021-09-01	102.7
2021-12-01	103.8
2022-03-01	105.2
