date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	492
1985-12-01	485
1986-03-01	483
1986-06-01	476
1986-09-01	457
1986-12-01	422
1987-03-01	393
1987-06-01	395
1987-09-01	418
1987-12-01	446
1988-03-01	470
1988-06-01	474
1988-09-01	464
1988-12-01	467
1989-03-01	501
1989-06-01	556
1989-09-01	601
1989-12-01	610
1990-03-01	577
1990-06-01	509
1990-09-01	429
1990-12-01	370
1991-03-01	335
1991-06-01	309
1991-09-01	270
1991-12-01	226
1992-03-01	199
1992-06-01	197
1992-09-01	224
1992-12-01	264
1993-03-01	290
1993-06-01	309
1993-09-01	334
1993-12-01	363
1994-03-01	403
1994-06-01	434
1994-09-01	445
1994-12-01	439
1995-03-01	415
1995-06-01	402
1995-09-01	415
1995-12-01	448
1996-03-01	472
1996-06-01	485
1996-09-01	503
1996-12-01	522
1997-03-01	529
1997-06-01	524
1997-09-01	522
1997-12-01	541
1998-03-01	542
1998-06-01	520
1998-09-01	502
1998-12-01	524
1999-03-01	592
1999-06-01	647
1999-09-01	635
1999-12-01	599
2000-03-01	560
2000-06-01	511
2000-09-01	448
2000-12-01	415
2001-03-01	445
2001-06-01	513
2001-09-01	542
2001-12-01	517
2002-03-01	482
2002-06-01	495
2002-09-01	561
2002-12-01	627
2003-03-01	651
2003-06-01	647
2003-09-01	643
2003-12-01	628
2004-03-01	591
2004-06-01	552
2004-09-01	548
2004-12-01	573
2005-03-01	602
2005-06-01	606
2005-09-01	582
2005-12-01	583
2006-03-01	621
2006-06-01	678
2006-09-01	735
2006-12-01	795
2007-03-01	856
2007-06-01	912
2007-09-01	942
2007-12-01	977
2008-03-01	1042
2008-06-01	1142
2008-09-01	1230
2008-12-01	1265
2009-03-01	1193
2009-06-01	1060
2009-09-01	971
2009-12-01	988
2010-03-01	1104
2010-06-01	1199
2010-09-01	1191
2010-12-01	1119
2011-03-01	1108
2011-06-01	1172
2011-09-01	1257
2011-12-01	1317
2012-03-01	1366
2012-06-01	0
2012-09-01	0
2012-12-01	0
2013-03-01	0
2013-06-01	0
2013-09-01	0
2013-12-01	0
2014-03-01	0
2014-06-01	0
2014-09-01	0
2014-12-01	0
2015-03-01	0
2015-06-01	0
2015-09-01	0
2015-12-01	0
2016-03-01	0
2016-06-01	0
2016-09-01	0
2016-12-01	0
2017-03-01	0
2017-06-01	0
2017-09-01	0
2017-12-01	0
2018-03-01	0
2018-06-01	0
2018-09-01	0
2018-12-01	0
2019-03-01	0
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
