date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	171
1989-12-01	182
1990-03-01	195
1990-06-01	209
1990-09-01	225
1990-12-01	243
1991-03-01	252
1991-06-01	255
1991-09-01	256
1991-12-01	256
1992-03-01	254
1992-06-01	252
1992-09-01	254
1992-12-01	258
1993-03-01	256
1993-06-01	254
1993-09-01	251
1993-12-01	253
1994-03-01	259
1994-06-01	265
1994-09-01	264
1994-12-01	261
1995-03-01	264
1995-06-01	272
1995-09-01	281
1995-12-01	287
1996-03-01	285
1996-06-01	281
1996-09-01	287
1996-12-01	303
1997-03-01	314
1997-06-01	313
1997-09-01	304
1997-12-01	301
1998-03-01	309
1998-06-01	328
1998-09-01	337
1998-12-01	335
1999-03-01	319
1999-06-01	305
1999-09-01	304
1999-12-01	315
2000-03-01	331
2000-06-01	345
2000-09-01	349
2000-12-01	359
2001-03-01	370
2001-06-01	378
2001-09-01	377
2001-12-01	370
2002-03-01	363
2002-06-01	361
2002-09-01	370
2002-12-01	391
2003-03-01	417
2003-06-01	437
2003-09-01	453
2003-12-01	466
2004-03-01	477
2004-06-01	482
2004-09-01	493
2004-12-01	506
2005-03-01	519
2005-06-01	522
2005-09-01	519
2005-12-01	516
2006-03-01	515
2006-06-01	514
2006-09-01	516
2006-12-01	505
2007-03-01	489
2007-06-01	484
2007-09-01	502
2007-12-01	526
2008-03-01	538
2008-06-01	549
2008-09-01	569
2008-12-01	576
2009-03-01	566
2009-06-01	562
2009-09-01	584
2009-12-01	612
2010-03-01	625
2010-06-01	627
2010-09-01	631
2010-12-01	637
2011-03-01	639
2011-06-01	640
2011-09-01	650
2011-12-01	670
2012-03-01	691
2012-06-01	711
2012-09-01	733
2012-12-01	756
2013-03-01	773
2013-06-01	779
2013-09-01	771
2013-12-01	761
2014-03-01	755
2014-06-01	768
2014-09-01	793
2014-12-01	813
2015-03-01	821
2015-06-01	821
2015-09-01	831
2015-12-01	848
2016-03-01	868
2016-06-01	891
2016-09-01	906
2016-12-01	914
2017-03-01	922
2017-06-01	930
2017-09-01	939
2017-12-01	938
2018-03-01	936
2018-06-01	951
2018-09-01	989
2018-12-01	1036
2019-03-01	1077
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
