date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1962
1985-12-01	1872
1986-03-01	1852
1986-06-01	1788
1986-09-01	1760
1986-12-01	1881
1987-03-01	1732
1987-06-01	1876
1987-09-01	1888
1987-12-01	1964
1988-03-01	2063
1988-06-01	2249
1988-09-01	2160
1988-12-01	2217
1989-03-01	2326
1989-06-01	2116
1989-09-01	2160
1989-12-01	2120
1990-03-01	2062
1990-06-01	2114
1990-09-01	2139
1990-12-01	2082
1991-03-01	2009
1991-06-01	1961
1991-09-01	1829
1991-12-01	1836
1992-03-01	1815
1992-06-01	1826
1992-09-01	1753
1992-12-01	1797
1993-03-01	1817
1993-06-01	1871
1993-09-01	1901
1993-12-01	1750
1994-03-01	1861
1994-06-01	1878
1994-09-01	2049
1994-12-01	2288
1995-03-01	2013
1995-06-01	2052
1995-09-01	1888
1995-12-01	1999
1996-03-01	1991
1996-06-01	2112
1996-09-01	2271
1996-12-01	2147
1997-03-01	2226
1997-06-01	2673
1997-09-01	2709
1997-12-01	2743
1998-03-01	2842
1998-06-01	2571
1998-09-01	2505
1998-12-01	2354
1999-03-01	2279
1999-06-01	2243
1999-09-01	2956
1999-12-01	2406
2000-03-01	6419
2000-06-01	3292
2000-09-01	3941
2000-12-01	2614
2001-03-01	2803
2001-06-01	2733
2001-09-01	2760
2001-12-01	3177
2002-03-01	3199
2002-06-01	3344
2002-09-01	3372
2002-12-01	3624
2003-03-01	3737
2003-06-01	3895
2003-09-01	4129
2003-12-01	3925
2004-03-01	4050
2004-06-01	4215
2004-09-01	4210
2004-12-01	4255
2005-03-01	4190
2005-06-01	4379
2005-09-01	4150
2005-12-01	4258
2006-03-01	4283
2006-06-01	4260
2006-09-01	4231
2006-12-01	4301
2007-03-01	4613
2007-06-01	4519
2007-09-01	4284
2007-12-01	4329
2008-03-01	4230
2008-06-01	4434
2008-09-01	4550
2008-12-01	4109
2009-03-01	4372
2009-06-01	4214
2009-09-01	4397
2009-12-01	4206
2010-03-01	4155
2010-06-01	4206
2010-09-01	4250
2010-12-01	4374
2011-03-01	4299
2011-06-01	4691
2011-09-01	4458
2011-12-01	4583
2012-03-01	4882
2012-06-01	4535
2012-09-01	4522
2012-12-01	4552
2013-03-01	4518
2013-06-01	4464
2013-09-01	4709
2013-12-01	4560
2014-03-01	4428
2014-06-01	4841
2014-09-01	4767
2014-12-01	4931
2015-03-01	5006
2015-06-01	4628
2015-09-01	4793
2015-12-01	4626
2016-03-01	4360
2016-06-01	4267
2016-09-01	4384
2016-12-01	4418
2017-03-01	4873
2017-06-01	2170
2017-09-01	5426
2017-12-01	4874
2018-03-01	4897
2018-06-01	5188
2018-09-01	4987
2018-12-01	4981
2019-03-01	5123
2019-06-01	5041
2019-09-01	4933
2019-12-01	4953
2020-03-01	4835
2020-06-01	4729
2020-09-01	4781
2020-12-01	4867
2021-03-01	5253
2021-06-01	5332
2021-09-01	5700
2021-12-01	5556
2022-03-01	5570
